"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
13,56,1.3e+08,130000056,FALSE,TRUE,FALSE,2,"X2_dist",1,0.880667379516506,0.0212543450231646,0.9,0.665942114324026,1.13321102000829
13,56,1.3e+08,130000056,FALSE,TRUE,FALSE,2,"X3_norm",1,0.971297620596434,0.0204608119201664,0.9,0.746053113809917,1.23969018065762
13,56,1.3e+08,130000056,FALSE,TRUE,FALSE,2,"X4_row",1,0.852210471292752,0.025565094555639,0.9,0.611150022866689,1.13946334990262
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,0,"intercept",-1,-1.07059476182967,0.0365277093243007,0.9,-1.36095642362715,-0.747164496769624
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,0,"X1_groups",1,0.991107090131751,0.0166046715888814,0.9,0.781012529626553,1.19950496819367
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,0,"X2_dist",1,1.08661344090525,0.0189249917259004,0.9,0.876842370823355,1.31753483820462
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,0,"X3_norm",1,1.22647456295733,0.0220031618857673,0.9,0.983512980490157,1.47409451790582
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,0,"X4_row",1,1.11417375571784,0.019637289571099,0.9,0.888926519659129,1.34502559122219
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,0,"intercept",-1,-0.446028255203229,0.0172627274985874,0.9,-0.655859946238295,-0.223649637598653
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,0,"X1_groups",1,0.539438398335872,0.00694325685991719,0.9,0.402795011979602,0.668671456928238
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,0,"X2_dist",1,0.558189027144111,0.00618313202875996,0.9,0.441887572039771,0.690293950011129
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,0,"X3_norm",1,0.6455122425998,0.00813245172535415,0.9,0.488501672355967,0.793382970618035
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,0,"X4_row",1,0.592735218941472,0.00929766577684484,0.9,0.441475470181815,0.757589065426623
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,1,"intercept",-1,-1.16557307790961,0.0523344284629048,0.9,-1.53096228153629,-0.746999630396694
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,1,"X1_groups",1,1.06602427121219,0.0237605634196923,0.9,0.828841760892705,1.34452616087451
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,1,"X2_dist",1,1.16765582002372,0.0269042864488125,0.9,0.879492584745374,1.43803360651056
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,1,"X3_norm",1,1.30432049236143,0.0254766105880209,0.9,1.0611359167614,1.58907397859912
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,1,"X4_row",1,1.20962751264182,0.028384210952882,0.9,0.951812402606876,1.50541288929079
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,2,"intercept",-1,-1.25620898258419,0.0676033169916882,0.9,-1.69653407221276,-0.856686878649483
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,2,"X1_groups",1,1.14458419082526,0.0251681158715454,0.9,0.896626361375821,1.41455845594388
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,2,"X2_dist",1,1.25696559384681,0.0312579471673211,0.9,0.967847225614696,1.56286919605173
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,2,"X3_norm",1,1.40049101418945,0.0326547757674297,0.9,1.10088247778996,1.70735927018253
13,57,1.3e+08,130000057,FALSE,FALSE,FALSE,2,"X4_row",1,1.2919755820312,0.0319161346696506,0.9,1.01055120987829,1.57772445729251
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,1,"intercept",-1,-0.562444319246849,0.0290118412464752,0.9,-0.848958671383916,-0.278788701679545
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,1,"X1_groups",1,0.691219940527529,0.0129593584799934,0.9,0.496852434747328,0.872543642270835
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,1,"X2_dist",1,0.682674389311216,0.0116876754939495,0.9,0.510638600446133,0.862991562958487
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,1,"X3_norm",1,0.82619983434489,0.0149241604958166,0.9,0.626677633831793,1.01943327657573
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,1,"X4_row",1,0.760727341813073,0.0154336914166967,0.9,0.569898890453742,0.984413474262555
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,2,"intercept",-1,-0.635606289725564,0.0458900057541777,0.9,-1.0050485251442,-0.305332594461865
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,2,"X1_groups",1,0.767391860427331,0.0144860385497859,0.9,0.574182486145941,0.965787080942485
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,2,"X2_dist",1,0.763786756303028,0.0195831624522208,0.9,0.553025054621236,1.02289940300327
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,2,"X3_norm",1,0.917933898638526,0.0195378728846395,0.9,0.688926679033949,1.14156622761601
13,57,1.3e+08,130000057,FALSE,TRUE,FALSE,2,"X4_row",1,0.826294078754493,0.0199489405961421,0.9,0.600470424412659,1.06367462196317
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,0,"intercept",-1,-1.32379755233898,0.0384272460846215,0.9,-1.63263981128775,-1.00374210215508
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,0,"X1_groups",1,1.19432169115008,0.0178657085875952,0.9,0.969318396907529,1.42072275890621
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,0,"X2_dist",1,1.13987034190174,0.0181926852332809,0.9,0.936196664638685,1.37399526724456
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,0,"X3_norm",1,1.19767218284399,0.0189393106799202,0.9,0.971681110729965,1.40884279207818
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,0,"X4_row",1,1.14803611302111,0.0188416583058299,0.9,0.920761764909104,1.3751238565915
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,0,"intercept",-1,-0.625125160662053,0.0198687945915835,0.9,-0.876511660070421,-0.386644070542465
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,0,"X1_groups",1,0.635716441774112,0.00752811377752425,0.9,0.503900012896151,0.778508047716991
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,0,"X2_dist",1,0.671792811015016,0.00818520451942999,0.9,0.524841006724247,0.822534584422409
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,0,"X3_norm",1,0.655365848944141,0.00900951467123875,0.9,0.496620452207546,0.800896851985358
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,0,"X4_row",1,0.577975472767224,0.00873219683231914,0.9,0.423651852118333,0.732748292059876
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,1,"intercept",-1,-1.55307721660906,0.0794594355051178,0.9,-2.0308496886483,-1.09629154873542
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,1,"X1_groups",1,1.37336583896754,0.0370602370246464,0.9,1.07751362434887,1.70794567033339
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,1,"X2_dist",1,1.32596639097964,0.0397895725102213,0.9,1.0135865884898,1.65777504011915
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,1,"X3_norm",1,1.36496334227063,0.0387299925276512,0.9,1.0881517919865,1.690367037018
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,1,"X4_row",1,1.32638669670367,0.0456840652534433,0.9,1.01000271964391,1.72290318244049
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,2,"intercept",-1,-1.67263978805743,0.0858860719644189,0.9,-2.14663897389033,-1.20180704954385
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,2,"X1_groups",1,1.48354890324016,0.0407358153964533,0.9,1.16821830421207,1.82771817972188
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,2,"X2_dist",1,1.42779589499446,0.0410478667664073,0.9,1.11613401749704,1.75915405996924
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,2,"X3_norm",1,1.48069750395741,0.0421267143554641,0.9,1.13709528589296,1.82979867485856
13,58,1.3e+08,130000058,FALSE,FALSE,FALSE,2,"X4_row",1,1.43044274759515,0.0470979913809145,0.9,1.05781970117167,1.79413111857565
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,1,"intercept",-1,-0.73018601957932,0.0315299939566406,0.9,-1.03631009720919,-0.450442535811413
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,1,"X1_groups",1,0.774993223788781,0.0126204561300885,0.9,0.59143609278148,0.958145648186913
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,1,"X2_dist",1,0.776410532107454,0.0142883024854842,0.9,0.596871447842353,0.984267353682036
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,1,"X3_norm",1,0.74339479298869,0.0135495052404631,0.9,0.566477205928937,0.933773198109906
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,1,"X4_row",1,0.736086421464756,0.0201075955260262,0.9,0.523492211411358,1.01488324125056
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,2,"intercept",-1,-0.817314441744566,0.0475059433878681,0.9,-1.2057190187314,-0.490186377649656
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,2,"X1_groups",1,0.864590949608204,0.0170015331618694,0.9,0.65618556919062,1.0840095412151
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,2,"X2_dist",1,0.855572064315027,0.018676723843932,0.9,0.637010373905975,1.09067603421795
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,2,"X3_norm",1,0.813970414020889,0.016891378752054,0.9,0.605451195224643,1.04103378838574
13,58,1.3e+08,130000058,FALSE,TRUE,FALSE,2,"X4_row",1,0.819240226135258,0.0226590950539216,0.9,0.588918385721621,1.06112738128125
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,0,"intercept",-1,-1.16798735349204,0.0390072137258638,0.9,-1.4945976918157,-0.842198026444727
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,0,"X1_groups",1,1.07712469481767,0.0163560475716719,0.9,0.867746868062576,1.28697979875032
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,0,"X2_dist",1,1.12157859699231,0.0198172176711352,0.9,0.902399411419284,1.35736138929743
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,0,"X3_norm",1,1.0593035339281,0.0184426232463323,0.9,0.837817545625896,1.27749372477961
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,0,"X4_row",1,1.08444357406021,0.0175633465355528,0.9,0.88656321411254,1.31787215866121
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,0,"intercept",-1,-0.705051645232764,0.021502899547603,0.9,-0.952757579205811,-0.452896791051072
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,0,"X1_groups",1,0.639118964530985,0.00779334589019852,0.9,0.504757583866546,0.782708893260386
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,0,"X2_dist",1,0.704215492870056,0.00882686263076339,0.9,0.56432445979263,0.850343060806551
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,0,"X3_norm",1,0.739873636486216,0.00957299792406827,0.9,0.561209124604489,0.894914389025384
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,0,"X4_row",1,0.645062434847189,0.00928899755347623,0.9,0.485210927924052,0.779506936572117
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,1,"intercept",-1,-1.33312115322475,0.0650305644541957,0.9,-1.75778822769737,-0.911598160254654
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,1,"X1_groups",1,1.22855236754866,0.0322895725241566,0.9,0.935992873818547,1.56786339008172
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,1,"X2_dist",1,1.26869510261736,0.0346298174078508,0.9,0.97843006754816,1.55936370749772
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,1,"X3_norm",1,1.19885564776431,0.0313496391583518,0.9,0.913422621406527,1.53164031561101
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,1,"X4_row",1,1.23047123753839,0.0346630589425815,0.9,0.956117243700119,1.55489044800812
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,2,"intercept",-1,-1.48429995766648,0.078336203120228,0.9,-1.95186014710612,-1.0375887312591
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,2,"X1_groups",1,1.38470665483367,0.0411866540910167,0.9,1.08230020720866,1.71146203742763
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,2,"X2_dist",1,1.40851771098209,0.0423095083211196,0.9,1.10032343161443,1.74207293678417
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,2,"X3_norm",1,1.32844967312713,0.0384001479297527,0.9,1.02276947216297,1.66867837128633
13,59,1.3e+08,130000059,FALSE,FALSE,FALSE,2,"X4_row",1,1.3672600036454,0.0395487614740944,0.9,1.04559801453953,1.71096486227001
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,1,"intercept",-1,-0.995322542900742,0.046626686436825,0.9,-1.35169272587069,-0.645043254227402
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,1,"X1_groups",1,0.843143437526537,0.0147742534364177,0.9,0.655865623487122,1.05756151800009
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,1,"X2_dist",1,0.957925651087562,0.0214656972199371,0.9,0.739186476145207,1.21741004586016
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,1,"X3_norm",1,0.982585857880376,0.018181735985763,0.9,0.780147028475036,1.2323524040087
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,1,"X4_row",1,0.899968468796207,0.0216377229543728,0.9,0.678184170015529,1.15470140620088
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,2,"intercept",-1,-1.07302245269473,0.0545498618768794,0.9,-1.45640701766287,-0.685031478484161
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,2,"X1_groups",1,0.916354578849896,0.019896661686862,0.9,0.696594699396788,1.16047407259856
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,2,"X2_dist",1,1.03120573692823,0.024192874313072,0.9,0.781449113204118,1.30755006486336
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,2,"X3_norm",1,1.06013685869022,0.0264942521714473,0.9,0.788852143146254,1.31228915545828
13,59,1.3e+08,130000059,FALSE,TRUE,FALSE,2,"X4_row",1,0.968536193397326,0.025554122693208,0.9,0.722626807930044,1.22554741546713
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,0,"intercept",-1,-1.27120218679498,0.0417532762855252,0.9,-1.61474504816135,-0.962858648105775
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,0,"X1_groups",1,0.969572290964919,0.0150457522935127,0.9,0.774760431845984,1.18772390519747
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,0,"X2_dist",1,1.17114592409496,0.021303307462504,0.9,0.957117634847877,1.43310886418965
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,0,"X3_norm",1,0.999583774083064,0.0175611309369501,0.9,0.795164529883544,1.22353768006427
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,0,"X4_row",1,1.27953169383263,0.021796021812307,0.9,1.06404091104039,1.52994924724943
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,0,"intercept",-1,-0.902182349129181,0.0251761278308312,0.9,-1.17900095248193,-0.656272220315812
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,0,"X1_groups",1,0.662299336730283,0.00865508197373748,0.9,0.524036893256753,0.82240678345903
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,0,"X2_dist",1,0.886934218456874,0.0127413173599117,0.9,0.70900739949342,1.09017426299723
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,0,"X3_norm",1,0.848979826678396,0.0118536600680165,0.9,0.668170258386007,1.03196286116833
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,0,"X4_row",1,0.847353989689943,0.0116143781416196,0.9,0.683004078892876,1.04200103884413
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,1,"intercept",-1,-1.38527666625993,0.0601841926478993,0.9,-1.78697599647566,-0.974887644888157
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05799560042471,0.0263261330518394,0.9,0.803702209097221,1.32424840838991
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,1,"X2_dist",1,1.26828306228893,0.0306219137890079,0.9,0.998658655758069,1.57262548834848
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,1,"X3_norm",1,1.08389015104978,0.0244904640946684,0.9,0.85670050618187,1.37223838313642
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,1,"X4_row",1,1.3994681921767,0.0385848266058607,0.9,1.10911099974228,1.74283596195621
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,2,"intercept",-1,-1.47667861464933,0.069470897378671,0.9,-1.94293173166553,-1.07660574006373
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,2,"X1_groups",1,1.15136883228931,0.0279336713299346,0.9,0.905761758760324,1.43422085990258
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,2,"X2_dist",1,1.35852856526198,0.0336942502382275,0.9,1.0838267524591,1.67158516856641
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,2,"X3_norm",1,1.15478502859763,0.0278290909536741,0.9,0.883903302885504,1.41501269494317
13,60,1.3e+08,130000060,FALSE,FALSE,FALSE,2,"X4_row",1,1.5103560023647,0.0407479355694849,0.9,1.19410836895795,1.83700815622626
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,1,"intercept",-1,-1.32189166885189,0.0725088557611324,0.9,-1.75341521066902,-0.886023417065968
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,1,"X1_groups",1,0.927387922867982,0.022438284229513,0.9,0.700896875799368,1.1661321816032
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,1,"X2_dist",1,1.22790789307621,0.0358751520077326,0.9,0.935432870274218,1.53551225172886
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,1,"X3_norm",1,1.1820509736594,0.0295102999666573,0.9,0.926939658991675,1.49233339880315
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,1,"X4_row",1,1.22126643242307,0.0389955730999443,0.9,0.927170085562277,1.57468515423177
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,2,"intercept",-1,-1.43686609135893,0.0834249320614775,0.9,-1.92929686954181,-1.00659605065132
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,2,"X1_groups",1,1.01186448647252,0.0267944020778156,0.9,0.776943881149332,1.295638698029
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,2,"X2_dist",1,1.32833194027205,0.0398949408588467,0.9,0.999144571992262,1.6832023058299
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,2,"X3_norm",1,1.28749537627065,0.0384436818245964,0.9,0.997866697485684,1.62550275795664
13,60,1.3e+08,130000060,FALSE,TRUE,FALSE,2,"X4_row",1,1.32964746834081,0.0416266720786571,0.9,1.02174050685978,1.69367139032871
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,0,"intercept",-1,-0.694424729175125,0.0274369184319162,0.9,-0.981895536963694,-0.439972082545657
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,0,"X1_groups",1,0.98309373960484,0.0134671935188352,0.9,0.805347322908564,1.17416988193253
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,0,"X2_dist",1,0.874812019474946,0.0139583367140743,0.9,0.685019690902535,1.08186046940356
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,0,"X3_norm",1,0.94733238738844,0.0152150156234664,0.9,0.750049700213899,1.15073224604812
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,0,"X4_row",1,0.965225912347556,0.0174559213872005,0.9,0.76279340877479,1.2023455957601
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,0,"intercept",-1,-0.511421754861442,0.0197821114221517,0.9,-0.737645989541359,-0.286174056552927
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,0,"X1_groups",1,0.564810456784992,0.00683182236660434,0.9,0.43455040574757,0.700773656909157
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,0,"X2_dist",1,0.655135855140958,0.00893876216244253,0.9,0.510916479569271,0.817055264101076
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,0,"X3_norm",1,0.577779343781627,0.00773187532506091,0.9,0.435922386470117,0.725235238498315
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,0,"X4_row",1,0.507237197293528,0.00795363425170094,0.9,0.360955043269117,0.658351897776684
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,1,"intercept",-1,-0.79224737408162,0.0423050510009143,0.9,-1.15706899517691,-0.433225642275688
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,1,"X1_groups",1,1.16894473109708,0.0302862559842033,0.9,0.892436859983232,1.47042536929205
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00641184087735,0.0240660923552432,0.9,0.746959417675645,1.2661333979253
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,1,"X3_norm",1,1.12455817461515,0.0288772360937649,0.9,0.87827816079726,1.43009638916211
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,1,"X4_row",1,1.13301030275808,0.0307738647822378,0.9,0.866375747187711,1.44857201565816
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,2,"intercept",-1,-0.846504433082092,0.051716806885923,0.9,-1.20771669502402,-0.476802397626045
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,2,"X1_groups",1,1.25976714631247,0.0286394407060323,0.9,0.964748049771249,1.53712773743554
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,2,"X2_dist",1,1.07908488989308,0.027665044084842,0.9,0.809525109985286,1.36021866993369
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,2,"X3_norm",1,1.21988162010873,0.0345500922049825,0.9,0.912076521441634,1.53364698244017
13,61,1.3e+08,130000061,FALSE,FALSE,FALSE,2,"X4_row",1,1.22239872220983,0.0331757735266274,0.9,0.92192147047987,1.51877167374714
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,1,"intercept",-1,-0.601741408406825,0.028560166112488,0.9,-0.895819923039506,-0.32673687026942
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,1,"X1_groups",1,0.646077019412203,0.00990922068003936,0.9,0.475665874114496,0.804171723543596
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,1,"X2_dist",1,0.747094834860653,0.0142460719862795,0.9,0.549300393140761,0.936639018298867
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,1,"X3_norm",1,0.640503413828119,0.0104953392077345,0.9,0.479684592503147,0.813087885348664
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,1,"X4_row",1,0.593503783621063,0.0130208034366964,0.9,0.409903025493769,0.780398247181138
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,2,"intercept",-1,-0.665491449713404,0.0410115820924525,0.9,-1.02554612048455,-0.358707726891376
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,2,"X1_groups",1,0.714390323134564,0.0127952201933842,0.9,0.537382014360022,0.904869078746447
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,2,"X2_dist",1,0.822363722789956,0.0203975148839322,0.9,0.595863507490556,1.06092860101501
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,2,"X3_norm",1,0.700110383206365,0.015049358462246,0.9,0.503459671590675,0.898116985112537
13,61,1.3e+08,130000061,FALSE,TRUE,FALSE,2,"X4_row",1,0.646819547271958,0.0147875821893011,0.9,0.459381027719054,0.850556835160342
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,0,"intercept",-1,-0.742652758110937,0.0266622115221359,0.9,-1.00778936493204,-0.474285829384124
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,0,"X1_groups",1,0.867558183630133,0.0112285574890949,0.9,0.696184629479574,1.03996066326621
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,0,"X2_dist",1,0.812326436893006,0.012992311736055,0.9,0.641659011865608,1.00151222888018
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,0,"X3_norm",1,0.934349393497944,0.0143315685265332,0.9,0.741453682276164,1.13022925598321
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,0,"X4_row",1,0.937217932599509,0.0136949563145977,0.9,0.756294735290267,1.1150804183556
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,0,"intercept",-1,-0.465742500032061,0.0188548470710633,0.9,-0.70697448965968,-0.244500409669605
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,0,"X1_groups",1,0.580370943316143,0.00774022639644136,0.9,0.437484245764048,0.725623722523926
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,0,"X2_dist",1,0.607749713315469,0.007937081143215,0.9,0.475786599296493,0.748559549349456
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,0,"X3_norm",1,0.7015852987685,0.00889369573656031,0.9,0.55118094035455,0.853257231720246
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,0,"X4_row",1,0.664561745500314,0.0100863069865319,0.9,0.50084575070823,0.825287293591915
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,1,"intercept",-1,-0.819369839080949,0.038295848531425,0.9,-1.14436859981725,-0.463238758214915
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,1,"X1_groups",1,0.933875878986713,0.017002802328007,0.9,0.729452995817085,1.15537444192745
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,1,"X2_dist",1,0.878353574638438,0.0178163091694761,0.9,0.65979126746155,1.09239981295732
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,1,"X3_norm",1,0.994487855793375,0.0187569988542013,0.9,0.782822389390875,1.25144018292607
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,1,"X4_row",1,1.01285735218999,0.0222549956694615,0.9,0.777600312285768,1.2650393291485
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,2,"intercept",-1,-0.92359522746997,0.0561193073397916,0.9,-1.32460706129237,-0.542320924879552
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,2,"X1_groups",1,1.05005002111643,0.0237655547890593,0.9,0.816907968123169,1.31890373081578
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,2,"X2_dist",1,0.983783549418299,0.02626164178949,0.9,0.735096234652728,1.24958055911406
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,2,"X3_norm",1,1.10604941658601,0.0250128387757559,0.9,0.870025695226221,1.37525547470347
13,62,1.3e+08,130000062,FALSE,FALSE,FALSE,2,"X4_row",1,1.12648848964925,0.0290241812207371,0.9,0.863681111000126,1.403448678812
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,1,"intercept",-1,-0.537223286372162,0.0265145001099389,0.9,-0.82032287973203,-0.29063973990188
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,1,"X1_groups",1,0.662844822042556,0.0104082665430765,0.9,0.499754656634487,0.825294046386111
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,1,"X2_dist",1,0.690154819882332,0.0122170450109341,0.9,0.523979797280204,0.876867508539319
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,1,"X3_norm",1,0.790924111034853,0.0137604732547055,0.9,0.595640040689964,0.99254502264535
13,62,1.3e+08,130000062,FALSE,TRUE,FALSE,1,"X4_row",1,0.75754305367204,0.0150983051000881,0.9,0.554556088142103,0.965561403254873
