"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
2,91,2e+07,20000091,FALSE,TRUE,FALSE,1,"X3_norm",1,0.57986208330583,0.0124409686454086,0.9,0.4014338480762,0.759084268128994
2,91,2e+07,20000091,FALSE,TRUE,FALSE,1,"X4_row",1,0.836366598176782,0.0155645128436689,0.9,0.647621426671473,1.0390270752841
2,91,2e+07,20000091,FALSE,TRUE,FALSE,2,"intercept",-1,-1.02166333906486,0.0894109186987772,0.9,-1.53591074565976,-0.555934348698395
2,91,2e+07,20000091,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02972972706358,0.0221434949825376,0.9,0.80849291898765,1.27750582485068
2,91,2e+07,20000091,FALSE,TRUE,FALSE,2,"X2_dist",1,1.09824827561853,0.0393842555451406,0.9,0.78368969906927,1.45848317606695
2,91,2e+07,20000091,FALSE,TRUE,FALSE,2,"X3_norm",1,0.707496011904175,0.0199252772345775,0.9,0.480196905617739,0.928941997750064
2,91,2e+07,20000091,FALSE,TRUE,FALSE,2,"X4_row",1,0.937746449037883,0.024607298008827,0.9,0.683935148388931,1.21599380844359
2,92,2e+07,20000092,FALSE,FALSE,FALSE,0,"intercept",-1,-0.906906741597474,0.0281917352993427,0.9,-1.17346151152126,-0.630415340354894
2,92,2e+07,20000092,FALSE,FALSE,FALSE,0,"X1_groups",1,1.07776207570797,0.0135767022197519,0.9,0.890640887099771,1.26673905705291
2,92,2e+07,20000092,FALSE,FALSE,FALSE,0,"X2_dist",1,0.958470387326853,0.016569733785062,0.9,0.761797388259546,1.1636619658065
2,92,2e+07,20000092,FALSE,FALSE,FALSE,0,"X3_norm",1,0.978793713683973,0.0147594276884809,0.9,0.780670571379651,1.17084000900072
2,92,2e+07,20000092,FALSE,FALSE,FALSE,0,"X4_row",1,0.903224850596173,0.0108759576640661,0.9,0.739538423894964,1.06591201350345
2,92,2e+07,20000092,FALSE,TRUE,FALSE,0,"intercept",-1,-0.495444135449005,0.0211313881884328,0.9,-0.73370980675546,-0.270826450802895
2,92,2e+07,20000092,FALSE,TRUE,FALSE,0,"X1_groups",1,0.686571491829837,0.00641330219628227,0.9,0.559909589264413,0.82072447232064
2,92,2e+07,20000092,FALSE,TRUE,FALSE,0,"X2_dist",1,0.537136639458293,0.00954428733145581,0.9,0.391515939370725,0.709897164425028
2,92,2e+07,20000092,FALSE,TRUE,FALSE,0,"X3_norm",1,0.60366821709489,0.0101377272175096,0.9,0.445488809187991,0.777511941153383
2,92,2e+07,20000092,FALSE,TRUE,FALSE,0,"X4_row",1,0.601896464221711,0.00545425785251205,0.9,0.487787102540475,0.725157973496473
2,92,2e+07,20000092,FALSE,FALSE,FALSE,1,"intercept",-1,-1.02443713316282,0.0485007158526703,0.9,-1.3630721153099,-0.652815608386371
2,92,2e+07,20000092,FALSE,FALSE,FALSE,1,"X1_groups",1,1.30336820799222,0.0316495100548398,0.9,1.03931946305344,1.60366681854005
2,92,2e+07,20000092,FALSE,FALSE,FALSE,1,"X2_dist",1,1.09689072039931,0.0319073045561806,0.9,0.810970440765444,1.39013006450231
2,92,2e+07,20000092,FALSE,FALSE,FALSE,1,"X3_norm",1,1.13816057293869,0.0266590694703458,0.9,0.876242149390908,1.42778184671216
2,92,2e+07,20000092,FALSE,FALSE,FALSE,1,"X4_row",1,1.12188661507818,0.0287599836894189,0.9,0.866973663159408,1.4223199100968
2,92,2e+07,20000092,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07666308131112,0.065495189267057,0.9,-1.52994038664009,-0.669445260993734
2,92,2e+07,20000092,FALSE,FALSE,FALSE,2,"X1_groups",1,1.40682055497177,0.0330053791522006,0.9,1.13898717414885,1.70593133714461
2,92,2e+07,20000092,FALSE,FALSE,FALSE,2,"X2_dist",1,1.16184469771751,0.0367872272455779,0.9,0.866485883598861,1.50476574120818
2,92,2e+07,20000092,FALSE,FALSE,FALSE,2,"X3_norm",1,1.2286188914909,0.0290834987600191,0.9,0.95013632988365,1.49506922128365
2,92,2e+07,20000092,FALSE,FALSE,FALSE,2,"X4_row",1,1.20967583321034,0.0291825614743754,0.9,0.952756341032655,1.50088879061591
2,92,2e+07,20000092,FALSE,TRUE,FALSE,1,"intercept",-1,-0.714702375559718,0.0377827048357922,0.9,-1.04810984205839,-0.397623357471208
2,92,2e+07,20000092,FALSE,TRUE,FALSE,1,"X1_groups",1,0.867178807344225,0.0144259655111039,0.9,0.656962060589236,1.05843543696169
2,92,2e+07,20000092,FALSE,TRUE,FALSE,1,"X2_dist",1,0.802172402359239,0.0244363900838355,0.9,0.558506404097456,1.05095686688463
2,92,2e+07,20000092,FALSE,TRUE,FALSE,1,"X3_norm",1,0.77864772788887,0.0167579614429476,0.9,0.568615544875883,0.991574952699629
2,92,2e+07,20000092,FALSE,TRUE,FALSE,1,"X4_row",1,0.823407027193799,0.0148778300790047,0.9,0.636759846922483,1.04035405597217
2,92,2e+07,20000092,FALSE,TRUE,FALSE,2,"intercept",-1,-0.781477456203832,0.0540475544529403,0.9,-1.19485447745197,-0.401313786007036
2,92,2e+07,20000092,FALSE,TRUE,FALSE,2,"X1_groups",1,0.93880910688353,0.0158844545824736,0.9,0.739834326714536,1.1500048627396
2,92,2e+07,20000092,FALSE,TRUE,FALSE,2,"X2_dist",1,0.869544677168047,0.0302851953464428,0.9,0.622145505003404,1.15976217257613
2,92,2e+07,20000092,FALSE,TRUE,FALSE,2,"X3_norm",1,0.839295426070925,0.018647445884917,0.9,0.626655822196476,1.07130668184998
2,92,2e+07,20000092,FALSE,TRUE,FALSE,2,"X4_row",1,0.871994901129902,0.0162173622529833,0.9,0.664913687863558,1.09057244370807
2,93,2e+07,20000093,FALSE,FALSE,FALSE,0,"intercept",-1,-0.673362898805305,0.0259403889286018,0.9,-0.931514909106639,-0.407370716286179
2,93,2e+07,20000093,FALSE,FALSE,FALSE,0,"X1_groups",1,0.931841075592783,0.0113807718595166,0.9,0.747831342123943,1.10981268301597
2,93,2e+07,20000093,FALSE,FALSE,FALSE,0,"X2_dist",1,0.84933665485238,0.0157103727517557,0.9,0.648684496782611,1.07034890713017
2,93,2e+07,20000093,FALSE,FALSE,FALSE,0,"X3_norm",1,0.938422000361167,0.0134395445466339,0.9,0.75686284034423,1.12673136677054
2,93,2e+07,20000093,FALSE,FALSE,FALSE,0,"X4_row",1,0.838635210235471,0.00944383454757495,0.9,0.683533889314218,0.984925420656056
2,93,2e+07,20000093,FALSE,TRUE,FALSE,0,"intercept",-1,-0.272323861398337,0.0187582346293388,0.9,-0.500761273099116,-0.0425766186375155
2,93,2e+07,20000093,FALSE,TRUE,FALSE,0,"X1_groups",1,0.614226469711946,0.00644183721364189,0.9,0.481643598072195,0.750390765625682
2,93,2e+07,20000093,FALSE,TRUE,FALSE,0,"X2_dist",1,0.410109118191232,0.00870242744949994,0.9,0.263595307239992,0.573780877662792
2,93,2e+07,20000093,FALSE,TRUE,FALSE,0,"X3_norm",1,0.639219616976085,0.00918493576176121,0.9,0.474352142497589,0.799687477085155
2,93,2e+07,20000093,FALSE,TRUE,FALSE,0,"X4_row",1,0.511338334599268,0.00497133451649418,0.9,0.396633813009512,0.631416659911868
2,93,2e+07,20000093,FALSE,FALSE,FALSE,1,"intercept",-1,-0.765281263153588,0.0366166955240595,0.9,-1.06184340480947,-0.468157322337868
2,93,2e+07,20000093,FALSE,FALSE,FALSE,1,"X1_groups",1,1.04408685567408,0.0245164707157594,0.9,0.799665197563845,1.30801924159811
2,93,2e+07,20000093,FALSE,FALSE,FALSE,1,"X2_dist",1,0.955150495179983,0.0252777347777367,0.9,0.726226684229643,1.23612443424736
2,93,2e+07,20000093,FALSE,FALSE,FALSE,1,"X3_norm",1,1.02291319337574,0.0220430082226759,0.9,0.810613623414336,1.28904805262195
2,93,2e+07,20000093,FALSE,FALSE,FALSE,1,"X4_row",1,0.929809049956983,0.0174041377005651,0.9,0.71733891032568,1.14143317096059
2,93,2e+07,20000093,FALSE,FALSE,FALSE,2,"intercept",-1,-0.848297908734143,0.0496487390163151,0.9,-1.20469504258569,-0.46488014469921
2,93,2e+07,20000093,FALSE,FALSE,FALSE,2,"X1_groups",1,1.16255464396043,0.0250969702385809,0.9,0.926472118012234,1.43603499065426
2,93,2e+07,20000093,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05905663666391,0.0315428052059634,0.9,0.774348259727815,1.3818312082148
2,93,2e+07,20000093,FALSE,FALSE,FALSE,2,"X3_norm",1,1.13232353110553,0.0276217471113647,0.9,0.87702367061836,1.40850949902321
2,93,2e+07,20000093,FALSE,FALSE,FALSE,2,"X4_row",1,1.01754192668785,0.0181037568444049,0.9,0.801523192330126,1.23630626438078
2,93,2e+07,20000093,FALSE,TRUE,FALSE,1,"intercept",-1,-0.399462012596746,0.0267889438556952,0.9,-0.650185970937144,-0.144158825368307
2,93,2e+07,20000093,FALSE,TRUE,FALSE,1,"X1_groups",1,0.744900774525626,0.0131570168521347,0.9,0.565326791189637,0.944355552046904
2,93,2e+07,20000093,FALSE,TRUE,FALSE,1,"X2_dist",1,0.568231202037731,0.0147015052874027,0.9,0.370584717497011,0.766977705184552
2,93,2e+07,20000093,FALSE,TRUE,FALSE,1,"X3_norm",1,0.766439786778205,0.0156211745286296,0.9,0.578381531746323,0.964315888104551
2,93,2e+07,20000093,FALSE,TRUE,FALSE,1,"X4_row",1,0.690559644035979,0.0107934026338215,0.9,0.52900408085742,0.863568815301236
2,93,2e+07,20000093,FALSE,TRUE,FALSE,2,"intercept",-1,-0.521778038591753,0.0636841590575259,0.9,-0.98263165440748,-0.121732567435537
2,93,2e+07,20000093,FALSE,TRUE,FALSE,2,"X1_groups",1,0.85288321711998,0.017923639130147,0.9,0.647893933836347,1.0686353944686
2,93,2e+07,20000093,FALSE,TRUE,FALSE,2,"X2_dist",1,0.659624328112445,0.0251509651193594,0.9,0.421062761195102,0.943662747168089
2,93,2e+07,20000093,FALSE,TRUE,FALSE,2,"X3_norm",1,0.868548429012842,0.0204998567165163,0.9,0.65047087315985,1.12636122995038
2,93,2e+07,20000093,FALSE,TRUE,FALSE,2,"X4_row",1,0.783547413264337,0.0172321038388218,0.9,0.593147295667184,1.03523766022813
2,94,2e+07,20000094,FALSE,FALSE,FALSE,0,"intercept",-1,-1.0895479215386,0.0345281347175957,0.9,-1.39748457866215,-0.808980635221727
2,94,2e+07,20000094,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0914546385632,0.0130432273913468,0.9,0.906320344380727,1.29005011203944
2,94,2e+07,20000094,FALSE,FALSE,FALSE,0,"X2_dist",1,1.14809284373744,0.0225035521015812,0.9,0.899721657689613,1.40535133249532
2,94,2e+07,20000094,FALSE,FALSE,FALSE,0,"X3_norm",1,0.644341878836079,0.0124961834205831,0.9,0.466719346647273,0.830841408253943
2,94,2e+07,20000094,FALSE,FALSE,FALSE,0,"X4_row",1,1.02702934355772,0.0128254420246825,0.9,0.85834838304719,1.22569848293905
2,94,2e+07,20000094,FALSE,TRUE,FALSE,0,"intercept",-1,-0.461110383375177,0.0190602584502963,0.9,-0.677350552142664,-0.213758673075418
2,94,2e+07,20000094,FALSE,TRUE,FALSE,0,"X1_groups",1,0.59918735582215,0.00594053555824228,0.9,0.473550106062254,0.738296449740962
2,94,2e+07,20000094,FALSE,TRUE,FALSE,0,"X2_dist",1,0.554707664938132,0.00931096580454858,0.9,0.39931492855493,0.715320948198741
2,94,2e+07,20000094,FALSE,TRUE,FALSE,0,"X3_norm",1,0.434222040808099,0.00754419285016367,0.9,0.290969974856851,0.578041143711611
2,94,2e+07,20000094,FALSE,TRUE,FALSE,0,"X4_row",1,0.616534011715545,0.00539151215862341,0.9,0.509466690661898,0.738697012901326
2,94,2e+07,20000094,FALSE,FALSE,FALSE,1,"intercept",-1,-1.20409816007426,0.0477992079515873,0.9,-1.57286979138185,-0.894648791617811
2,94,2e+07,20000094,FALSE,FALSE,FALSE,1,"X1_groups",1,1.183351568195,0.0231713633064131,0.9,0.939645876600155,1.4186177540847
2,94,2e+07,20000094,FALSE,FALSE,FALSE,1,"X2_dist",1,1.25572426847474,0.0323635859111192,0.9,0.962055528525494,1.55921106200127
2,94,2e+07,20000094,FALSE,FALSE,FALSE,1,"X3_norm",1,0.690817607161079,0.0150981028958741,0.9,0.503298996299107,0.903500848748844
2,94,2e+07,20000094,FALSE,FALSE,FALSE,1,"X4_row",1,1.1132404435118,0.020324981092318,0.9,0.875548998413126,1.37834985149379
2,94,2e+07,20000094,FALSE,FALSE,FALSE,2,"intercept",-1,-1.27938475204197,0.0588694842267828,0.9,-1.66998649891053,-0.863451720467378
2,94,2e+07,20000094,FALSE,FALSE,FALSE,2,"X1_groups",1,1.2592390666552,0.024226764761303,0.9,1.02191573954373,1.51805712118613
2,94,2e+07,20000094,FALSE,FALSE,FALSE,2,"X2_dist",1,1.32837758371681,0.0369445050279341,0.9,1.03386179197165,1.64301606299939
2,94,2e+07,20000094,FALSE,FALSE,FALSE,2,"X3_norm",1,0.73730256237879,0.0180821245729872,0.9,0.530433463692125,0.960781893530281
2,94,2e+07,20000094,FALSE,FALSE,FALSE,2,"X4_row",1,1.1867345143717,0.0214357656117435,0.9,0.955512089316031,1.44163291606931
2,94,2e+07,20000094,FALSE,TRUE,FALSE,1,"intercept",-1,-0.687398004842374,0.0394324497009358,0.9,-1.02988132262147,-0.359782764604783
2,94,2e+07,20000094,FALSE,TRUE,FALSE,1,"X1_groups",1,0.835194634057301,0.0146654804975413,0.9,0.634388134118355,1.03975718136365
2,94,2e+07,20000094,FALSE,TRUE,FALSE,1,"X2_dist",1,0.920427961046399,0.0268903463112122,0.9,0.660003315289073,1.18907911770478
2,94,2e+07,20000094,FALSE,TRUE,FALSE,1,"X3_norm",1,0.53103806033462,0.0128464288691896,0.9,0.344430823922471,0.715032011791964
2,94,2e+07,20000094,FALSE,TRUE,FALSE,1,"X4_row",1,0.933403478963715,0.0173562187238628,0.9,0.739122694622419,1.17214294130471
2,94,2e+07,20000094,FALSE,TRUE,FALSE,2,"intercept",-1,-0.748290409092253,0.0641270613729368,0.9,-1.17632345730435,-0.320119983719726
2,94,2e+07,20000094,FALSE,TRUE,FALSE,2,"X1_groups",1,0.926410702627985,0.0211086437101694,0.9,0.701076293972212,1.17939407503683
2,94,2e+07,20000094,FALSE,TRUE,FALSE,2,"X2_dist",1,0.998217727309461,0.0366908510356938,0.9,0.699536601527528,1.31670594849051
2,94,2e+07,20000094,FALSE,TRUE,FALSE,2,"X3_norm",1,0.603663922121252,0.016033624132094,0.9,0.398121671633367,0.814642354438967
2,94,2e+07,20000094,FALSE,TRUE,FALSE,2,"X4_row",1,1.02887656208775,0.024162289614109,0.9,0.786410047392113,1.29645443406572
2,95,2e+07,20000095,FALSE,FALSE,FALSE,0,"intercept",-1,-0.981944590806023,0.0354180808493859,0.9,-1.29646293712421,-0.679520231931016
2,95,2e+07,20000095,FALSE,FALSE,FALSE,0,"X1_groups",1,1.08956839789354,0.0148539424783259,0.9,0.900451857174248,1.30164844144443
2,95,2e+07,20000095,FALSE,FALSE,FALSE,0,"X2_dist",1,0.99848767574919,0.0212056370315986,0.9,0.78214785359717,1.25114367383418
2,95,2e+07,20000095,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04659586086797,0.0181903381614051,0.9,0.84456314461001,1.27188548239318
2,95,2e+07,20000095,FALSE,FALSE,FALSE,0,"X4_row",1,1.01845481113763,0.0132086113846038,0.9,0.83875670147349,1.20108778146532
2,95,2e+07,20000095,FALSE,TRUE,FALSE,0,"intercept",-1,-0.40959088999666,0.0190791869435247,0.9,-0.646210315780394,-0.189709103473055
2,95,2e+07,20000095,FALSE,TRUE,FALSE,0,"X1_groups",1,0.665155363527541,0.00566142049808578,0.9,0.542730228923863,0.78798021703157
2,95,2e+07,20000095,FALSE,TRUE,FALSE,0,"X2_dist",1,0.488474376072273,0.00928579244108791,0.9,0.34151090488462,0.653922507052753
2,95,2e+07,20000095,FALSE,TRUE,FALSE,0,"X3_norm",1,0.504794531523317,0.00838768245078029,0.9,0.357857723145737,0.655083792092229
2,95,2e+07,20000095,FALSE,TRUE,FALSE,0,"X4_row",1,0.512549779289445,0.00467886381416599,0.9,0.401932591507893,0.626248364441463
2,95,2e+07,20000095,FALSE,FALSE,FALSE,1,"intercept",-1,-1.11388601374859,0.0567903355936301,0.9,-1.50940661347429,-0.724880177252343
2,95,2e+07,20000095,FALSE,FALSE,FALSE,1,"X1_groups",1,1.22392581198836,0.0302479981252337,0.9,0.948103928146603,1.51782932950364
2,95,2e+07,20000095,FALSE,FALSE,FALSE,1,"X2_dist",1,1.13507588898777,0.0357954615503025,0.9,0.810060212942383,1.44020973806169
2,95,2e+07,20000095,FALSE,FALSE,FALSE,1,"X3_norm",1,1.185336626321,0.0290765342592373,0.9,0.916955918435309,1.46734123836685
2,95,2e+07,20000095,FALSE,FALSE,FALSE,1,"X4_row",1,1.16181682243228,0.0253479632493298,0.9,0.912623537002522,1.42343654162207
2,95,2e+07,20000095,FALSE,FALSE,FALSE,2,"intercept",-1,-1.16302115747955,0.0688048433281612,0.9,-1.60291478730993,-0.736735944953961
2,95,2e+07,20000095,FALSE,FALSE,FALSE,2,"X1_groups",1,1.29999653108535,0.0296821599499544,0.9,1.02134000094428,1.59953709238665
2,95,2e+07,20000095,FALSE,FALSE,FALSE,2,"X2_dist",1,1.19233621896798,0.0384384111980961,0.9,0.889999412652549,1.51343915743338
2,95,2e+07,20000095,FALSE,FALSE,FALSE,2,"X3_norm",1,1.25357239000391,0.03047953889996,0.9,0.966760969493505,1.52258702794539
2,95,2e+07,20000095,FALSE,FALSE,FALSE,2,"X4_row",1,1.23245250734657,0.0283939687741728,0.9,0.950373394391302,1.52097986547308
2,95,2e+07,20000095,FALSE,TRUE,FALSE,1,"intercept",-1,-0.664034354082065,0.039983723094307,0.9,-0.984642732626661,-0.35363860878961
2,95,2e+07,20000095,FALSE,TRUE,FALSE,1,"X1_groups",1,0.914886013831532,0.014944800735313,0.9,0.729250241306487,1.13693163773026
2,95,2e+07,20000095,FALSE,TRUE,FALSE,1,"X2_dist",1,0.774909651388789,0.0227911024521632,0.9,0.540553784118027,1.01393289282565
2,95,2e+07,20000095,FALSE,TRUE,FALSE,1,"X3_norm",1,0.648058739724501,0.0129636628623349,0.9,0.465188336877492,0.846255894001867
2,95,2e+07,20000095,FALSE,TRUE,FALSE,1,"X4_row",1,0.812162970965723,0.0156254805650649,0.9,0.611381721399953,1.01568501034116
2,95,2e+07,20000095,FALSE,TRUE,FALSE,2,"intercept",-1,-0.7408049021328,0.0580881885275678,0.9,-1.15308872614649,-0.356563263619997
2,95,2e+07,20000095,FALSE,TRUE,FALSE,2,"X1_groups",1,1.00466142314454,0.0192682384106037,0.9,0.803044636581968,1.25518286753299
2,95,2e+07,20000095,FALSE,TRUE,FALSE,2,"X2_dist",1,0.8607400453026,0.030881185004442,0.9,0.604863872154518,1.19149464476912
2,95,2e+07,20000095,FALSE,TRUE,FALSE,2,"X3_norm",1,0.720786782010465,0.0187548079574514,0.9,0.506736564647291,0.952270771657848
2,95,2e+07,20000095,FALSE,TRUE,FALSE,2,"X4_row",1,0.889051672976149,0.0203473447937687,0.9,0.688268330196135,1.12837368526642
2,96,2e+07,20000096,FALSE,FALSE,FALSE,0,"intercept",-1,-1.176135719526,0.040252184738705,0.9,-1.50801133306419,-0.861343352675053
2,96,2e+07,20000096,FALSE,FALSE,FALSE,0,"X1_groups",1,1.25389567011667,0.018299356525182,0.9,1.03396206183219,1.47751328886566
2,96,2e+07,20000096,FALSE,FALSE,FALSE,0,"X2_dist",1,1.18552797598623,0.0251896393534337,0.9,0.937771537191996,1.45222440592005
2,96,2e+07,20000096,FALSE,FALSE,FALSE,0,"X3_norm",1,1.11489491758813,0.0203907113887556,0.9,0.881876359303812,1.36586147736529
2,96,2e+07,20000096,FALSE,FALSE,FALSE,0,"X4_row",1,1.15180442630595,0.0169939118401649,0.9,0.97128852483558,1.38340583447226
2,96,2e+07,20000096,FALSE,TRUE,FALSE,0,"intercept",-1,-0.443303827586877,0.0187240838299664,0.9,-0.662050356293396,-0.228928449558522
2,96,2e+07,20000096,FALSE,TRUE,FALSE,0,"X1_groups",1,0.726596186166075,0.00657869612799319,0.9,0.600795798442414,0.859878151323684
2,96,2e+07,20000096,FALSE,TRUE,FALSE,0,"X2_dist",1,0.495459984234524,0.00883650134226816,0.9,0.34471271378314,0.65574478772575
2,96,2e+07,20000096,FALSE,TRUE,FALSE,0,"X3_norm",1,0.503917349852779,0.00823300362779896,0.9,0.358631862353301,0.652704868177022
2,96,2e+07,20000096,FALSE,TRUE,FALSE,0,"X4_row",1,0.517558004545016,0.00459748096162449,0.9,0.404906087898161,0.636550544609108
2,96,2e+07,20000096,FALSE,FALSE,FALSE,1,"intercept",-1,-1.30137889100314,0.0540773584681485,0.9,-1.67614987597939,-0.955863756814611
2,96,2e+07,20000096,FALSE,FALSE,FALSE,1,"X1_groups",1,1.37757994541976,0.0341264265937208,0.9,1.10270309988306,1.69571741501283
2,96,2e+07,20000096,FALSE,FALSE,FALSE,1,"X2_dist",1,1.30408843010812,0.0366451493136233,0.9,1.01570777707324,1.63891051445977
2,96,2e+07,20000096,FALSE,FALSE,FALSE,1,"X3_norm",1,1.18679190509056,0.0260878261789167,0.9,0.953780373800326,1.45636639413991
2,96,2e+07,20000096,FALSE,FALSE,FALSE,1,"X4_row",1,1.26333742606721,0.0308928791057345,0.9,1.01440909498608,1.60430583786707
2,96,2e+07,20000096,FALSE,FALSE,FALSE,2,"intercept",-1,-1.39686471528508,0.0702355462439311,0.9,-1.83743628892663,-0.965166660624639
2,96,2e+07,20000096,FALSE,FALSE,FALSE,2,"X1_groups",1,1.49694239057863,0.037154474261971,0.9,1.19233230048603,1.82633062005737
2,96,2e+07,20000096,FALSE,FALSE,FALSE,2,"X2_dist",1,1.40526611713982,0.0449729718783291,0.9,1.08756377551688,1.75317120005691
2,96,2e+07,20000096,FALSE,FALSE,FALSE,2,"X3_norm",1,1.28398074899087,0.0308821824242011,0.9,0.973553832418101,1.57702612368723
2,96,2e+07,20000096,FALSE,FALSE,FALSE,2,"X4_row",1,1.35538577604284,0.0315910615900672,0.9,1.07189693792503,1.66867789977757
2,96,2e+07,20000096,FALSE,TRUE,FALSE,1,"intercept",-1,-0.622959507005883,0.0516368444576525,0.9,-1.01253667125671,-0.255073935057906
2,96,2e+07,20000096,FALSE,TRUE,FALSE,1,"X1_groups",1,1.04077860370362,0.0191731064061998,0.9,0.82129601000085,1.27931751885829
2,96,2e+07,20000096,FALSE,TRUE,FALSE,1,"X2_dist",1,0.770967321604961,0.0356720742025596,0.9,0.454122181692111,1.08647703028923
2,96,2e+07,20000096,FALSE,TRUE,FALSE,1,"X3_norm",1,0.66964648821805,0.0156363289962324,0.9,0.473814430726042,0.895621811874507
2,96,2e+07,20000096,FALSE,TRUE,FALSE,1,"X4_row",1,0.791643424968803,0.0215089782764359,0.9,0.539646700264784,1.04584692683866
2,96,2e+07,20000096,FALSE,TRUE,FALSE,2,"intercept",-1,-0.921393250529898,0.112021640402906,0.9,-1.46824626132841,-0.397507291379835
2,96,2e+07,20000096,FALSE,TRUE,FALSE,2,"X1_groups",1,1.34690625397689,0.0510160467850609,0.9,1.00421789629064,1.75227261608947
2,96,2e+07,20000096,FALSE,TRUE,FALSE,2,"X2_dist",1,1.03690736992334,0.0669643648669185,0.9,0.653664825150352,1.48879669542964
2,96,2e+07,20000096,FALSE,TRUE,FALSE,2,"X3_norm",1,0.862223328622743,0.0296313094307647,0.9,0.581019229285997,1.13597675402265
2,96,2e+07,20000096,FALSE,TRUE,FALSE,2,"X4_row",1,0.906312859564103,0.0294472757360562,0.9,0.650891352193084,1.19652884285219
2,97,2e+07,20000097,FALSE,FALSE,FALSE,0,"intercept",-1,-1.11275598599746,0.0308535297949416,0.9,-1.3790151658482,-0.817973722468029
2,97,2e+07,20000097,FALSE,FALSE,FALSE,0,"X1_groups",1,1.08395609028411,0.0133895075415146,0.9,0.899824076043182,1.29083595506786
2,97,2e+07,20000097,FALSE,FALSE,FALSE,0,"X2_dist",1,0.997385195091078,0.0171740447793973,0.9,0.778030254727275,1.21550274123963
2,97,2e+07,20000097,FALSE,FALSE,FALSE,0,"X3_norm",1,0.934237320236415,0.0155722147486572,0.9,0.728974847730538,1.13823701757418
2,97,2e+07,20000097,FALSE,FALSE,FALSE,0,"X4_row",1,0.852722327755099,0.0102155101290106,0.9,0.698915263453516,1.01772675845128
2,97,2e+07,20000097,FALSE,TRUE,FALSE,0,"intercept",-1,-0.497137787929904,0.0186283339524827,0.9,-0.718996105297949,-0.275349451405722
2,97,2e+07,20000097,FALSE,TRUE,FALSE,0,"X1_groups",1,0.630673970336351,0.00628628704523634,0.9,0.500055725025097,0.760934100531512
2,97,2e+07,20000097,FALSE,TRUE,FALSE,0,"X2_dist",1,0.511050585567367,0.00886998395294328,0.9,0.359500234828947,0.670747490427575
2,97,2e+07,20000097,FALSE,TRUE,FALSE,0,"X3_norm",1,0.511916631810025,0.00829727054982056,0.9,0.360510120698199,0.658160031286581
2,97,2e+07,20000097,FALSE,TRUE,FALSE,0,"X4_row",1,0.530809057928013,0.00522163414109645,0.9,0.412148095968947,0.644947797629418
2,97,2e+07,20000097,FALSE,FALSE,FALSE,1,"intercept",-1,-1.20217958509579,0.0418015950007148,0.9,-1.50802585418343,-0.854174751919393
2,97,2e+07,20000097,FALSE,FALSE,FALSE,1,"X1_groups",1,1.15134168111514,0.0171241902623535,0.9,0.9543983569453,1.36258921199151
2,97,2e+07,20000097,FALSE,FALSE,FALSE,1,"X2_dist",1,1.07611312705368,0.0237462793107315,0.9,0.816619184541305,1.32027841040128
2,97,2e+07,20000097,FALSE,FALSE,FALSE,1,"X3_norm",1,0.976222437471207,0.0176343353717216,0.9,0.771574631503199,1.21787486272147
2,97,2e+07,20000097,FALSE,FALSE,FALSE,1,"X4_row",1,0.912161147483593,0.0133722242419783,0.9,0.728351406933189,1.11668206178317
2,97,2e+07,20000097,FALSE,FALSE,FALSE,2,"intercept",-1,-1.27663996173285,0.0549848101849107,0.9,-1.64859460040533,-0.908303399326917
2,97,2e+07,20000097,FALSE,FALSE,FALSE,2,"X1_groups",1,1.22975443855051,0.0218209377633666,0.9,1.00709669954768,1.49035183001095
2,97,2e+07,20000097,FALSE,FALSE,FALSE,2,"X2_dist",1,1.14588275579726,0.0302316385919296,0.9,0.872714136748228,1.46003077869402
2,97,2e+07,20000097,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03937978766301,0.0204685040092603,0.9,0.81537070760697,1.30162443713988
2,97,2e+07,20000097,FALSE,FALSE,FALSE,2,"X4_row",1,0.979555299709279,0.0154515805148738,0.9,0.789903538315323,1.17956157650356
2,97,2e+07,20000097,FALSE,TRUE,FALSE,1,"intercept",-1,-0.762026217674062,0.0525318318875619,0.9,-1.15820787928291,-0.423732220919249
2,97,2e+07,20000097,FALSE,TRUE,FALSE,1,"X1_groups",1,0.815130943750646,0.0109890744985598,0.9,0.64644805140137,0.985783996321293
2,97,2e+07,20000097,FALSE,TRUE,FALSE,1,"X2_dist",1,0.698550063212118,0.0175763146035905,0.9,0.47534931578036,0.91169711569406
2,97,2e+07,20000097,FALSE,TRUE,FALSE,1,"X3_norm",1,0.583668607862326,0.0114225220698477,0.9,0.41339832885801,0.770994682881184
2,97,2e+07,20000097,FALSE,TRUE,FALSE,1,"X4_row",1,0.644380629625262,0.0121883977706515,0.9,0.468060369710232,0.814222932505912
