"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
12,94,1.2e+08,120000094,FALSE,TRUE,FALSE,1,"X4_row",1,0.650577069234018,0.0179503588075801,0.9,0.440896358363319,0.872224711470557
12,94,1.2e+08,120000094,FALSE,TRUE,FALSE,2,"intercept",-1,-0.925384570892984,0.0411117464240886,0.9,-1.25413634463017,-0.611397519951325
12,94,1.2e+08,120000094,FALSE,TRUE,FALSE,2,"X1_groups",1,0.721872478223578,0.0127160830403485,0.9,0.563463166715594,0.91141581537301
12,94,1.2e+08,120000094,FALSE,TRUE,FALSE,2,"X2_dist",1,0.876626208350184,0.0244909799261473,0.9,0.63957064257148,1.14127813994638
12,94,1.2e+08,120000094,FALSE,TRUE,FALSE,2,"X3_norm",1,0.88673317808308,0.0218369769236365,0.9,0.685654205243984,1.14484630414415
12,94,1.2e+08,120000094,FALSE,TRUE,FALSE,2,"X4_row",1,0.726556444111086,0.0226536639887868,0.9,0.500350777167606,1.00241222483379
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,0,"intercept",-1,-1.29502181019132,0.0387334292024196,0.9,-1.61283914484471,-0.990652359897432
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,0,"X1_groups",1,1.13765257577051,0.0131176860267133,0.9,0.952884752068016,1.32719051117498
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,0,"X2_dist",1,1.37757161129933,0.0289907685076416,0.9,1.12351796924484,1.70055718907182
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,0,"X3_norm",1,1.09091319318666,0.0194869931393983,0.9,0.878660034904724,1.31066902876894
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,0,"X4_row",1,1.14303471278902,0.0228110657742754,0.9,0.916666395128767,1.4121991174198
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,0,"intercept",-1,-0.73295917500428,0.0174143917672358,0.9,-0.971454188168978,-0.516694558827392
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,0,"X1_groups",1,0.56649254925306,0.00563903345652331,0.9,0.446488670308894,0.699384815195636
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,0,"X2_dist",1,0.745036913243474,0.010004649042867,0.9,0.577892121061932,0.920962646734249
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,0,"X3_norm",1,0.520386272732836,0.00807509548212266,0.9,0.372118588756215,0.661638899266299
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,0,"X4_row",1,0.483150905743018,0.00900175123664841,0.9,0.343760826753724,0.642772820390927
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,1,"intercept",-1,-1.47442979723283,0.0632842267103124,0.9,-1.8952546340875,-1.08680131482865
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,1,"X1_groups",1,1.25457609386215,0.0220726424276629,0.9,1.02706010036988,1.52111119004735
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,1,"X2_dist",1,1.5454462369988,0.0497761319534882,0.9,1.20751810505365,1.92528081064354
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,1,"X3_norm",1,1.18106861388942,0.0242627786396688,0.9,0.944539420119331,1.44874850089657
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,1,"X4_row",1,1.25892331121942,0.0343156423212221,0.9,0.962070337628288,1.60173596148459
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,2,"intercept",-1,-1.56157765661225,0.0761166047027754,0.9,-2.02830623226694,-1.14653924487452
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,2,"X1_groups",1,1.35234941268596,0.0261732818846097,0.9,1.10011787648011,1.61274368086946
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,2,"X2_dist",1,1.63610082817891,0.0551847708709237,0.9,1.2923914127623,2.02368383996474
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,2,"X3_norm",1,1.27782037607706,0.0361066299644675,0.9,0.982287423303646,1.58448227104861
12,95,1.2e+08,120000095,FALSE,FALSE,FALSE,2,"X4_row",1,1.35104414521004,0.0406889305494839,0.9,1.03507325346427,1.68709906323037
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,1,"intercept",-1,-0.840128751810342,0.0377201757832194,0.9,-1.18269064633392,-0.536521064713848
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,1,"X1_groups",1,0.809239773507413,0.0120238730106713,0.9,0.633222748619934,0.983324437155106
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,1,"X2_dist",1,0.939231472621132,0.0296170888130338,0.9,0.658392601536443,1.25137601805391
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,1,"X3_norm",1,0.675336064214321,0.0147078705977819,0.9,0.470262092373834,0.873768604978554
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,1,"X4_row",1,0.786396276209106,0.0229806756772909,0.9,0.555198980103469,1.05327189342798
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,2,"intercept",-1,-1.13504401733187,0.0876376470241558,0.9,-1.61838365669297,-0.717464320571446
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,2,"X1_groups",1,1.05302723571432,0.0284180190019737,0.9,0.788080953051921,1.34639269779533
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,2,"X2_dist",1,1.27156900591535,0.0749908897981873,0.9,0.856414731120558,1.74321790929091
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,2,"X3_norm",1,0.910503649676922,0.0324093736237294,0.9,0.628710890443881,1.19467691164852
12,95,1.2e+08,120000095,FALSE,TRUE,FALSE,2,"X4_row",1,1.01617791025079,0.0519836977683598,0.9,0.670755288141808,1.43720543593822
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,0,"intercept",-1,-0.725338175199369,0.0244765143347836,0.9,-0.969613602564491,-0.483568788257943
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,0,"X1_groups",1,1.00167886850675,0.0103083116610617,0.9,0.853389847757086,1.17622629520757
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,0,"X2_dist",1,0.847262416558557,0.0156427217848418,0.9,0.667879453307609,1.06116371559379
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,0,"X3_norm",1,0.98682648573814,0.0155545673634594,0.9,0.79461229662618,1.20697242535345
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,0,"X4_row",1,0.814428373563985,0.0148830514947447,0.9,0.621814783707818,1.02155222386856
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,0,"intercept",-1,-0.581658402957333,0.0192207407802329,0.9,-0.797140742686205,-0.348629685551867
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,0,"X1_groups",1,0.655195213149221,0.00672625116832879,0.9,0.528422791552267,0.805342689455864
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,0,"X2_dist",1,0.624917362062833,0.0114727488904996,0.9,0.461280288879125,0.816335279605228
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,0,"X3_norm",1,0.857627517019235,0.010519081481238,0.9,0.702260182546717,1.02669030262544
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,0,"X4_row",1,0.57720019559588,0.0105013212745347,0.9,0.417460002786442,0.746755076644053
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,1,"intercept",-1,-0.805046651765876,0.0338985696840802,0.9,-1.11289496887138,-0.502941193647954
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,1,"X1_groups",1,1.09358463845035,0.0154114937749155,0.9,0.909487137738885,1.31687385415589
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,1,"X2_dist",1,0.931188893584181,0.024220425442619,0.9,0.683640219731107,1.18928610184098
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05044415699427,0.0188617219470863,0.9,0.815343950304124,1.29128589379625
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,1,"X4_row",1,0.896502474412636,0.021682934739411,0.9,0.670694589191886,1.15686786206033
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,2,"intercept",-1,-0.860655236966255,0.0450614825808931,0.9,-1.23158563395768,-0.517714866401174
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,2,"X1_groups",1,1.20361148918792,0.0240196158137712,0.9,0.95673969687569,1.49024425877469
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,2,"X2_dist",1,0.998206742606211,0.0290416175590095,0.9,0.748874833753443,1.32043306157654
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,2,"X3_norm",1,1.1394672011973,0.029305928281887,0.9,0.861333156928001,1.40807047924295
12,96,1.2e+08,120000096,FALSE,FALSE,FALSE,2,"X4_row",1,0.979250611396843,0.0350880406619012,0.9,0.708529812343315,1.2889537734433
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,1,"intercept",-1,-0.650821262915296,0.0340899112269661,0.9,-0.965372351971128,-0.339163290848824
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,1,"X1_groups",1,0.893044307133342,0.0149886473055093,0.9,0.700653483326082,1.10284414735687
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,1,"X2_dist",1,0.780771373857913,0.024526796063599,0.9,0.53591028176963,1.03059467330713
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,1,"X3_norm",1,1.10255547133511,0.0206351894798332,0.9,0.890780893460479,1.34170172775736
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,1,"X4_row",1,0.833320195236219,0.0243667525158649,0.9,0.596470870103137,1.11828923505532
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,2,"intercept",-1,-0.795567729788539,0.0663735327489727,0.9,-1.22086114772656,-0.374474897207608
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,2,"X1_groups",1,1.06636131322786,0.0321299357456391,0.9,0.803556600171868,1.37306645228909
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,2,"X2_dist",1,0.957742316042267,0.0532012421145659,0.9,0.609198863093949,1.35908711699445
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,2,"X3_norm",1,1.28942252338269,0.0464216853677344,0.9,0.971489033811286,1.66869034365732
12,96,1.2e+08,120000096,FALSE,TRUE,FALSE,2,"X4_row",1,0.958533028182691,0.0397259770712963,0.9,0.656130056299497,1.29819113346889
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,0,"intercept",-1,-0.931361277426418,0.0235514972036166,0.9,-1.18628075880709,-0.673904490625916
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,0,"X1_groups",1,0.785788407470326,0.00822311863230541,0.9,0.651016395542615,0.940175770273427
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,0,"X2_dist",1,0.900873522403091,0.014799086986592,0.9,0.722695175687946,1.10760835229021
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,0,"X3_norm",1,0.839288819782591,0.0125267739492893,0.9,0.651642985498483,1.02803627480185
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,0,"X4_row",1,1.10627325184553,0.018804214084506,0.9,0.903913772622444,1.32877300285675
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,0,"intercept",-1,-0.560522118805675,0.0191647156434476,0.9,-0.776957239928971,-0.311322407727046
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,0,"X1_groups",1,0.537451765428219,0.00524749368496515,0.9,0.427451078116488,0.657989157443244
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,0,"X2_dist",1,0.592245562946799,0.0108067194742527,0.9,0.42209538279585,0.764087416849067
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,0,"X3_norm",1,0.656141334151206,0.00883612285744923,0.9,0.508147372081302,0.812536653663265
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,0,"X4_row",1,0.557277277372112,0.00933914334071201,0.9,0.397862402338277,0.716296498330406
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01509964407936,0.0341357233860209,0.9,-1.31809500255217,-0.751996710349358
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,1,"X1_groups",1,0.83700842388515,0.0112095637496783,0.9,0.656560469900824,1.00872355995646
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,1,"X2_dist",1,0.968358101189849,0.0220434432659649,0.9,0.739093007419548,1.22140580612528
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,1,"X3_norm",1,0.889987161228293,0.0161371877397415,0.9,0.690126636430822,1.11498491614056
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,1,"X4_row",1,1.18583842815918,0.0268523928200747,0.9,0.918530102678077,1.46557534281146
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,2,"intercept",-1,-1.06777513842025,0.0421255874526953,0.9,-1.42586812257384,-0.725124444633021
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,2,"X1_groups",1,0.885503149083105,0.0135097852657214,0.9,0.700870045001434,1.08204767983813
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,2,"X2_dist",1,1.00880177879852,0.0232340078328808,0.9,0.768216849700234,1.24357155121636
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,2,"X3_norm",1,0.945190991579247,0.0227879936543294,0.9,0.706367942364537,1.19856389244709
12,97,1.2e+08,120000097,FALSE,FALSE,FALSE,2,"X4_row",1,1.25840409029727,0.0316950928834469,0.9,0.962982242492313,1.54069556049253
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,1,"intercept",-1,-0.571566868752511,0.0254851920356058,0.9,-0.847810046415664,-0.311830859108428
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,1,"X1_groups",1,0.691020184536868,0.0102799692914868,0.9,0.528493411525833,0.856244423105676
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,1,"X2_dist",1,0.653260560350548,0.0172584688891029,0.9,0.44306077270454,0.872895930566932
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,1,"X3_norm",1,0.76952029675968,0.0133263915758428,0.9,0.584125545116429,0.956186077843845
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,1,"X4_row",1,0.707287544059997,0.017334534768472,0.9,0.502846022118246,0.933095253381702
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,2,"intercept",-1,-0.610755632911287,0.0371707624582286,0.9,-0.926801840017788,-0.305747496116749
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,2,"X1_groups",1,0.75752160665455,0.0117269052437697,0.9,0.583028885457267,0.930625382218644
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,2,"X2_dist",1,0.70084301203388,0.0229866547988595,0.9,0.459755182967678,0.979116009704844
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,2,"X3_norm",1,0.836861990530967,0.0194204924101239,0.9,0.620357625972699,1.07320393324898
12,97,1.2e+08,120000097,FALSE,TRUE,FALSE,2,"X4_row",1,0.767366027786119,0.0219953948631097,0.9,0.544528493351402,1.02769709571432
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,0,"intercept",-1,-0.943666176452976,0.0302648582335855,0.9,-1.22286393043715,-0.657307476750046
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,0,"X1_groups",1,0.980315915528074,0.0108607468094922,0.9,0.825023284882614,1.16600132202202
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,0,"X2_dist",1,0.996746856245089,0.0208185291295513,0.9,0.792022106200469,1.247161801686
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,0,"X3_norm",1,1.18774151012749,0.018471270125229,0.9,0.974450523021355,1.40797791411542
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,0,"X4_row",1,0.950958992143022,0.0180312063239447,0.9,0.734107549354995,1.17066874591878
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,0,"intercept",-1,-0.759189839978214,0.0211687326065998,0.9,-0.995390491426665,-0.528634044318395
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,0,"X1_groups",1,0.596320914058891,0.00659208633079578,0.9,0.462370148814395,0.731402931765628
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,0,"X2_dist",1,0.755394846257161,0.0128822856783301,0.9,0.570380915722401,0.940009289072108
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,0,"X3_norm",1,0.804598042790998,0.00997530149288227,0.9,0.64198345456558,0.965252882744144
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,0,"X4_row",1,0.614550261158294,0.0119470781354411,0.9,0.452005473218362,0.802955119691118
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,1,"intercept",-1,-1.02386081674258,0.0387966939563924,0.9,-1.36904977605578,-0.703093448176798
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,1,"X1_groups",1,1.04290166898524,0.0168247974824971,0.9,0.847827766647848,1.26208295920265
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,1,"X2_dist",1,1.07120632874995,0.0280455182620966,0.9,0.80568053060654,1.35282446441195
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,1,"X3_norm",1,1.25091234951632,0.0258693652697699,0.9,0.997577574162965,1.5385338085206
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,1,"X4_row",1,1.03442611059178,0.0273683355636016,0.9,0.76648365240302,1.33415841851557
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,2,"intercept",-1,-1.0973246931835,0.0523789918302269,0.9,-1.50371229429985,-0.753236893323697
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,2,"X1_groups",1,1.1475140108145,0.0209363099305134,0.9,0.916394255287449,1.39585615207618
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,2,"X2_dist",1,1.14808911061939,0.0353595637208956,0.9,0.876614917025066,1.48117119632515
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,2,"X3_norm",1,1.35831879617672,0.0329326446447434,0.9,1.06517384943311,1.67855799443235
12,98,1.2e+08,120000098,FALSE,FALSE,FALSE,2,"X4_row",1,1.14363872422024,0.0352628309842155,0.9,0.872769483026068,1.44904215984206
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,1,"intercept",-1,-0.889156049266022,0.0320542082494147,0.9,-1.18057227527371,-0.617920800798268
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,1,"X1_groups",1,0.666721377912918,0.00958780595364438,0.9,0.512398863239409,0.832762609257382
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,1,"X2_dist",1,0.879440463416832,0.0228624702904466,0.9,0.657825639836755,1.13838117785501
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,1,"X3_norm",1,0.884535185764029,0.0164845345729046,0.9,0.663165003442347,1.09336203821984
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,1,"X4_row",1,0.708986614518341,0.0183104413316214,0.9,0.502627516705206,0.940709177006202
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,2,"intercept",-1,-1.00293353043044,0.0495130777189451,0.9,-1.39369068758777,-0.639400178715861
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,2,"X1_groups",1,0.739707264569606,0.0127092353941487,0.9,0.563814710808811,0.946935050162257
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,2,"X2_dist",1,0.984968158536977,0.0301185109014709,0.9,0.726074045966181,1.28716531119685
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,2,"X3_norm",1,0.989549820560494,0.0216894013118803,0.9,0.754588554356857,1.23541093512838
12,98,1.2e+08,120000098,FALSE,TRUE,FALSE,2,"X4_row",1,0.80187399774151,0.0237716070374178,0.9,0.576066310056559,1.05687129394561
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,0,"intercept",-1,-1.077076373783,0.0274278965079838,0.9,-1.33567491086074,-0.817435814248178
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,0,"X1_groups",1,0.964263238256745,0.00976070276879059,0.9,0.816390983348885,1.14725987360892
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,0,"X2_dist",1,0.968022811333098,0.0160889100263924,0.9,0.776497518805658,1.19211850176956
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,0,"X3_norm",1,1.03794578988053,0.0158303495792572,0.9,0.83237629484471,1.23643599498955
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,0,"X4_row",1,0.905316369409824,0.0203822028898035,0.9,0.677551179922021,1.15283379090695
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,0,"intercept",-1,-0.594061482429005,0.0168569505682704,0.9,-0.818242388366117,-0.392458254274203
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,0,"X1_groups",1,0.579044133941932,0.00586827422906852,0.9,0.452758471518766,0.710909181348539
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,0,"X2_dist",1,0.479706554174388,0.00900413706605112,0.9,0.330793271359469,0.644528090318648
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,0,"X3_norm",1,0.644264907770134,0.0082713049448446,0.9,0.492890757112134,0.793741225518067
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,0,"X4_row",1,0.50049459400935,0.00918018417180347,0.9,0.347725993918559,0.668149104917603
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,1,"intercept",-1,-1.1874318000938,0.0414451077759525,0.9,-1.52755584355817,-0.872095618141309
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05362265522264,0.0177385229793389,0.9,0.839651904317404,1.28528591865606
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06299554540903,0.0267563024846787,0.9,0.803746840068824,1.33162211692249
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,1,"X3_norm",1,1.13244618907811,0.0275020421235864,0.9,0.895799778632969,1.43166987795495
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,1,"X4_row",1,1.00540340489066,0.0305207812088872,0.9,0.720344710105984,1.31476619968602
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,2,"intercept",-1,-1.27157636044224,0.05602898425973,0.9,-1.69383301512697,-0.905561461675731
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13449569367228,0.0208268884649983,0.9,0.91487302764028,1.38544039415528
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,2,"X2_dist",1,1.1355769669344,0.030937737591689,0.9,0.860635820839127,1.44130334074375
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,2,"X3_norm",1,1.2304459029166,0.0291607890722741,0.9,0.977845177246277,1.52504464632278
12,99,1.2e+08,120000099,FALSE,FALSE,FALSE,2,"X4_row",1,1.09454080538018,0.0370189002776601,0.9,0.79924555872012,1.41129567542358
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,1,"intercept",-1,-0.71738616940503,0.026249598455269,0.9,-0.978910015370042,-0.459282913570952
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,1,"X1_groups",1,0.717914034678826,0.009336178864371,0.9,0.565133444132237,0.870700117462252
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,1,"X2_dist",1,0.581163651850509,0.0156907663573663,0.9,0.394601101423801,0.792954944306787
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,1,"X3_norm",1,0.81323777979513,0.0136307971700377,0.9,0.626865315540958,1.01107108559761
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,1,"X4_row",1,0.622092672330151,0.0158239549326966,0.9,0.423638206568825,0.825989178118807
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,2,"intercept",-1,-0.801954998709525,0.0387423837094488,0.9,-1.13229504714926,-0.493668803624842
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,2,"X1_groups",1,0.840086164309309,0.0166582389034576,0.9,0.64263971474915,1.07530260298733
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,2,"X2_dist",1,0.652461378273053,0.0210046648857533,0.9,0.412811776516839,0.905462212691034
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,2,"X3_norm",1,0.901722644313809,0.0215239105458981,0.9,0.660100288281754,1.16144057896371
12,99,1.2e+08,120000099,FALSE,TRUE,FALSE,2,"X4_row",1,0.71503837716198,0.0249993610506579,0.9,0.467387371916029,0.994443537091815
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,0,"intercept",-1,-1.04161568583324,0.0306574587270677,0.9,-1.35232859818826,-0.756581471861703
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,0,"X1_groups",1,1.09889362441385,0.0118623562625707,0.9,0.927370939950259,1.28075734926093
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,0,"X2_dist",1,0.892420388682029,0.0178356969556773,0.9,0.693570013141666,1.13452762787973
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,0,"X3_norm",1,0.9558431445218,0.0163117590300082,0.9,0.767843122466073,1.18483311487881
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,0,"X4_row",1,1.09982864145211,0.0229501410531696,0.9,0.856715188494623,1.35220789053854
12,100,1.2e+08,120000100,FALSE,TRUE,FALSE,0,"intercept",-1,-0.705493505442438,0.0186306910042257,0.9,-0.923458521713583,-0.490269172277029
12,100,1.2e+08,120000100,FALSE,TRUE,FALSE,0,"X1_groups",1,0.528002431223432,0.00610210234069808,0.9,0.41160832789665,0.661748971034093
12,100,1.2e+08,120000100,FALSE,TRUE,FALSE,0,"X2_dist",1,0.63885570256495,0.010080924740909,0.9,0.484347039061348,0.805182248586243
12,100,1.2e+08,120000100,FALSE,TRUE,FALSE,0,"X3_norm",1,0.738127881358653,0.00955366261773455,0.9,0.581341763390905,0.895041775259053
12,100,1.2e+08,120000100,FALSE,TRUE,FALSE,0,"X4_row",1,0.672664196896511,0.0128011954953816,0.9,0.484436753450173,0.86774166483496
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,1,"intercept",-1,-1.1234389574898,0.0387641599753631,0.9,-1.43427655364664,-0.811386983003596
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,1,"X1_groups",1,1.17443731598548,0.0174017479729566,0.9,0.968602297682807,1.39930871768927
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,1,"X2_dist",1,0.956873661041188,0.0221626307074034,0.9,0.701117573640091,1.19704313795464
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,1,"X3_norm",1,1.01137850617561,0.0197139507791927,0.9,0.782197942800294,1.24969673980338
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,1,"X4_row",1,1.19589383821819,0.0301792276113331,0.9,0.920803832633165,1.50212423765517
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,2,"intercept",-1,-1.19145931184877,0.0516134804732657,0.9,-1.54969440248102,-0.838737114902257
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,2,"X1_groups",1,1.26174110585372,0.0206794984906523,0.9,1.03975922789886,1.48325528267071
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,2,"X2_dist",1,1.01432337213784,0.0278024091627555,0.9,0.764101218255879,1.28763824775782
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08682983540722,0.0265964456058242,0.9,0.8317577590216,1.35397334028809
12,100,1.2e+08,120000100,FALSE,FALSE,FALSE,2,"X4_row",1,1.28174719855153,0.0379197021769655,0.9,0.982357214727065,1.60574051311294
12,100,1.2e+08,120000100,FALSE,TRUE,FALSE,1,"intercept",-1,-0.809475033118844,0.0309947416339686,0.9,-1.10077914603659,-0.529278510455623
12,100,1.2e+08,120000100,FALSE,TRUE,FALSE,1,"X1_groups",1,0.666907305138463,0.00937863730097524,0.9,0.500693898277694,0.817415815167167
