"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,104,9e+07,90000104,FALSE,FALSE,FALSE,2,"X1_groups",1,1.17538024058674,0.0199409113892847,0.9,0.966186910579436,1.41325354980855
9,104,9e+07,90000104,FALSE,FALSE,FALSE,2,"X2_dist",1,1.03096307979863,0.0297780831616712,0.9,0.761816034953898,1.31947717368499
9,104,9e+07,90000104,FALSE,FALSE,FALSE,2,"X3_norm",1,1.16900682562684,0.0255911045982557,0.9,0.921134361196698,1.43769379341681
9,104,9e+07,90000104,FALSE,FALSE,FALSE,2,"X4_row",1,1.3435043150094,0.0369255523112907,0.9,1.07033730004818,1.65430066861677
9,104,9e+07,90000104,FALSE,TRUE,FALSE,1,"intercept",-1,-0.494971810058548,0.0212202608126349,0.9,-0.731452338223155,-0.261329863246376
9,104,9e+07,90000104,FALSE,TRUE,FALSE,1,"X1_groups",1,0.799246639497984,0.00934009595632897,0.9,0.643435654238334,0.953396764699841
9,104,9e+07,90000104,FALSE,TRUE,FALSE,1,"X2_dist",1,0.48335134432788,0.0127597133378986,0.9,0.302615183091978,0.665338576000143
9,104,9e+07,90000104,FALSE,TRUE,FALSE,1,"X3_norm",1,0.758545984588606,0.0102980214717881,0.9,0.603934272411172,0.928015717136092
9,104,9e+07,90000104,FALSE,TRUE,FALSE,1,"X4_row",1,0.687147872868622,0.0151252681587256,0.9,0.492386744262624,0.901764767635527
9,104,9e+07,90000104,FALSE,TRUE,FALSE,2,"intercept",-1,-0.51296056116435,0.0274322163129919,0.9,-0.772773724923758,-0.227682245754836
9,104,9e+07,90000104,FALSE,TRUE,FALSE,2,"X1_groups",1,0.860161515485417,0.0105734294475094,0.9,0.696537933568265,1.03651229295211
9,104,9e+07,90000104,FALSE,TRUE,FALSE,2,"X2_dist",1,0.504920165633241,0.0138900210438738,0.9,0.308219266644483,0.700079110728954
9,104,9e+07,90000104,FALSE,TRUE,FALSE,2,"X3_norm",1,0.816823753280971,0.013347613575976,0.9,0.630839459603345,0.998748617264232
9,104,9e+07,90000104,FALSE,TRUE,FALSE,2,"X4_row",1,0.748357607456199,0.0191919964550889,0.9,0.530545069499364,0.998552720811296
9,105,9e+07,90000105,FALSE,FALSE,FALSE,0,"intercept",-1,-1.10560149125198,0.0255058810388805,0.9,-1.36465947424531,-0.837678840639166
9,105,9e+07,90000105,FALSE,FALSE,FALSE,0,"X1_groups",1,0.812804412254131,0.00808930892780467,0.9,0.678970193459236,0.962751129479713
9,105,9e+07,90000105,FALSE,FALSE,FALSE,0,"X2_dist",1,1.00331653210829,0.0152281424192867,0.9,0.81888566614501,1.19929941721289
9,105,9e+07,90000105,FALSE,FALSE,FALSE,0,"X3_norm",1,0.906896696535533,0.0117467166218964,0.9,0.736521054677492,1.08821538014195
9,105,9e+07,90000105,FALSE,FALSE,FALSE,0,"X4_row",1,0.887178248469661,0.0146312817034377,0.9,0.686633999213939,1.08450977341
9,105,9e+07,90000105,FALSE,TRUE,FALSE,0,"intercept",-1,-0.539314241814923,0.0170985174816443,0.9,-0.756432694836211,-0.320093443533061
9,105,9e+07,90000105,FALSE,TRUE,FALSE,0,"X1_groups",1,0.557753502699687,0.00632730888834645,0.9,0.431977755298766,0.687089812743602
9,105,9e+07,90000105,FALSE,TRUE,FALSE,0,"X2_dist",1,0.603257434429584,0.010079576775474,0.9,0.447075263855028,0.780156358573985
9,105,9e+07,90000105,FALSE,TRUE,FALSE,0,"X3_norm",1,0.586240873128493,0.00760154511595921,0.9,0.449281236576987,0.729969671343066
9,105,9e+07,90000105,FALSE,TRUE,FALSE,0,"X4_row",1,0.612525878378507,0.00959773915711567,0.9,0.448804816428564,0.769433199889745
9,105,9e+07,90000105,FALSE,FALSE,FALSE,1,"intercept",-1,-1.2369387263333,0.0376921988673561,0.9,-1.55891175242939,-0.936101680684755
9,105,9e+07,90000105,FALSE,FALSE,FALSE,1,"X1_groups",1,0.888775006780716,0.0130179114660125,0.9,0.702677763383627,1.07944356631789
9,105,9e+07,90000105,FALSE,FALSE,FALSE,1,"X2_dist",1,1.11525702819715,0.0250280283580039,0.9,0.863577068723383,1.36274713617639
9,105,9e+07,90000105,FALSE,FALSE,FALSE,1,"X3_norm",1,0.978628113000845,0.0153302452695064,0.9,0.789762935604602,1.18407255673633
9,105,9e+07,90000105,FALSE,FALSE,FALSE,1,"X4_row",1,0.966474102686191,0.0188628533713053,0.9,0.756860949097974,1.20010154084143
9,105,9e+07,90000105,FALSE,FALSE,FALSE,2,"intercept",-1,-1.34217729605713,0.0546795886530274,0.9,-1.7254162693865,-0.970371884458928
9,105,9e+07,90000105,FALSE,FALSE,FALSE,2,"X1_groups",1,0.955636387302092,0.015088306426528,0.9,0.75799200920636,1.16800477471262
9,105,9e+07,90000105,FALSE,FALSE,FALSE,2,"X2_dist",1,1.20064833022752,0.0316861091831546,0.9,0.925415593883791,1.49608266054691
9,105,9e+07,90000105,FALSE,FALSE,FALSE,2,"X3_norm",1,1.05404407567688,0.0192970959104608,0.9,0.843626162741138,1.26793618036864
9,105,9e+07,90000105,FALSE,FALSE,FALSE,2,"X4_row",1,1.04317602472972,0.0240633664210696,0.9,0.788184319557293,1.29006119313521
9,105,9e+07,90000105,FALSE,TRUE,FALSE,1,"intercept",-1,-0.752060289337139,0.0245382272139245,0.9,-1.00791800723092,-0.486274168477683
9,105,9e+07,90000105,FALSE,TRUE,FALSE,1,"X1_groups",1,0.788520166685908,0.0123220330687886,0.9,0.599064904720866,0.96681397834792
9,105,9e+07,90000105,FALSE,TRUE,FALSE,1,"X2_dist",1,0.835716925474027,0.0191922464023571,0.9,0.610617068919912,1.05599789715496
9,105,9e+07,90000105,FALSE,TRUE,FALSE,1,"X3_norm",1,0.843807754763696,0.0141550666327089,0.9,0.658072546257662,1.03732875374288
9,105,9e+07,90000105,FALSE,TRUE,FALSE,1,"X4_row",1,0.848315962739234,0.0212733513145622,0.9,0.636358299135259,1.1060812035314
9,105,9e+07,90000105,FALSE,TRUE,FALSE,2,"intercept",-1,-0.798432253876216,0.0393752838995352,0.9,-1.12270391037236,-0.484387105996724
9,105,9e+07,90000105,FALSE,TRUE,FALSE,2,"X1_groups",1,0.837851069382468,0.014810024244145,0.9,0.627012325619936,1.03991173287214
9,105,9e+07,90000105,FALSE,TRUE,FALSE,2,"X2_dist",1,0.882377989697077,0.0264626200202376,0.9,0.622606379465315,1.15044376611527
9,105,9e+07,90000105,FALSE,TRUE,FALSE,2,"X3_norm",1,0.895316020331068,0.0181662447997549,0.9,0.689320304639956,1.10986194326889
9,105,9e+07,90000105,FALSE,TRUE,FALSE,2,"X4_row",1,0.909477972616382,0.027416252907288,0.9,0.665039549272348,1.18617240274535
9,106,9e+07,90000106,FALSE,FALSE,FALSE,0,"intercept",-1,-0.856045339701354,0.0236296623293542,0.9,-1.12220801925649,-0.617073278992978
9,106,9e+07,90000106,FALSE,FALSE,FALSE,0,"X1_groups",1,0.989911833402581,0.0102014359026025,0.9,0.824105129814948,1.1611984139927
9,106,9e+07,90000106,FALSE,FALSE,FALSE,0,"X2_dist",1,0.963583219072618,0.0157453262022315,0.9,0.774360774838184,1.17691098573025
9,106,9e+07,90000106,FALSE,FALSE,FALSE,0,"X3_norm",1,1.01909640539589,0.0138585731577735,0.9,0.822862386788801,1.21816970769509
9,106,9e+07,90000106,FALSE,FALSE,FALSE,0,"X4_row",1,0.935423482147689,0.0140273318508483,0.9,0.76123075407531,1.14858992439765
9,106,9e+07,90000106,FALSE,TRUE,FALSE,0,"intercept",-1,-0.585051050306191,0.0162432255114311,0.9,-0.792854266589564,-0.37915297220424
9,106,9e+07,90000106,FALSE,TRUE,FALSE,0,"X1_groups",1,0.674343646007087,0.0062872473420812,0.9,0.555812108069043,0.807418823541048
9,106,9e+07,90000106,FALSE,TRUE,FALSE,0,"X2_dist",1,0.615802288550593,0.00967724264648654,0.9,0.457820605112558,0.769871970094938
9,106,9e+07,90000106,FALSE,TRUE,FALSE,0,"X3_norm",1,0.592292890844136,0.00747524887054757,0.9,0.450799651090947,0.746093708378105
9,106,9e+07,90000106,FALSE,TRUE,FALSE,0,"X4_row",1,0.597036979149043,0.010057712006504,0.9,0.436497635674885,0.767884134142063
9,106,9e+07,90000106,FALSE,FALSE,FALSE,1,"intercept",-1,-0.936153155923845,0.0344662140480683,0.9,-1.24182358174076,-0.642258087712818
9,106,9e+07,90000106,FALSE,FALSE,FALSE,1,"X1_groups",1,1.0537673607499,0.0164577963688915,0.9,0.848978573235841,1.26575346275951
9,106,9e+07,90000106,FALSE,FALSE,FALSE,1,"X2_dist",1,1.03679000696712,0.0225680826244272,0.9,0.781861225417914,1.28882460706144
9,106,9e+07,90000106,FALSE,FALSE,FALSE,1,"X3_norm",1,1.06966849786821,0.0165750460282442,0.9,0.858713906800742,1.28070881548472
9,106,9e+07,90000106,FALSE,FALSE,FALSE,1,"X4_row",1,1.00802788051413,0.0242748338650977,0.9,0.754943350680262,1.27352140200188
9,106,9e+07,90000106,FALSE,FALSE,FALSE,2,"intercept",-1,-0.997695401528428,0.0472113508302483,0.9,-1.35339117646687,-0.665217818578325
9,106,9e+07,90000106,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13067699093539,0.0209807484591364,0.9,0.899314189916756,1.38818322233704
9,106,9e+07,90000106,FALSE,FALSE,FALSE,2,"X2_dist",1,1.09398132522437,0.0259834848206326,0.9,0.828275295597075,1.37037962706379
9,106,9e+07,90000106,FALSE,FALSE,FALSE,2,"X3_norm",1,1.14158315133254,0.0217575787059182,0.9,0.887140823453324,1.38177459420864
9,106,9e+07,90000106,FALSE,FALSE,FALSE,2,"X4_row",1,1.09239247986654,0.0354115029874316,0.9,0.809370104418053,1.4402078229981
9,106,9e+07,90000106,FALSE,TRUE,FALSE,1,"intercept",-1,-0.718579201385616,0.0253569923858313,0.9,-0.989895536617187,-0.45117795843777
9,106,9e+07,90000106,FALSE,TRUE,FALSE,1,"X1_groups",1,0.794613361664965,0.0106318483547049,0.9,0.634019652306081,0.974511772412095
9,106,9e+07,90000106,FALSE,TRUE,FALSE,1,"X2_dist",1,0.764123267892254,0.0176308683558311,0.9,0.548561853814787,0.989789161657465
9,106,9e+07,90000106,FALSE,TRUE,FALSE,1,"X3_norm",1,0.675998615679235,0.0124282149910932,0.9,0.505262225147524,0.882387953089827
9,106,9e+07,90000106,FALSE,TRUE,FALSE,1,"X4_row",1,0.693262516068529,0.0138436161459175,0.9,0.516486972933227,0.886211645465186
9,106,9e+07,90000106,FALSE,TRUE,FALSE,2,"intercept",-1,-0.737199676926537,0.0338210694229197,0.9,-1.03847569597685,-0.40007158482046
9,106,9e+07,90000106,FALSE,TRUE,FALSE,2,"X1_groups",1,0.846461365359004,0.0108789376305842,0.9,0.683984606459408,1.02353157145871
9,106,9e+07,90000106,FALSE,TRUE,FALSE,2,"X2_dist",1,0.784195370970743,0.0193091820367652,0.9,0.572855843591429,1.01409142100999
9,106,9e+07,90000106,FALSE,TRUE,FALSE,2,"X3_norm",1,0.714298807980407,0.0132178681219355,0.9,0.530808441895576,0.905906470615391
9,106,9e+07,90000106,FALSE,TRUE,FALSE,2,"X4_row",1,0.749061002078917,0.0185139469252696,0.9,0.522029889452005,0.970398312964556
9,107,9e+07,90000107,FALSE,FALSE,FALSE,0,"intercept",-1,-1.18995078879292,0.0268975865472925,0.9,-1.44683440413613,-0.901038542852082
9,107,9e+07,90000107,FALSE,FALSE,FALSE,0,"X1_groups",1,0.951726461381497,0.00988664394002902,0.9,0.795176178947444,1.11808911022562
9,107,9e+07,90000107,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01831650427883,0.0156390688253161,0.9,0.826947141529968,1.23372899834297
9,107,9e+07,90000107,FALSE,FALSE,FALSE,0,"X3_norm",1,0.967998812333417,0.0125818823251002,0.9,0.782892635025834,1.15447891862549
9,107,9e+07,90000107,FALSE,FALSE,FALSE,0,"X4_row",1,0.922040877789294,0.0164063438467468,0.9,0.713414496638783,1.13028964862738
9,107,9e+07,90000107,FALSE,TRUE,FALSE,0,"intercept",-1,-0.696972475577542,0.0186334857012047,0.9,-0.923907402138355,-0.490163012914097
9,107,9e+07,90000107,FALSE,TRUE,FALSE,0,"X1_groups",1,0.76561519721868,0.00692959029303828,0.9,0.631906037611373,0.895842170233848
9,107,9e+07,90000107,FALSE,TRUE,FALSE,0,"X2_dist",1,0.620535042404926,0.0103691595278383,0.9,0.451344292621718,0.788061143104611
9,107,9e+07,90000107,FALSE,TRUE,FALSE,0,"X3_norm",1,0.725808529672846,0.00934819589318837,0.9,0.576165669205145,0.888221175719599
9,107,9e+07,90000107,FALSE,TRUE,FALSE,0,"X4_row",1,0.684341427163007,0.0114289675250814,0.9,0.521510893412224,0.870525680671845
9,107,9e+07,90000107,FALSE,FALSE,FALSE,1,"intercept",-1,-1.31151055141699,0.0390341557511753,0.9,-1.64112387817708,-1.01554842248681
9,107,9e+07,90000107,FALSE,FALSE,FALSE,1,"X1_groups",1,1.03399658084325,0.0173656667079699,0.9,0.818306105649461,1.280983216219
9,107,9e+07,90000107,FALSE,FALSE,FALSE,1,"X2_dist",1,1.11323076730616,0.0245784457238422,0.9,0.866779887707421,1.38725692458932
9,107,9e+07,90000107,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04266597670575,0.0171469307862344,0.9,0.844957022457409,1.26750563650342
9,107,9e+07,90000107,FALSE,FALSE,FALSE,1,"X4_row",1,1.00808384902694,0.0215998031745027,0.9,0.790268450502253,1.28015153847821
9,107,9e+07,90000107,FALSE,FALSE,FALSE,2,"intercept",-1,-1.40708109958563,0.0512460195067559,0.9,-1.80155555289821,-1.03990155405398
9,107,9e+07,90000107,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12348775675737,0.0200810642084131,0.9,0.913129706751676,1.37901893271979
9,107,9e+07,90000107,FALSE,FALSE,FALSE,2,"X2_dist",1,1.1908122134251,0.0297232639344955,0.9,0.925939699154119,1.4601019861242
9,107,9e+07,90000107,FALSE,FALSE,FALSE,2,"X3_norm",1,1.13806949120269,0.0229723236289509,0.9,0.911883536747192,1.40490688961014
9,107,9e+07,90000107,FALSE,FALSE,FALSE,2,"X4_row",1,1.09783520403735,0.0278822105525359,0.9,0.842340234910629,1.37507188510852
9,107,9e+07,90000107,FALSE,TRUE,FALSE,1,"intercept",-1,-0.819989881605406,0.0280853112614307,0.9,-1.08262858567852,-0.566828249829703
9,107,9e+07,90000107,FALSE,TRUE,FALSE,1,"X1_groups",1,0.875492570641966,0.0135802128243674,0.9,0.694353051321256,1.08127357525191
9,107,9e+07,90000107,FALSE,TRUE,FALSE,1,"X2_dist",1,0.725973991324829,0.0166499227332837,0.9,0.518045719363172,0.938743561954019
9,107,9e+07,90000107,FALSE,TRUE,FALSE,1,"X3_norm",1,0.847712924766521,0.0156341998967159,0.9,0.658512884396686,1.07010965403708
9,107,9e+07,90000107,FALSE,TRUE,FALSE,1,"X4_row",1,0.808329675505596,0.0194464196624027,0.9,0.598994176394326,1.049481736394
9,107,9e+07,90000107,FALSE,TRUE,FALSE,2,"intercept",-1,-0.942941552871593,0.0461499557760705,0.9,-1.31563401313819,-0.620372170204952
9,107,9e+07,90000107,FALSE,TRUE,FALSE,2,"X1_groups",1,0.997934967475167,0.0187155430889398,0.9,0.792130658986826,1.22172938986351
9,107,9e+07,90000107,FALSE,TRUE,FALSE,2,"X2_dist",1,0.812151149249892,0.023826832741305,0.9,0.571926445590499,1.09375089507457
9,107,9e+07,90000107,FALSE,TRUE,FALSE,2,"X3_norm",1,0.976333594546002,0.0234809630694333,0.9,0.744690232123464,1.20687426985476
9,107,9e+07,90000107,FALSE,TRUE,FALSE,2,"X4_row",1,0.975992492333097,0.0321113962482671,0.9,0.69014896816352,1.27996396180403
9,108,9e+07,90000108,FALSE,FALSE,FALSE,0,"intercept",-1,-1.04362559487291,0.029196757091921,0.9,-1.30390167782726,-0.790628143396661
9,108,9e+07,90000108,FALSE,FALSE,FALSE,0,"X1_groups",1,0.842741204858691,0.0101809264863283,0.9,0.679752543080505,1.00711033280151
9,108,9e+07,90000108,FALSE,FALSE,FALSE,0,"X2_dist",1,0.933774399120007,0.0168859461849632,0.9,0.745888036442303,1.15444605356094
9,108,9e+07,90000108,FALSE,FALSE,FALSE,0,"X3_norm",1,1.20936595189531,0.0169015888843071,0.9,1.00958628698537,1.44101347790393
9,108,9e+07,90000108,FALSE,FALSE,FALSE,0,"X4_row",1,1.04705111161559,0.017914459815178,0.9,0.83296599013966,1.2613870889864
9,108,9e+07,90000108,FALSE,TRUE,FALSE,0,"intercept",-1,-0.591140429586542,0.0176590120544823,0.9,-0.805274899124229,-0.360106643963989
9,108,9e+07,90000108,FALSE,TRUE,FALSE,0,"X1_groups",1,0.55653828798169,0.00614178438508823,0.9,0.423172833685139,0.678465772272069
9,108,9e+07,90000108,FALSE,TRUE,FALSE,0,"X2_dist",1,0.571036606365213,0.00962892510452362,0.9,0.401586377164257,0.733687736919038
9,108,9e+07,90000108,FALSE,TRUE,FALSE,0,"X3_norm",1,0.681152663418445,0.00828492741963468,0.9,0.534411408573714,0.83688307931388
9,108,9e+07,90000108,FALSE,TRUE,FALSE,0,"X4_row",1,0.588039191110619,0.00951463433400237,0.9,0.435860038765577,0.74600771156759
9,108,9e+07,90000108,FALSE,FALSE,FALSE,1,"intercept",-1,-1.13009663721919,0.0357512388023028,0.9,-1.43791051325224,-0.825236673845961
9,108,9e+07,90000108,FALSE,FALSE,FALSE,1,"X1_groups",1,0.89232501752289,0.0146984488796655,0.9,0.676375469940458,1.08270718088937
9,108,9e+07,90000108,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00317334481036,0.0212417833045977,0.9,0.763270830531373,1.22704158553576
9,108,9e+07,90000108,FALSE,FALSE,FALSE,1,"X3_norm",1,1.28249717100962,0.0224896331987009,0.9,1.03290111042466,1.51985333780431
9,108,9e+07,90000108,FALSE,FALSE,FALSE,1,"X4_row",1,1.10954359655026,0.0218445866076341,0.9,0.882063952007967,1.37738361900009
9,108,9e+07,90000108,FALSE,FALSE,FALSE,2,"intercept",-1,-1.19625088110933,0.0482978220662107,0.9,-1.56456669206647,-0.838646673444627
9,108,9e+07,90000108,FALSE,FALSE,FALSE,2,"X1_groups",1,0.959112056990994,0.0157484139370028,0.9,0.763153224553085,1.17089388669875
9,108,9e+07,90000108,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05688024064963,0.025741502824172,0.9,0.788300468432694,1.32738317423744
9,108,9e+07,90000108,FALSE,FALSE,FALSE,2,"X3_norm",1,1.3661269573058,0.0281385787141362,0.9,1.08896493210792,1.62687896689907
9,108,9e+07,90000108,FALSE,FALSE,FALSE,2,"X4_row",1,1.18017699473831,0.0250467151991555,0.9,0.944838349494877,1.43211006262109
9,108,9e+07,90000108,FALSE,TRUE,FALSE,1,"intercept",-1,-0.71702360436682,0.0261508873808711,0.9,-0.956753708473974,-0.465444645834742
9,108,9e+07,90000108,FALSE,TRUE,FALSE,1,"X1_groups",1,0.678990417831019,0.0105014938101006,0.9,0.512849542472821,0.858555334912506
9,108,9e+07,90000108,FALSE,TRUE,FALSE,1,"X2_dist",1,0.681880671625958,0.0159236451770186,0.9,0.482432932674319,0.880521679430332
9,108,9e+07,90000108,FALSE,TRUE,FALSE,1,"X3_norm",1,0.841421647829078,0.0141873120391924,0.9,0.649145952384918,1.04585672851284
9,108,9e+07,90000108,FALSE,TRUE,FALSE,1,"X4_row",1,0.733005649747496,0.0160523476541534,0.9,0.535461107852326,0.94919672589825
9,108,9e+07,90000108,FALSE,TRUE,FALSE,2,"intercept",-1,-0.774695427597435,0.0337629373157135,0.9,-1.07390467291295,-0.471676528058255
9,108,9e+07,90000108,FALSE,TRUE,FALSE,2,"X1_groups",1,0.727678321656268,0.0108380622623901,0.9,0.558749253799711,0.905834397732717
9,108,9e+07,90000108,FALSE,TRUE,FALSE,2,"X2_dist",1,0.738408370773817,0.0184324225910219,0.9,0.536757300995228,0.973954943650579
9,108,9e+07,90000108,FALSE,TRUE,FALSE,2,"X3_norm",1,0.884194979517835,0.0153434555495899,0.9,0.670975829442829,1.07792003006078
9,108,9e+07,90000108,FALSE,TRUE,FALSE,2,"X4_row",1,0.788263921342584,0.0217777796433034,0.9,0.568994429109908,1.05267639333592
9,109,9e+07,90000109,FALSE,FALSE,FALSE,0,"intercept",-1,-1.13331871023191,0.0331509570069771,0.9,-1.40017928243369,-0.858054324391933
9,109,9e+07,90000109,FALSE,FALSE,FALSE,0,"X1_groups",1,1.14264441396284,0.0136230130577491,0.9,0.953409348373463,1.34562793840143
9,109,9e+07,90000109,FALSE,FALSE,FALSE,0,"X2_dist",1,1.08724988158057,0.0211821281198732,0.9,0.841298171989015,1.35879664699214
9,109,9e+07,90000109,FALSE,FALSE,FALSE,0,"X3_norm",1,1.24529178022947,0.0176435544898512,0.9,1.03488826421641,1.46451073865534
9,109,9e+07,90000109,FALSE,FALSE,FALSE,0,"X4_row",1,1.10993586262466,0.0190182953116303,0.9,0.891302666103679,1.3527423124345
9,109,9e+07,90000109,FALSE,TRUE,FALSE,0,"intercept",-1,-0.666203270532493,0.0186881551074299,0.9,-0.886307036871087,-0.450279324531782
9,109,9e+07,90000109,FALSE,TRUE,FALSE,0,"X1_groups",1,0.663769918476275,0.00723218706551646,0.9,0.535872729044265,0.798103441747446
9,109,9e+07,90000109,FALSE,TRUE,FALSE,0,"X2_dist",1,0.705649188477233,0.0116097514727135,0.9,0.536244485417884,0.892092733231515
9,109,9e+07,90000109,FALSE,TRUE,FALSE,0,"X3_norm",1,0.769640403573674,0.00973592848926318,0.9,0.624860841927552,0.941833525293449
9,109,9e+07,90000109,FALSE,TRUE,FALSE,0,"X4_row",1,0.655115056383806,0.0119112544750331,0.9,0.484680735427872,0.845084907718025
9,109,9e+07,90000109,FALSE,FALSE,FALSE,1,"intercept",-1,-1.2276873415564,0.0424206434920499,0.9,-1.54893280440822,-0.901402038604935
9,109,9e+07,90000109,FALSE,FALSE,FALSE,1,"X1_groups",1,1.2141846941108,0.0222735047069953,0.9,0.969385005672981,1.46335548982144
9,109,9e+07,90000109,FALSE,FALSE,FALSE,1,"X2_dist",1,1.17029800152482,0.0289893219004593,0.9,0.895519003939423,1.44848259529917
9,109,9e+07,90000109,FALSE,FALSE,FALSE,1,"X3_norm",1,1.30820898489974,0.0233108658675181,0.9,1.0403259413338,1.545349251306
9,109,9e+07,90000109,FALSE,FALSE,FALSE,1,"X4_row",1,1.18385535765265,0.0287011984601226,0.9,0.905138178696809,1.45902019472963
9,109,9e+07,90000109,FALSE,FALSE,FALSE,2,"intercept",-1,-1.31831162832354,0.0549300655056731,0.9,-1.68899274090729,-0.950319331213368
9,109,9e+07,90000109,FALSE,FALSE,FALSE,2,"X1_groups",1,1.30815634992948,0.0259644111092122,0.9,1.08675864570652,1.58403096573418
9,109,9e+07,90000109,FALSE,FALSE,FALSE,2,"X2_dist",1,1.2546168616277,0.0328127453459925,0.9,0.982590260577842,1.55458940725191
9,109,9e+07,90000109,FALSE,FALSE,FALSE,2,"X3_norm",1,1.41305549032709,0.0287384729974611,0.9,1.14327820433576,1.67991387159349
9,109,9e+07,90000109,FALSE,FALSE,FALSE,2,"X4_row",1,1.27790172929477,0.03077697441138,0.9,1.00206867209704,1.54633719947519
9,109,9e+07,90000109,FALSE,TRUE,FALSE,1,"intercept",-1,-0.831671879877758,0.0299696777352708,0.9,-1.12064082539372,-0.536174587931841
9,109,9e+07,90000109,FALSE,TRUE,FALSE,1,"X1_groups",1,0.79484168581625,0.0123715204623548,0.9,0.613117193940642,0.982043650837797
9,109,9e+07,90000109,FALSE,TRUE,FALSE,1,"X2_dist",1,0.851767919247634,0.0191326733687856,0.9,0.630807647717318,1.08287834960605
9,109,9e+07,90000109,FALSE,TRUE,FALSE,1,"X3_norm",1,0.929593748215672,0.016412046766553,0.9,0.713147205100766,1.13988912384454
9,109,9e+07,90000109,FALSE,TRUE,FALSE,1,"X4_row",1,0.77820708294722,0.0182963907266727,0.9,0.565796619066304,1.02919660884215
9,109,9e+07,90000109,FALSE,TRUE,FALSE,2,"intercept",-1,-0.886094811697065,0.0336298759041505,0.9,-1.18608511092768,-0.585974113683137
9,109,9e+07,90000109,FALSE,TRUE,FALSE,2,"X1_groups",1,0.844421840880666,0.0124554113291167,0.9,0.674089586527283,1.02436110306961
9,109,9e+07,90000109,FALSE,TRUE,FALSE,2,"X2_dist",1,0.899660849099608,0.0194862767464067,0.9,0.670506078832245,1.1303119749276
9,109,9e+07,90000109,FALSE,TRUE,FALSE,2,"X3_norm",1,0.995463752507128,0.0180000889328477,0.9,0.796897771695443,1.21345199271974
9,109,9e+07,90000109,FALSE,TRUE,FALSE,2,"X4_row",1,0.833836077435326,0.0198340692671271,0.9,0.610908606127112,1.06621189860029
9,110,9e+07,90000110,FALSE,FALSE,FALSE,0,"intercept",-1,-0.593877318958773,0.0234388243953428,0.9,-0.837981850583348,-0.338712672725226
9,110,9e+07,90000110,FALSE,FALSE,FALSE,0,"X1_groups",1,0.900050796246207,0.00857643120564881,0.9,0.742789815221341,1.06771263651724
9,110,9e+07,90000110,FALSE,FALSE,FALSE,0,"X2_dist",1,0.684556070472898,0.0145838798701361,0.9,0.486810694918333,0.880980166543464
9,110,9e+07,90000110,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04128646731721,0.0138475960288446,0.9,0.850910479160266,1.24684719958844
9,110,9e+07,90000110,FALSE,FALSE,FALSE,0,"X4_row",1,0.885315828291522,0.0135864557330096,0.9,0.703671482865391,1.08058636689653
9,110,9e+07,90000110,FALSE,TRUE,FALSE,0,"intercept",-1,-0.355959568642866,0.0174332393061754,0.9,-0.566007216956778,-0.135831821214522
9,110,9e+07,90000110,FALSE,TRUE,FALSE,0,"X1_groups",1,0.68799608600598,0.00645276360472715,0.9,0.556991581560479,0.825307510909511
9,110,9e+07,90000110,FALSE,TRUE,FALSE,0,"X2_dist",1,0.472095968886862,0.00989206451063932,0.9,0.308634070911127,0.649884455401707
9,110,9e+07,90000110,FALSE,TRUE,FALSE,0,"X3_norm",1,0.637049081107728,0.0080376762535291,0.9,0.490716350965809,0.792742514839891
9,110,9e+07,90000110,FALSE,TRUE,FALSE,0,"X4_row",1,0.550111147964282,0.00972039572836072,0.9,0.391157615875846,0.711378502035595
9,110,9e+07,90000110,FALSE,FALSE,FALSE,1,"intercept",-1,-0.701453892903551,0.0351286165833945,0.9,-1.0041137205871,-0.411856550780468
9,110,9e+07,90000110,FALSE,FALSE,FALSE,1,"X1_groups",1,1.02722000616666,0.0218231289828236,0.9,0.79990538098234,1.27105033123403
9,110,9e+07,90000110,FALSE,FALSE,FALSE,1,"X2_dist",1,0.790974642633583,0.0237160567862019,0.9,0.560886357560833,1.05298119552481
9,110,9e+07,90000110,FALSE,FALSE,FALSE,1,"X3_norm",1,1.18620530175887,0.0259231754147806,0.9,0.944525141396491,1.46303612017397
9,110,9e+07,90000110,FALSE,FALSE,FALSE,1,"X4_row",1,1.02284394679815,0.0247458950822949,0.9,0.802578098595961,1.30080189081167
9,110,9e+07,90000110,FALSE,FALSE,FALSE,2,"intercept",-1,-0.776440202833924,0.0481166799820614,0.9,-1.16243141274095,-0.44807194516878
9,110,9e+07,90000110,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12731409550361,0.0218230780580409,0.9,0.89581496381597,1.38652983052921
9,110,9e+07,90000110,FALSE,FALSE,FALSE,2,"X2_dist",1,0.868060025863419,0.0267262030776182,0.9,0.624559078291804,1.16187988868881
