"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,51,5e+07,50000051,FALSE,TRUE,FALSE,0,"X4_row",1,0.484007539624727,0.00750177750038441,0.9,0.343933810344519,0.618389120689269
5,51,5e+07,50000051,FALSE,FALSE,FALSE,1,"intercept",-1,-0.968612616144825,0.0351544377942606,0.9,-1.27404230489078,-0.662300204871694
5,51,5e+07,50000051,FALSE,FALSE,FALSE,1,"X1_groups",1,1.15435722942664,0.0203431126664924,0.9,0.913699947205544,1.39671931465435
5,51,5e+07,50000051,FALSE,FALSE,FALSE,1,"X2_dist",1,0.981549060912632,0.0210507093343187,0.9,0.757905845335959,1.2252143688018
5,51,5e+07,50000051,FALSE,FALSE,FALSE,1,"X3_norm",1,0.901224615653872,0.0171498228284281,0.9,0.691281092626229,1.12818543641971
5,51,5e+07,50000051,FALSE,FALSE,FALSE,1,"X4_row",1,0.967688354604684,0.0224015053370086,0.9,0.72962427611318,1.20329991724744
5,51,5e+07,50000051,FALSE,FALSE,FALSE,2,"intercept",-1,-1.02111667689154,0.0477092180156444,0.9,-1.38921468876123,-0.677751958115174
5,51,5e+07,50000051,FALSE,FALSE,FALSE,2,"X1_groups",1,1.22203387434568,0.0236684279056525,0.9,0.974542344005777,1.46270655653812
5,51,5e+07,50000051,FALSE,FALSE,FALSE,2,"X2_dist",1,1.03302990877313,0.022082267261277,0.9,0.791729737163706,1.27244672583051
5,51,5e+07,50000051,FALSE,FALSE,FALSE,2,"X3_norm",1,0.956372229771329,0.0218545487575068,0.9,0.727330313285378,1.19922567873331
5,51,5e+07,50000051,FALSE,FALSE,FALSE,2,"X4_row",1,1.02439906914295,0.0204276312483081,0.9,0.807521104569235,1.28012363392294
5,51,5e+07,50000051,FALSE,TRUE,FALSE,1,"intercept",-1,-1.0770237204377,0.0383124308578787,0.9,-1.42357596720527,-0.779819767523079
5,51,5e+07,50000051,FALSE,TRUE,FALSE,1,"X1_groups",1,1.00354428738484,0.0158574323976279,0.9,0.803422743499097,1.21486300025616
5,51,5e+07,50000051,FALSE,TRUE,FALSE,1,"X2_dist",1,0.842495888462149,0.0187451309884366,0.9,0.617493179748811,1.06330797627082
5,51,5e+07,50000051,FALSE,TRUE,FALSE,1,"X3_norm",1,0.638695482015684,0.0149088789695517,0.9,0.460490900689984,0.836668078828384
5,51,5e+07,50000051,FALSE,TRUE,FALSE,1,"X4_row",1,0.762561436890532,0.0175982253978424,0.9,0.541087074734646,0.993767349820407
5,51,5e+07,50000051,FALSE,TRUE,FALSE,2,"intercept",-1,-1.14883995561113,0.0506360212856541,0.9,-1.51334951886435,-0.811538032298049
5,51,5e+07,50000051,FALSE,TRUE,FALSE,2,"X1_groups",1,1.09423423038239,0.0198306033986377,0.9,0.881931039230184,1.32698627015658
5,51,5e+07,50000051,FALSE,TRUE,FALSE,2,"X2_dist",1,0.899257415142132,0.0226361067766371,0.9,0.663780137021112,1.15679557010889
5,51,5e+07,50000051,FALSE,TRUE,FALSE,2,"X3_norm",1,0.688525234690604,0.0179835505475715,0.9,0.478538331249016,0.916965605499696
5,51,5e+07,50000051,FALSE,TRUE,FALSE,2,"X4_row",1,0.835524420219818,0.0245480657795222,0.9,0.594668072646817,1.11548846753237
5,52,5e+07,50000052,FALSE,FALSE,FALSE,0,"intercept",-1,-1.0440264932005,0.0322134909541784,0.9,-1.32902799212348,-0.740843204103299
5,52,5e+07,50000052,FALSE,FALSE,FALSE,0,"X1_groups",1,1.13514774077456,0.0145241137081501,0.9,0.942993098700293,1.35253438969567
5,52,5e+07,50000052,FALSE,FALSE,FALSE,0,"X2_dist",1,0.96582140684319,0.0172513653086339,0.9,0.761601398250336,1.17518220754431
5,52,5e+07,50000052,FALSE,FALSE,FALSE,0,"X3_norm",1,1.21057427214517,0.0202657679109414,0.9,0.970520571679595,1.44943654930373
5,52,5e+07,50000052,FALSE,FALSE,FALSE,0,"X4_row",1,0.932666318795975,0.0180793070375484,0.9,0.720395793885937,1.16179931482163
5,52,5e+07,50000052,FALSE,TRUE,FALSE,0,"intercept",-1,-0.677391613172399,0.0142150306418425,0.9,-0.876000104411988,-0.487773208966593
5,52,5e+07,50000052,FALSE,TRUE,FALSE,0,"X1_groups",1,0.560726182346586,0.00590517144210521,0.9,0.433643294733557,0.681151831650261
5,52,5e+07,50000052,FALSE,TRUE,FALSE,0,"X2_dist",1,0.535978741060901,0.0069748064170409,0.9,0.41500669513794,0.681565403648302
5,52,5e+07,50000052,FALSE,TRUE,FALSE,0,"X3_norm",1,0.501248104675758,0.00708203764244619,0.9,0.371984393569026,0.635093884951364
5,52,5e+07,50000052,FALSE,TRUE,FALSE,0,"X4_row",1,0.366946207234054,0.00737262315570736,0.9,0.231505598548089,0.506336193563596
5,52,5e+07,50000052,FALSE,FALSE,FALSE,1,"intercept",-1,-1.15697230930085,0.0512804766817188,0.9,-1.55085934010774,-0.804158526894407
5,52,5e+07,50000052,FALSE,FALSE,FALSE,1,"X1_groups",1,1.23965611971265,0.0250034582115799,0.9,1.00752317611469,1.51240031488688
5,52,5e+07,50000052,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06033947726677,0.0284937058298097,0.9,0.800011227365863,1.33930118078107
5,52,5e+07,50000052,FALSE,FALSE,FALSE,1,"X3_norm",1,1.30791286556529,0.0306968120736762,0.9,1.03053087404613,1.62653629558949
5,52,5e+07,50000052,FALSE,FALSE,FALSE,1,"X4_row",1,0.999533081566426,0.0222397819334086,0.9,0.77466782480775,1.2478525777
5,52,5e+07,50000052,FALSE,FALSE,FALSE,2,"intercept",-1,-1.30167391676668,0.0677376326149772,0.9,-1.73393956193828,-0.890800664594063
5,52,5e+07,50000052,FALSE,FALSE,FALSE,2,"X1_groups",1,1.39031853789153,0.0333647490019826,0.9,1.11143750992207,1.72800970320142
5,52,5e+07,50000052,FALSE,FALSE,FALSE,2,"X2_dist",1,1.18355159849823,0.0350232123553033,0.9,0.899047657233992,1.50982696458891
5,52,5e+07,50000052,FALSE,FALSE,FALSE,2,"X3_norm",1,1.45208764461255,0.0403782908072784,0.9,1.14223883726073,1.79215762137987
5,52,5e+07,50000052,FALSE,FALSE,FALSE,2,"X4_row",1,1.10385326911167,0.0323868627773009,0.9,0.80760604564113,1.40203234138898
5,52,5e+07,50000052,FALSE,TRUE,FALSE,1,"intercept",-1,-1.14551733898766,0.0461063725545105,0.9,-1.49566576160067,-0.788866896464754
5,52,5e+07,50000052,FALSE,TRUE,FALSE,1,"X1_groups",1,1.00231106379519,0.0187429131148168,0.9,0.775928512483689,1.22708884609548
5,52,5e+07,50000052,FALSE,TRUE,FALSE,1,"X2_dist",1,0.85966272969383,0.0193736285189879,0.9,0.632604702958189,1.08886216813895
5,52,5e+07,50000052,FALSE,TRUE,FALSE,1,"X3_norm",1,0.871124670293139,0.0212336590080247,0.9,0.62484994280694,1.11584662267565
5,52,5e+07,50000052,FALSE,TRUE,FALSE,1,"X4_row",1,0.637178415837427,0.0174251416144221,0.9,0.431189765385628,0.861889436820047
5,52,5e+07,50000052,FALSE,TRUE,FALSE,2,"intercept",-1,-1.2220454097295,0.0570669337451154,0.9,-1.64821576302323,-0.877164085100579
5,52,5e+07,50000052,FALSE,TRUE,FALSE,2,"X1_groups",1,1.07546243684354,0.0205571985271083,0.9,0.861266791877999,1.3039943934419
5,52,5e+07,50000052,FALSE,TRUE,FALSE,2,"X2_dist",1,0.921450625045976,0.0234974369272837,0.9,0.701217656568547,1.18581070596274
5,52,5e+07,50000052,FALSE,TRUE,FALSE,2,"X3_norm",1,0.910776673131945,0.0221858873583701,0.9,0.692652220022952,1.16884784571965
5,52,5e+07,50000052,FALSE,TRUE,FALSE,2,"X4_row",1,0.658477168213752,0.0208622319516776,0.9,0.418384767943198,0.894458543777137
5,53,5e+07,50000053,FALSE,FALSE,FALSE,0,"intercept",-1,-1.00163540133285,0.0240290204524428,0.9,-1.23868817669275,-0.756050314172649
5,53,5e+07,50000053,FALSE,FALSE,FALSE,0,"X1_groups",1,0.938888609056791,0.0102380539883872,0.9,0.775687808234241,1.10529117627603
5,53,5e+07,50000053,FALSE,FALSE,FALSE,0,"X2_dist",1,0.929530611853637,0.0138650749544699,0.9,0.746222225669061,1.11635171082194
5,53,5e+07,50000053,FALSE,FALSE,FALSE,0,"X3_norm",1,0.843996043857318,0.0148752576549248,0.9,0.661836570468551,1.05605329588951
5,53,5e+07,50000053,FALSE,FALSE,FALSE,0,"X4_row",1,0.848773162574782,0.0126369579970554,0.9,0.676636066876217,1.03578915778681
5,53,5e+07,50000053,FALSE,TRUE,FALSE,0,"intercept",-1,-0.796031729464913,0.0167744603900337,0.9,-1.00482253176105,-0.583139596766763
5,53,5e+07,50000053,FALSE,TRUE,FALSE,0,"X1_groups",1,0.598644482029012,0.00616473901026247,0.9,0.464840682759675,0.723023221700151
5,53,5e+07,50000053,FALSE,TRUE,FALSE,0,"X2_dist",1,0.757488756449086,0.00932342321198141,0.9,0.609659862451698,0.926613407892215
5,53,5e+07,50000053,FALSE,TRUE,FALSE,0,"X3_norm",1,0.493991015050725,0.00861699470231817,0.9,0.34830747684285,0.668167871095054
5,53,5e+07,50000053,FALSE,TRUE,FALSE,0,"X4_row",1,0.466141794923812,0.00793555598360224,0.9,0.328812643824728,0.608875174680997
5,53,5e+07,50000053,FALSE,FALSE,FALSE,1,"intercept",-1,-1.11270745556201,0.0439358070211582,0.9,-1.45676418465854,-0.791619373401386
5,53,5e+07,50000053,FALSE,FALSE,FALSE,1,"X1_groups",1,1.02417252703148,0.0182312472960502,0.9,0.819720714952453,1.25813903530386
5,53,5e+07,50000053,FALSE,FALSE,FALSE,1,"X2_dist",1,1.0179117913915,0.0253206997680311,0.9,0.768923278516808,1.27326972726876
5,53,5e+07,50000053,FALSE,FALSE,FALSE,1,"X3_norm",1,0.893930492204036,0.0191070985278217,0.9,0.673749022657553,1.1282725770075
5,53,5e+07,50000053,FALSE,FALSE,FALSE,1,"X4_row",1,0.929139031193827,0.0183514607690012,0.9,0.735742081161761,1.16314870068099
5,53,5e+07,50000053,FALSE,FALSE,FALSE,2,"intercept",-1,-1.18490193342063,0.0468451642276716,0.9,-1.55524915479383,-0.846864578708692
5,53,5e+07,50000053,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09266751860398,0.017616136261996,0.9,0.888342696275926,1.32357764668134
5,53,5e+07,50000053,FALSE,FALSE,FALSE,2,"X2_dist",1,1.07180321122389,0.0254856133689644,0.9,0.816016810652645,1.34774441068433
5,53,5e+07,50000053,FALSE,FALSE,FALSE,2,"X3_norm",1,0.959416455763848,0.020767011156434,0.9,0.724805799305814,1.20848679861954
5,53,5e+07,50000053,FALSE,FALSE,FALSE,2,"X4_row",1,0.983191263808197,0.0200437828170075,0.9,0.761414322073847,1.22014707513531
5,53,5e+07,50000053,FALSE,TRUE,FALSE,1,"intercept",-1,-1.09146258268098,0.0407289833885343,0.9,-1.42066715316163,-0.782553397659847
5,53,5e+07,50000053,FALSE,TRUE,FALSE,1,"X1_groups",1,0.871835167782833,0.0137281323670378,0.9,0.684061110454384,1.07480692572138
5,53,5e+07,50000053,FALSE,TRUE,FALSE,1,"X2_dist",1,1.03472756164905,0.0233232956633154,0.9,0.792055868362324,1.27128055920572
5,53,5e+07,50000053,FALSE,TRUE,FALSE,1,"X3_norm",1,0.675069214491268,0.0161034959275265,0.9,0.475676717254127,0.882233455497126
5,53,5e+07,50000053,FALSE,TRUE,FALSE,1,"X4_row",1,0.739109500931283,0.0188981420837561,0.9,0.513647307279511,0.967282223008858
5,53,5e+07,50000053,FALSE,TRUE,FALSE,2,"intercept",-1,-1.13751521523889,0.0453499243040769,0.9,-1.47130963012572,-0.814430274522825
5,53,5e+07,50000053,FALSE,TRUE,FALSE,2,"X1_groups",1,0.921403259068089,0.0153262025658158,0.9,0.731630380628138,1.13175930967726
5,53,5e+07,50000053,FALSE,TRUE,FALSE,2,"X2_dist",1,1.08286374415613,0.0230950373604843,0.9,0.839448232558684,1.34270711165984
5,53,5e+07,50000053,FALSE,TRUE,FALSE,2,"X3_norm",1,0.715390492007278,0.0157390873846091,0.9,0.522521917154278,0.928875474270972
5,53,5e+07,50000053,FALSE,TRUE,FALSE,2,"X4_row",1,0.781360079394716,0.0202119351695565,0.9,0.560913976060806,1.02390075352416
5,54,5e+07,50000054,FALSE,FALSE,FALSE,0,"intercept",-1,-0.916896634848868,0.0261156601426416,0.9,-1.17628329038905,-0.650053140980498
5,54,5e+07,50000054,FALSE,FALSE,FALSE,0,"X1_groups",1,0.997408840418457,0.0109799518059329,0.9,0.81733079099043,1.16617952378085
5,54,5e+07,50000054,FALSE,FALSE,FALSE,0,"X2_dist",1,0.884541292208076,0.0146449587217395,0.9,0.685399014861966,1.0919005671967
5,54,5e+07,50000054,FALSE,FALSE,FALSE,0,"X3_norm",1,0.900370452927671,0.0123922948895891,0.9,0.725176196423055,1.09265400493499
5,54,5e+07,50000054,FALSE,FALSE,FALSE,0,"X4_row",1,0.898620359677638,0.013295939196698,0.9,0.702412555259112,1.09233932858087
5,54,5e+07,50000054,FALSE,TRUE,FALSE,0,"intercept",-1,-0.617755525843121,0.0157923989786293,0.9,-0.816419453139362,-0.40430129062488
5,54,5e+07,50000054,FALSE,TRUE,FALSE,0,"X1_groups",1,0.603150539319185,0.00537432547575802,0.9,0.489583979096116,0.723650490286745
5,54,5e+07,50000054,FALSE,TRUE,FALSE,0,"X2_dist",1,0.542876922421475,0.00807747452343773,0.9,0.389465869265355,0.683135331006009
5,54,5e+07,50000054,FALSE,TRUE,FALSE,0,"X3_norm",1,0.514850738104252,0.00756731374391241,0.9,0.379572520519783,0.667743575763143
5,54,5e+07,50000054,FALSE,TRUE,FALSE,0,"X4_row",1,0.546690176488832,0.007107814609898,0.9,0.406549808314695,0.68536036213182
5,54,5e+07,50000054,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01914532048767,0.0379450151790118,0.9,-1.33972874838607,-0.721699786662433
5,54,5e+07,50000054,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07891917936782,0.0183073614777578,0.9,0.869516018100514,1.32469843656988
5,54,5e+07,50000054,FALSE,FALSE,FALSE,1,"X2_dist",1,0.967826477757455,0.0224275233151623,0.9,0.722615396534097,1.21575224673523
5,54,5e+07,50000054,FALSE,FALSE,FALSE,1,"X3_norm",1,0.976781964046567,0.0226052825606091,0.9,0.746842717702637,1.23894860581958
5,54,5e+07,50000054,FALSE,FALSE,FALSE,1,"X4_row",1,0.973661234429927,0.01973431290277,0.9,0.751796442452067,1.21886999537349
5,54,5e+07,50000054,FALSE,FALSE,FALSE,2,"intercept",-1,-1.1007974575284,0.0575955061141658,0.9,-1.49522389166507,-0.738697817845623
5,54,5e+07,50000054,FALSE,FALSE,FALSE,2,"X1_groups",1,1.17914214798564,0.0243403069666396,0.9,0.9636913976677,1.43137596173877
5,54,5e+07,50000054,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04274890512969,0.032576679693557,0.9,0.788187412604661,1.35575288437091
5,54,5e+07,50000054,FALSE,FALSE,FALSE,2,"X3_norm",1,1.05586837280668,0.0247340947211569,0.9,0.81439625927816,1.32325944637437
5,54,5e+07,50000054,FALSE,FALSE,FALSE,2,"X4_row",1,1.04100569433287,0.0235736677848259,0.9,0.813033308054861,1.30698027371014
5,54,5e+07,50000054,FALSE,TRUE,FALSE,1,"intercept",-1,-0.898139679305235,0.0425738649291106,0.9,-1.25004751050433,-0.574667878417179
5,54,5e+07,50000054,FALSE,TRUE,FALSE,1,"X1_groups",1,0.93171230559562,0.0160543050399221,0.9,0.709474089999707,1.13396104659394
5,54,5e+07,50000054,FALSE,TRUE,FALSE,1,"X2_dist",1,0.791747843062319,0.018293096255721,0.9,0.577111851411456,1.01557478500765
5,54,5e+07,50000054,FALSE,TRUE,FALSE,1,"X3_norm",1,0.810852061691852,0.0181923850928188,0.9,0.589772090696361,1.01637073307982
5,54,5e+07,50000054,FALSE,TRUE,FALSE,1,"X4_row",1,0.852203259744537,0.0185250257778707,0.9,0.645803033174188,1.08564755381076
5,54,5e+07,50000054,FALSE,TRUE,FALSE,2,"intercept",-1,-0.942081847123401,0.0458225279925241,0.9,-1.31713247487994,-0.60552128531397
5,54,5e+07,50000054,FALSE,TRUE,FALSE,2,"X1_groups",1,0.993082552689154,0.0195138686543904,0.9,0.780845316986416,1.22346797566083
5,54,5e+07,50000054,FALSE,TRUE,FALSE,2,"X2_dist",1,0.841134954084274,0.0208312991694,0.9,0.616309428244523,1.09037968462781
5,54,5e+07,50000054,FALSE,TRUE,FALSE,2,"X3_norm",1,0.858444396587757,0.0202445111174311,0.9,0.617801599702781,1.08015302192297
5,54,5e+07,50000054,FALSE,TRUE,FALSE,2,"X4_row",1,0.908174185908907,0.0222037086245145,0.9,0.682709809138846,1.14814433520568
5,55,5e+07,50000055,FALSE,FALSE,FALSE,0,"intercept",-1,-1.09721392251329,0.0303597040098339,0.9,-1.36206428708931,-0.815357774508924
5,55,5e+07,50000055,FALSE,FALSE,FALSE,0,"X1_groups",1,1.12536282159978,0.014172382301432,0.9,0.933605321131034,1.3179828738941
5,55,5e+07,50000055,FALSE,FALSE,FALSE,0,"X2_dist",1,0.987260853106791,0.0169838996072071,0.9,0.780303314594983,1.20098084766909
5,55,5e+07,50000055,FALSE,FALSE,FALSE,0,"X3_norm",1,1.1919485075089,0.0197633461216143,0.9,0.980895427287005,1.4230361942459
5,55,5e+07,50000055,FALSE,FALSE,FALSE,0,"X4_row",1,0.922740781749847,0.0156480306322477,0.9,0.721506138230801,1.13550344310751
5,55,5e+07,50000055,FALSE,TRUE,FALSE,0,"intercept",-1,-0.694930957243615,0.016057068196642,0.9,-0.891407859531131,-0.499421381355211
5,55,5e+07,50000055,FALSE,TRUE,FALSE,0,"X1_groups",1,0.580593946614838,0.0057248204568162,0.9,0.452761495061339,0.70546047343427
5,55,5e+07,50000055,FALSE,TRUE,FALSE,0,"X2_dist",1,0.567265070609175,0.00828705583864027,0.9,0.430161188128902,0.726596173282632
5,55,5e+07,50000055,FALSE,TRUE,FALSE,0,"X3_norm",1,0.584135519519066,0.00797210998879446,0.9,0.431998127042698,0.723723941010766
5,55,5e+07,50000055,FALSE,TRUE,FALSE,0,"X4_row",1,0.407236219145085,0.00734083564531868,0.9,0.26762391273857,0.545481554332952
5,55,5e+07,50000055,FALSE,FALSE,FALSE,1,"intercept",-1,-1.20160862226611,0.0427490924497146,0.9,-1.54761304633531,-0.877941786484406
5,55,5e+07,50000055,FALSE,FALSE,FALSE,1,"X1_groups",1,1.21677784601139,0.0202339671203578,0.9,0.981578133237008,1.45415731619154
5,55,5e+07,50000055,FALSE,FALSE,FALSE,1,"X2_dist",1,1.07165944738722,0.0226217693688282,0.9,0.820622764227012,1.3181173623464
5,55,5e+07,50000055,FALSE,FALSE,FALSE,1,"X3_norm",1,1.27389940818482,0.0261412666305537,0.9,1.0233174586713,1.55536541168643
5,55,5e+07,50000055,FALSE,FALSE,FALSE,1,"X4_row",1,1.00047255005919,0.0201128507701627,0.9,0.787785103022025,1.23791739308566
5,55,5e+07,50000055,FALSE,FALSE,FALSE,2,"intercept",-1,-1.30537238091051,0.0688753865841698,0.9,-1.73710136687924,-0.930369255185284
5,55,5e+07,50000055,FALSE,FALSE,FALSE,2,"X1_groups",1,1.30924447649379,0.0288535250722491,0.9,1.07758300988557,1.57857062082527
5,55,5e+07,50000055,FALSE,FALSE,FALSE,2,"X2_dist",1,1.15887792051181,0.0351984452978747,0.9,0.884237628148668,1.4652192427787
5,55,5e+07,50000055,FALSE,FALSE,FALSE,2,"X3_norm",1,1.38187798071222,0.0378412244183547,0.9,1.09415702862871,1.6915274654128
5,55,5e+07,50000055,FALSE,FALSE,FALSE,2,"X4_row",1,1.07983859000443,0.026898256415866,0.9,0.834069877579641,1.34097429867402
5,55,5e+07,50000055,FALSE,TRUE,FALSE,1,"intercept",-1,-0.972473972299533,0.0355263135287375,0.9,-1.2853102354389,-0.668870738995996
5,55,5e+07,50000055,FALSE,TRUE,FALSE,1,"X1_groups",1,0.901017122863582,0.0146707518164592,0.9,0.708700553708144,1.12131842953667
5,55,5e+07,50000055,FALSE,TRUE,FALSE,1,"X2_dist",1,0.804544415916255,0.0161031264956108,0.9,0.585996603361745,1.01041271803811
5,55,5e+07,50000055,FALSE,TRUE,FALSE,1,"X3_norm",1,0.864400973540669,0.0175128675471668,0.9,0.650931134602462,1.08727149201907
5,55,5e+07,50000055,FALSE,TRUE,FALSE,1,"X4_row",1,0.679682710536419,0.0165318276397591,0.9,0.474415861035449,0.883608517071298
5,55,5e+07,50000055,FALSE,TRUE,FALSE,2,"intercept",-1,-1.08084080955538,0.0534686672981411,0.9,-1.49276453646247,-0.734615971402382
5,55,5e+07,50000055,FALSE,TRUE,FALSE,2,"X1_groups",1,0.995261287801575,0.0212434976031495,0.9,0.761588328586274,1.25307365291383
5,55,5e+07,50000055,FALSE,TRUE,FALSE,2,"X2_dist",1,0.880236481188439,0.0227879904926346,0.9,0.655169559165351,1.1381495784888
5,55,5e+07,50000055,FALSE,TRUE,FALSE,2,"X3_norm",1,0.964778341432872,0.0269306880336844,0.9,0.725959260385688,1.25497794862811
5,55,5e+07,50000055,FALSE,TRUE,FALSE,2,"X4_row",1,0.748471661963892,0.0253267517942726,0.9,0.489114746487964,1.02354145994511
5,56,5e+07,50000056,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02200598592558,0.0325073259492185,0.9,-1.31732994604161,-0.721935630619965
5,56,5e+07,50000056,FALSE,FALSE,FALSE,0,"X1_groups",1,0.979129553205845,0.014541227305503,0.9,0.791286245519585,1.18178429763805
5,56,5e+07,50000056,FALSE,FALSE,FALSE,0,"X2_dist",1,1.1221287316435,0.0212592629983565,0.9,0.905268994382047,1.38257578571411
5,56,5e+07,50000056,FALSE,FALSE,FALSE,0,"X3_norm",1,1.16450229965383,0.0193669157638105,0.9,0.938991098282083,1.394317183932
5,56,5e+07,50000056,FALSE,FALSE,FALSE,0,"X4_row",1,1.23161723922772,0.0182571366361378,0.9,1.02337324946788,1.46044123120357
5,56,5e+07,50000056,FALSE,TRUE,FALSE,0,"intercept",-1,-0.546161317323762,0.0169355806806629,0.9,-0.755211117875483,-0.31900680825928
5,56,5e+07,50000056,FALSE,TRUE,FALSE,0,"X1_groups",1,0.643769971064111,0.00699713573646027,0.9,0.512179028433174,0.781565497147746
5,56,5e+07,50000056,FALSE,TRUE,FALSE,0,"X2_dist",1,0.572721238266375,0.00848325216481828,0.9,0.432803454241786,0.725027842437314
5,56,5e+07,50000056,FALSE,TRUE,FALSE,0,"X3_norm",1,0.663390631188707,0.00965324655398807,0.9,0.502382047133663,0.819573344686483
5,56,5e+07,50000056,FALSE,TRUE,FALSE,0,"X4_row",1,0.657482098344022,0.00848850035487614,0.9,0.507285874559586,0.811931419289866
5,56,5e+07,50000056,FALSE,FALSE,FALSE,1,"intercept",-1,-1.11736915851848,0.0479659219038942,0.9,-1.47668454515552,-0.778650196560978
5,56,5e+07,50000056,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07481577439802,0.0229607776542576,0.9,0.84984760269168,1.3407059643686
5,56,5e+07,50000056,FALSE,FALSE,FALSE,1,"X2_dist",1,1.22178894298661,0.0349486995841624,0.9,0.913742672560079,1.55134618136433
5,56,5e+07,50000056,FALSE,FALSE,FALSE,1,"X3_norm",1,1.26742907654612,0.0316757445970382,0.9,0.988277511112397,1.57795072870833
5,56,5e+07,50000056,FALSE,FALSE,FALSE,1,"X4_row",1,1.33981837159114,0.0300923724976304,0.9,1.0691370742678,1.62832433712219
5,56,5e+07,50000056,FALSE,FALSE,FALSE,2,"intercept",-1,-1.19281089687281,0.0546157484478271,0.9,-1.61362498181953,-0.824800625343225
5,56,5e+07,50000056,FALSE,FALSE,FALSE,2,"X1_groups",1,1.15189546291676,0.0236324962709249,0.9,0.911843674322998,1.40448634704797
5,56,5e+07,50000056,FALSE,FALSE,FALSE,2,"X2_dist",1,1.30505830927576,0.0339673161624329,0.9,1.02896521652947,1.63687682330796
5,56,5e+07,50000056,FALSE,FALSE,FALSE,2,"X3_norm",1,1.34849696776361,0.0357656779494539,0.9,1.04771339807037,1.67401604057659
5,56,5e+07,50000056,FALSE,FALSE,FALSE,2,"X4_row",1,1.43471884379952,0.032980547990128,0.9,1.15697532118176,1.71779564391573
5,56,5e+07,50000056,FALSE,TRUE,FALSE,1,"intercept",-1,-0.735924064659494,0.0415544109256382,0.9,-1.0560090774769,-0.407471120204887
5,56,5e+07,50000056,FALSE,TRUE,FALSE,1,"X1_groups",1,1.01423524568657,0.0207427680193668,0.9,0.782825824362206,1.27942604199269
5,56,5e+07,50000056,FALSE,TRUE,FALSE,1,"X2_dist",1,0.834125895815883,0.0214992437523338,0.9,0.614034960846856,1.07313529949218
5,56,5e+07,50000056,FALSE,TRUE,FALSE,1,"X3_norm",1,1.03750698880455,0.0251321088243815,0.9,0.769207214532558,1.31492087771273
5,56,5e+07,50000056,FALSE,TRUE,FALSE,1,"X4_row",1,1.08416908430732,0.0326054982390125,0.9,0.796994204147329,1.37064606036261
5,56,5e+07,50000056,FALSE,TRUE,FALSE,2,"intercept",-1,-0.775267204203166,0.044612844966227,0.9,-1.12659940609454,-0.434514144183163
5,56,5e+07,50000056,FALSE,TRUE,FALSE,2,"X1_groups",1,1.08346715983555,0.0241905112262225,0.9,0.846229754466814,1.36532070376311
5,56,5e+07,50000056,FALSE,TRUE,FALSE,2,"X2_dist",1,0.877892215435686,0.0220722505190423,0.9,0.637837308600004,1.1174744651234
5,56,5e+07,50000056,FALSE,TRUE,FALSE,2,"X3_norm",1,1.10503854865255,0.0318106785883155,0.9,0.82427658052852,1.40967445778609
5,56,5e+07,50000056,FALSE,TRUE,FALSE,2,"X4_row",1,1.15799165495029,0.0387062741000141,0.9,0.857313970521378,1.46659439496799
5,57,5e+07,50000057,FALSE,FALSE,FALSE,0,"intercept",-1,-0.80580571569527,0.0272939056850148,0.9,-1.07200331645515,-0.528928419348254
5,57,5e+07,50000057,FALSE,FALSE,FALSE,0,"X1_groups",1,1.12262614556222,0.0140339950869394,0.9,0.938031268872687,1.31038051662835
5,57,5e+07,50000057,FALSE,FALSE,FALSE,0,"X2_dist",1,0.934419024832072,0.0173467134395105,0.9,0.740074807638588,1.16084185258951
5,57,5e+07,50000057,FALSE,FALSE,FALSE,0,"X3_norm",1,0.925995229525549,0.0163120412538535,0.9,0.719574677581967,1.14989231055048
5,57,5e+07,50000057,FALSE,FALSE,FALSE,0,"X4_row",1,1.10688086175347,0.0162588997031054,0.9,0.918471265738407,1.3283322895624
5,57,5e+07,50000057,FALSE,TRUE,FALSE,0,"intercept",-1,-0.700051806870118,0.0175748461458791,0.9,-0.913556334978198,-0.48742269933364
5,57,5e+07,50000057,FALSE,TRUE,FALSE,0,"X1_groups",1,0.612562696582559,0.00601316765837557,0.9,0.494925838794517,0.741404531306663
5,57,5e+07,50000057,FALSE,TRUE,FALSE,0,"X2_dist",1,0.661561488456343,0.00889753092985515,0.9,0.500785047155214,0.816050693963541
5,57,5e+07,50000057,FALSE,TRUE,FALSE,0,"X3_norm",1,0.489083856113973,0.00727008296564945,0.9,0.353477677802345,0.623337723155472
5,57,5e+07,50000057,FALSE,TRUE,FALSE,0,"X4_row",1,0.527933396512704,0.00784480003207135,0.9,0.381127525814923,0.663179834971268
5,57,5e+07,50000057,FALSE,FALSE,FALSE,1,"intercept",-1,-0.872906127212671,0.0368791043576792,0.9,-1.17648715151216,-0.541744548880299
