"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
1,121,1e+07,10000121,FALSE,FALSE,FALSE,1,"intercept",-1,-1.19524533206027,0.0383184192621781,0.9,-1.51547680028722,-0.884042557335804
1,121,1e+07,10000121,FALSE,FALSE,FALSE,1,"X1_groups",1,0.884348136913309,0.0147608990860059,0.9,0.677380110100606,1.0916928179636
1,121,1e+07,10000121,FALSE,FALSE,FALSE,1,"X2_dist",1,1.1553035556141,0.0212428463026644,0.9,0.919023176169518,1.39269289701893
1,121,1e+07,10000121,FALSE,FALSE,FALSE,1,"X3_norm",1,0.92132715134509,0.0204178391276609,0.9,0.71800262192481,1.17047193839863
1,121,1e+07,10000121,FALSE,FALSE,FALSE,1,"X4_row",1,1.18487305164737,0.0220073470446715,0.9,0.95992879453271,1.43192635170801
1,121,1e+07,10000121,FALSE,FALSE,FALSE,2,"intercept",-1,-1.27415966359438,0.0525917343875354,0.9,-1.64006944219885,-0.899124791251014
1,121,1e+07,10000121,FALSE,FALSE,FALSE,2,"X1_groups",1,0.952570240898268,0.0165126295219949,0.9,0.736260501807283,1.1702161351346
1,121,1e+07,10000121,FALSE,FALSE,FALSE,2,"X2_dist",1,1.22621517481213,0.0269948023258201,0.9,0.979776840091759,1.49326252337749
1,121,1e+07,10000121,FALSE,FALSE,FALSE,2,"X3_norm",1,0.980452059345395,0.0218435334306379,0.9,0.756362834734947,1.25018161507876
1,121,1e+07,10000121,FALSE,FALSE,FALSE,2,"X4_row",1,1.27594141457279,0.0267496439092443,0.9,1.01898418936908,1.55406604236481
1,121,1e+07,10000121,FALSE,TRUE,FALSE,1,"intercept",-1,-0.911696983617627,0.0334359477453534,0.9,-1.23797155780041,-0.622124128248225
1,121,1e+07,10000121,FALSE,TRUE,FALSE,1,"X1_groups",1,0.807897672995065,0.0125078101862757,0.9,0.635457542720424,0.993401896478899
1,121,1e+07,10000121,FALSE,TRUE,FALSE,1,"X2_dist",1,0.912483486281337,0.0166453357942994,0.9,0.715497135145767,1.11826934165229
1,121,1e+07,10000121,FALSE,TRUE,FALSE,1,"X3_norm",1,0.66427549591004,0.0147869645466329,0.9,0.477275120424309,0.880025696269424
1,121,1e+07,10000121,FALSE,TRUE,FALSE,1,"X4_row",1,0.92266851636487,0.01995569714584,0.9,0.715719411034811,1.16351565093334
1,121,1e+07,10000121,FALSE,TRUE,FALSE,2,"intercept",-1,-1.0544137565239,0.0582251248459476,0.9,-1.47595076487635,-0.67329090514775
1,121,1e+07,10000121,FALSE,TRUE,FALSE,2,"X1_groups",1,0.932914721064045,0.0205210198711548,0.9,0.728393537582327,1.18549954399879
1,121,1e+07,10000121,FALSE,TRUE,FALSE,2,"X2_dist",1,1.05563421795392,0.0282476397563526,0.9,0.795162928616176,1.34819623059623
1,121,1e+07,10000121,FALSE,TRUE,FALSE,2,"X3_norm",1,0.782035961933797,0.0214196752063507,0.9,0.543831418064752,1.04103848673152
1,121,1e+07,10000121,FALSE,TRUE,FALSE,2,"X4_row",1,1.07974037923797,0.0328369388918124,0.9,0.832223219302207,1.42783727891906
1,122,1e+07,10000122,FALSE,FALSE,FALSE,0,"intercept",-1,-0.946059063937459,0.0308547761798789,0.9,-1.22738516213264,-0.65641092610684
1,122,1e+07,10000122,FALSE,FALSE,FALSE,0,"X1_groups",1,1.02559015545984,0.0141718725856654,0.9,0.849383481745362,1.23108246080731
1,122,1e+07,10000122,FALSE,FALSE,FALSE,0,"X2_dist",1,1.03242008614462,0.0173188571498696,0.9,0.832429709893958,1.25694528717212
1,122,1e+07,10000122,FALSE,FALSE,FALSE,0,"X3_norm",1,1.23517323690163,0.020965428660683,0.9,1.01857036351947,1.47472873772693
1,122,1e+07,10000122,FALSE,FALSE,FALSE,0,"X4_row",1,1.0628005144075,0.0172965327369861,0.9,0.849614544577926,1.2808182126382
1,122,1e+07,10000122,FALSE,TRUE,FALSE,0,"intercept",-1,-0.734140337110592,0.021418869167193,0.9,-0.970022741275228,-0.50697980060653
1,122,1e+07,10000122,FALSE,TRUE,FALSE,0,"X1_groups",1,0.89048397982813,0.00836468320982899,0.9,0.739147174317642,1.04355473362744
1,122,1e+07,10000122,FALSE,TRUE,FALSE,0,"X2_dist",1,0.805276824246515,0.00926843882687147,0.9,0.648447814611748,0.962099283873124
1,122,1e+07,10000122,FALSE,TRUE,FALSE,0,"X3_norm",1,0.605170998830806,0.010469752741847,0.9,0.43996379368235,0.769961497413888
1,122,1e+07,10000122,FALSE,TRUE,FALSE,0,"X4_row",1,0.687652336945412,0.0116662362280894,0.9,0.515567187513855,0.86499378056553
1,122,1e+07,10000122,FALSE,FALSE,FALSE,1,"intercept",-1,-1.0048017984024,0.0393939984057139,0.9,-1.33543675322118,-0.688957093587135
1,122,1e+07,10000122,FALSE,FALSE,FALSE,1,"X1_groups",1,1.0832352170743,0.0178769510638944,0.9,0.881547485465724,1.30948606401379
1,122,1e+07,10000122,FALSE,FALSE,FALSE,1,"X2_dist",1,1.08929753551036,0.0206365266807962,0.9,0.863447508751184,1.33047029351579
1,122,1e+07,10000122,FALSE,FALSE,FALSE,1,"X3_norm",1,1.29643678220944,0.0266272697625373,0.9,1.05537996726514,1.5694586105869
1,122,1e+07,10000122,FALSE,FALSE,FALSE,1,"X4_row",1,1.1294199393782,0.0236520483457292,0.9,0.886113422596617,1.39256540692837
1,122,1e+07,10000122,FALSE,FALSE,FALSE,2,"intercept",-1,-1.0641126672165,0.0490669735135939,0.9,-1.41784905905422,-0.682351036535431
1,122,1e+07,10000122,FALSE,FALSE,FALSE,2,"X1_groups",1,1.17236920385767,0.0213905145949442,0.9,0.95737433370162,1.41433708492902
1,122,1e+07,10000122,FALSE,FALSE,FALSE,2,"X2_dist",1,1.15663363263523,0.0254482104025895,0.9,0.89943272533467,1.42747905104769
1,122,1e+07,10000122,FALSE,FALSE,FALSE,2,"X3_norm",1,1.39592917145043,0.0325641185400701,0.9,1.12080914965115,1.73336488120343
1,122,1e+07,10000122,FALSE,FALSE,FALSE,2,"X4_row",1,1.21276647403243,0.0268768743849688,0.9,0.952001854752304,1.44718426085561
1,122,1e+07,10000122,FALSE,TRUE,FALSE,1,"intercept",-1,-0.814830266109247,0.0341160233295285,0.9,-1.1354554593904,-0.523290096733814
1,122,1e+07,10000122,FALSE,TRUE,FALSE,1,"X1_groups",1,1.00548420559723,0.0158647845881956,0.9,0.802888689137773,1.20998644036271
1,122,1e+07,10000122,FALSE,TRUE,FALSE,1,"X2_dist",1,0.89405162036031,0.0162225886282871,0.9,0.691884278326172,1.10148063504563
1,122,1e+07,10000122,FALSE,TRUE,FALSE,1,"X3_norm",1,0.687142721950937,0.0154245350249504,0.9,0.484653455936405,0.896093862887354
1,122,1e+07,10000122,FALSE,TRUE,FALSE,1,"X4_row",1,0.774952350364033,0.0161797312207783,0.9,0.578531626644483,0.987050554949205
1,122,1e+07,10000122,FALSE,TRUE,FALSE,2,"intercept",-1,-0.896577455529249,0.0483511023267231,0.9,-1.27050809863475,-0.543375156188242
1,122,1e+07,10000122,FALSE,TRUE,FALSE,2,"X1_groups",1,1.1218724081444,0.0222962690940454,0.9,0.881972402436369,1.38581941671728
1,122,1e+07,10000122,FALSE,TRUE,FALSE,2,"X2_dist",1,0.983237687184877,0.0250181045526312,0.9,0.754733617392411,1.29908189481814
1,122,1e+07,10000122,FALSE,TRUE,FALSE,2,"X3_norm",1,0.752072572913282,0.0194226698322226,0.9,0.535326293397784,0.980831730575963
1,122,1e+07,10000122,FALSE,TRUE,FALSE,2,"X4_row",1,0.865743282219098,0.0242042827913432,0.9,0.641016114245308,1.12177289015676
1,123,1e+07,10000123,FALSE,FALSE,FALSE,0,"intercept",-1,-1.044805423493,0.0344896236251263,0.9,-1.36832056542739,-0.74198668782389
1,123,1e+07,10000123,FALSE,FALSE,FALSE,0,"X1_groups",1,1.211436792501,0.0144105338823041,0.9,1.02715094022326,1.42701472379351
1,123,1e+07,10000123,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01117280681427,0.0168689572064991,0.9,0.812037766781757,1.24212835000906
1,123,1e+07,10000123,FALSE,FALSE,FALSE,0,"X3_norm",1,0.98078821147504,0.0175126331620808,0.9,0.763429712648798,1.191693274143
1,123,1e+07,10000123,FALSE,FALSE,FALSE,0,"X4_row",1,0.983548119359277,0.016361208260386,0.9,0.786112856489,1.18160737344527
1,123,1e+07,10000123,FALSE,TRUE,FALSE,0,"intercept",-1,-0.715094574595223,0.019939498704029,0.9,-0.935416685372798,-0.494357952871265
1,123,1e+07,10000123,FALSE,TRUE,FALSE,0,"X1_groups",1,0.859175825499866,0.00854661652931485,0.9,0.70705060558326,1.01713796405056
1,123,1e+07,10000123,FALSE,TRUE,FALSE,0,"X2_dist",1,0.692130256161743,0.00806526856844034,0.9,0.554615530095229,0.837245134406416
1,123,1e+07,10000123,FALSE,TRUE,FALSE,0,"X3_norm",1,0.638358065941383,0.0103489750044275,0.9,0.466868290004555,0.806674512185446
1,123,1e+07,10000123,FALSE,TRUE,FALSE,0,"X4_row",1,0.673029378325624,0.0113351162072725,0.9,0.50070906054782,0.853953389495204
1,123,1e+07,10000123,FALSE,FALSE,FALSE,1,"intercept",-1,-1.11046608930918,0.0395541683499637,0.9,-1.43452623909107,-0.795931221166754
1,123,1e+07,10000123,FALSE,FALSE,FALSE,1,"X1_groups",1,1.28246356022174,0.0208994500977242,0.9,1.05692558701093,1.53061138721849
1,123,1e+07,10000123,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06618304807351,0.0190337807526907,0.9,0.834447836802853,1.29700170849632
1,123,1e+07,10000123,FALSE,FALSE,FALSE,1,"X3_norm",1,1.02636404163834,0.0197609728441291,0.9,0.796274893542789,1.27232660491806
1,123,1e+07,10000123,FALSE,FALSE,FALSE,1,"X4_row",1,1.03645216328498,0.0208034799112176,0.9,0.811608767793387,1.28568118117085
1,123,1e+07,10000123,FALSE,FALSE,FALSE,2,"intercept",-1,-1.18978406381741,0.0519838036827387,0.9,-1.57700399979844,-0.81148873853135
1,123,1e+07,10000123,FALSE,FALSE,FALSE,2,"X1_groups",1,1.37615373352226,0.0228735892568135,0.9,1.14171945046474,1.62564985399324
1,123,1e+07,10000123,FALSE,FALSE,FALSE,2,"X2_dist",1,1.13556102089835,0.0223496407460751,0.9,0.886895537067905,1.38722732373895
1,123,1e+07,10000123,FALSE,FALSE,FALSE,2,"X3_norm",1,1.10012748429989,0.0241191266158247,0.9,0.852609416906268,1.37314683016356
1,123,1e+07,10000123,FALSE,FALSE,FALSE,2,"X4_row",1,1.10886700517184,0.0246302132766123,0.9,0.876662760820954,1.38872444271417
1,123,1e+07,10000123,FALSE,TRUE,FALSE,1,"intercept",-1,-0.860065223509213,0.0316939539225771,0.9,-1.14526576313835,-0.568978211532152
1,123,1e+07,10000123,FALSE,TRUE,FALSE,1,"X1_groups",1,1.00934763369994,0.0153775090203494,0.9,0.805059298182971,1.22811292789498
1,123,1e+07,10000123,FALSE,TRUE,FALSE,1,"X2_dist",1,0.83981216374101,0.0157308298024004,0.9,0.647968554487047,1.04209183483158
1,123,1e+07,10000123,FALSE,TRUE,FALSE,1,"X3_norm",1,0.770392976393191,0.0159126686263608,0.9,0.56446379596562,0.970880813194197
1,123,1e+07,10000123,FALSE,TRUE,FALSE,1,"X4_row",1,0.796776672884003,0.015684059835473,0.9,0.589834102334271,0.995827469388676
1,123,1e+07,10000123,FALSE,TRUE,FALSE,2,"intercept",-1,-0.934302004264217,0.0450010206437376,0.9,-1.26682277008808,-0.592172135394776
1,123,1e+07,10000123,FALSE,TRUE,FALSE,2,"X1_groups",1,1.09250776747357,0.0170657225654855,0.9,0.891692190850219,1.3042311913664
1,123,1e+07,10000123,FALSE,TRUE,FALSE,2,"X2_dist",1,0.911757046096458,0.0212322878744508,0.9,0.648065899727373,1.14472180100929
1,123,1e+07,10000123,FALSE,TRUE,FALSE,2,"X3_norm",1,0.836256259520075,0.0197002257499852,0.9,0.597728863252205,1.08462106843982
1,123,1e+07,10000123,FALSE,TRUE,FALSE,2,"X4_row",1,0.865609322645315,0.0187349187493406,0.9,0.644161865147159,1.09910164357732
1,124,1e+07,10000124,FALSE,FALSE,FALSE,0,"intercept",-1,-1.08690775585161,0.0281710999884243,0.9,-1.35353857404729,-0.810987662495902
1,124,1e+07,10000124,FALSE,FALSE,FALSE,0,"X1_groups",1,0.981961647668219,0.0141089577403977,0.9,0.80337008440632,1.20107318567122
1,124,1e+07,10000124,FALSE,FALSE,FALSE,0,"X2_dist",1,1.05616374474245,0.0150574787663529,0.9,0.864022683863781,1.25892897425513
1,124,1e+07,10000124,FALSE,FALSE,FALSE,0,"X3_norm",1,1.14456317569214,0.0182216837923998,0.9,0.928153375075328,1.37239988184895
1,124,1e+07,10000124,FALSE,FALSE,FALSE,0,"X4_row",1,0.988830162234581,0.0155830695378237,0.9,0.797065959003964,1.20912246110233
1,124,1e+07,10000124,FALSE,TRUE,FALSE,0,"intercept",-1,-0.753010570491246,0.0192211806910707,0.9,-0.975396685266635,-0.534432043467126
1,124,1e+07,10000124,FALSE,TRUE,FALSE,0,"X1_groups",1,0.715787984188357,0.00775614042984723,0.9,0.574435239370167,0.857390270064657
1,124,1e+07,10000124,FALSE,TRUE,FALSE,0,"X2_dist",1,0.67306861709215,0.00783912541537694,0.9,0.532759932435352,0.823668797024638
1,124,1e+07,10000124,FALSE,TRUE,FALSE,0,"X3_norm",1,0.665027720808074,0.010074526152259,0.9,0.489451448397991,0.818523953292872
1,124,1e+07,10000124,FALSE,TRUE,FALSE,0,"X4_row",1,0.814744606993747,0.00978864096686347,0.9,0.659754721956501,0.982991473732075
1,124,1e+07,10000124,FALSE,FALSE,FALSE,1,"intercept",-1,-1.19345030610437,0.0417936086812841,0.9,-1.50615230088667,-0.846507698403176
1,124,1e+07,10000124,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05547622523401,0.0180585111322319,0.9,0.834162355858919,1.26636930358874
1,124,1e+07,10000124,FALSE,FALSE,FALSE,1,"X2_dist",1,1.15341914129985,0.0224785220649083,0.9,0.920663408138248,1.39286107040785
1,124,1e+07,10000124,FALSE,FALSE,FALSE,1,"X3_norm",1,1.21962097844716,0.0244301599246937,0.9,0.978224064882069,1.50542156416744
1,124,1e+07,10000124,FALSE,FALSE,FALSE,1,"X4_row",1,1.09560373208656,0.0259402092459827,0.9,0.829659974988301,1.36383830522366
1,124,1e+07,10000124,FALSE,FALSE,FALSE,2,"intercept",-1,-1.28713973942235,0.0580224179511891,0.9,-1.7032320283302,-0.910476346732759
1,124,1e+07,10000124,FALSE,FALSE,FALSE,2,"X1_groups",1,1.1510608066391,0.0230496261956914,0.9,0.935239782926933,1.42386302871185
1,124,1e+07,10000124,FALSE,FALSE,FALSE,2,"X2_dist",1,1.24350638104798,0.0300662275491209,0.9,0.972684640572,1.55362901218544
1,124,1e+07,10000124,FALSE,FALSE,FALSE,2,"X3_norm",1,1.33045607954378,0.033763646137319,0.9,1.05396142942896,1.64757136943348
1,124,1e+07,10000124,FALSE,FALSE,FALSE,2,"X4_row",1,1.18504956030443,0.0307078802308428,0.9,0.91049503771202,1.47274553033068
1,124,1e+07,10000124,FALSE,TRUE,FALSE,1,"intercept",-1,-0.871823067790916,0.0308805868091409,0.9,-1.16836615087548,-0.575554109088805
1,124,1e+07,10000124,FALSE,TRUE,FALSE,1,"X1_groups",1,0.812031463461212,0.0113533104762487,0.9,0.646028558555705,0.985025831089957
1,124,1e+07,10000124,FALSE,TRUE,FALSE,1,"X2_dist",1,0.774005261917688,0.014173525206477,0.9,0.57528166808962,0.976801061108728
1,124,1e+07,10000124,FALSE,TRUE,FALSE,1,"X3_norm",1,0.747599152037383,0.013801354416754,0.9,0.557468499649703,0.947958634669443
1,124,1e+07,10000124,FALSE,TRUE,FALSE,1,"X4_row",1,0.926967740104073,0.0169982292685605,0.9,0.7143118794008,1.15016993216254
1,124,1e+07,10000124,FALSE,TRUE,FALSE,2,"intercept",-1,-1.0151439840795,0.0533116156218709,0.9,-1.37834329343496,-0.643998834114614
1,124,1e+07,10000124,FALSE,TRUE,FALSE,2,"X1_groups",1,0.94707222269716,0.0202129542097963,0.9,0.724360743062968,1.19197130433855
1,124,1e+07,10000124,FALSE,TRUE,FALSE,2,"X2_dist",1,0.896577114295292,0.023109560126183,0.9,0.65780995181499,1.15231799662703
1,124,1e+07,10000124,FALSE,TRUE,FALSE,2,"X3_norm",1,0.851420800630598,0.0235596770588613,0.9,0.591171252746165,1.09747891049395
1,124,1e+07,10000124,FALSE,TRUE,FALSE,2,"X4_row",1,1.08624299841384,0.0334070516105264,0.9,0.791608784078338,1.3743863895581
1,125,1e+07,10000125,FALSE,FALSE,FALSE,0,"intercept",-1,-0.966252206511294,0.0266218302226194,0.9,-1.22986233381851,-0.696087541433453
1,125,1e+07,10000125,FALSE,FALSE,FALSE,0,"X1_groups",1,0.994793549738333,0.0113998132367614,0.9,0.81911098168724,1.16248738761246
1,125,1e+07,10000125,FALSE,FALSE,FALSE,0,"X2_dist",1,0.986492456361311,0.013913356260139,0.9,0.807286241366641,1.18392819275526
1,125,1e+07,10000125,FALSE,FALSE,FALSE,0,"X3_norm",1,0.983089984379157,0.0154521695665129,0.9,0.791319072734552,1.18462444940013
1,125,1e+07,10000125,FALSE,FALSE,FALSE,0,"X4_row",1,0.967241120886295,0.0156972047599964,0.9,0.774390999348797,1.18365493901759
1,125,1e+07,10000125,FALSE,TRUE,FALSE,0,"intercept",-1,-0.856044083304179,0.0219616119365612,0.9,-1.08917653338905,-0.604145909174509
1,125,1e+07,10000125,FALSE,TRUE,FALSE,0,"X1_groups",1,0.842400786099902,0.00809301376634265,0.9,0.706269931718487,1.00214913479685
1,125,1e+07,10000125,FALSE,TRUE,FALSE,0,"X2_dist",1,0.749452899300415,0.00864690840239503,0.9,0.606748981618605,0.905896430827044
1,125,1e+07,10000125,FALSE,TRUE,FALSE,0,"X3_norm",1,0.724141033306122,0.0104108264915695,0.9,0.558262718690151,0.89350420157953
1,125,1e+07,10000125,FALSE,TRUE,FALSE,0,"X4_row",1,0.753535942068336,0.0105607336551084,0.9,0.590432042186475,0.918158538351439
1,125,1e+07,10000125,FALSE,FALSE,FALSE,1,"intercept",-1,-1.05664434880366,0.0372636281349438,0.9,-1.38621233820064,-0.733812598536404
1,125,1e+07,10000125,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07741564076727,0.01762307797166,0.9,0.867759200579139,1.28751705171631
1,125,1e+07,10000125,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06850715969608,0.0202505895400369,0.9,0.83539360254897,1.31101404229153
1,125,1e+07,10000125,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04580800802742,0.0185159537633573,0.9,0.840664921011688,1.25684374424449
1,125,1e+07,10000125,FALSE,FALSE,FALSE,1,"X4_row",1,1.04502017652586,0.0223930286601286,0.9,0.822598749682159,1.28949736233118
1,125,1e+07,10000125,FALSE,FALSE,FALSE,2,"intercept",-1,-1.119076561075,0.0500919465863866,0.9,-1.48901507868819,-0.756230495661816
1,125,1e+07,10000125,FALSE,FALSE,FALSE,2,"X1_groups",1,1.15488343219339,0.0201250863414876,0.9,0.927070296799881,1.38918398107002
1,125,1e+07,10000125,FALSE,FALSE,FALSE,2,"X2_dist",1,1.13050505830621,0.0247460839915515,0.9,0.873204832648698,1.39862232514439
1,125,1e+07,10000125,FALSE,FALSE,FALSE,2,"X3_norm",1,1.10668408250127,0.02153374749429,0.9,0.87091221787879,1.34407769154361
1,125,1e+07,10000125,FALSE,FALSE,FALSE,2,"X4_row",1,1.10550517347066,0.0250848339849117,0.9,0.86110905594841,1.36531559732408
1,125,1e+07,10000125,FALSE,TRUE,FALSE,1,"intercept",-1,-0.976153899177184,0.0345754586051098,0.9,-1.28361960999583,-0.651503040630323
1,125,1e+07,10000125,FALSE,TRUE,FALSE,1,"X1_groups",1,0.941848190032369,0.011958106397293,0.9,0.76673539372039,1.11939249177034
1,125,1e+07,10000125,FALSE,TRUE,FALSE,1,"X2_dist",1,0.844287633085783,0.0155036264568162,0.9,0.630849998828161,1.02878893357513
1,125,1e+07,10000125,FALSE,TRUE,FALSE,1,"X3_norm",1,0.808011900821243,0.0143150782077286,0.9,0.622364005837814,1.03066827070798
1,125,1e+07,10000125,FALSE,TRUE,FALSE,1,"X4_row",1,0.842357999359752,0.0158666471552337,0.9,0.649396524623168,1.05509505726198
1,125,1e+07,10000125,FALSE,TRUE,FALSE,2,"intercept",-1,-1.0410938133948,0.0464394512592347,0.9,-1.39788143287174,-0.687664118807337
1,125,1e+07,10000125,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02018375027238,0.0174073311100506,0.9,0.815982540734211,1.23764035647276
1,125,1e+07,10000125,FALSE,TRUE,FALSE,2,"X2_dist",1,0.899640807442065,0.0192877497723763,0.9,0.673614128066339,1.12533549982164
1,125,1e+07,10000125,FALSE,TRUE,FALSE,2,"X3_norm",1,0.867626703378121,0.0198601356925083,0.9,0.643592997072613,1.11769099445956
1,125,1e+07,10000125,FALSE,TRUE,FALSE,2,"X4_row",1,0.908837596729543,0.0221537243881329,0.9,0.684996476793378,1.17022270524466
1,126,1e+07,10000126,FALSE,FALSE,FALSE,0,"intercept",-1,-0.752821019451803,0.0259650610912094,0.9,-1.02052046573372,-0.497302666826475
1,126,1e+07,10000126,FALSE,FALSE,FALSE,0,"X1_groups",1,0.952397282632829,0.0113032183462571,0.9,0.792004643622239,1.1282915520334
1,126,1e+07,10000126,FALSE,FALSE,FALSE,0,"X2_dist",1,0.850743570171558,0.0125507717180464,0.9,0.666394019964262,1.04318261122143
1,126,1e+07,10000126,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00476566248209,0.0134820326062322,0.9,0.821231935170992,1.20497867424887
1,126,1e+07,10000126,FALSE,FALSE,FALSE,0,"X4_row",1,0.770262525625731,0.0135222826179109,0.9,0.592646861668152,0.967410104509752
1,126,1e+07,10000126,FALSE,TRUE,FALSE,0,"intercept",-1,-0.792568283305766,0.0217887325143063,0.9,-1.01957636964054,-0.546486588767623
1,126,1e+07,10000126,FALSE,TRUE,FALSE,0,"X1_groups",1,0.665402730634621,0.00662680822122983,0.9,0.53350489858835,0.796264209053893
1,126,1e+07,10000126,FALSE,TRUE,FALSE,0,"X2_dist",1,0.706023483119923,0.00882979546205773,0.9,0.553308748564195,0.854807319848828
1,126,1e+07,10000126,FALSE,TRUE,FALSE,0,"X3_norm",1,0.63781966750952,0.00961548678456138,0.9,0.483737066969667,0.79617965382794
1,126,1e+07,10000126,FALSE,TRUE,FALSE,0,"X4_row",1,0.746301973282968,0.0106627933621416,0.9,0.577751707999313,0.920991902620123
1,126,1e+07,10000126,FALSE,FALSE,FALSE,1,"intercept",-1,-0.91533339752788,0.0412209910587828,0.9,-1.25465438484991,-0.57283177319682
1,126,1e+07,10000126,FALSE,FALSE,FALSE,1,"X1_groups",1,1.11527369813103,0.0226316152502901,0.9,0.869785944891862,1.38159656819626
1,126,1e+07,10000126,FALSE,FALSE,FALSE,1,"X2_dist",1,1.01768931890015,0.0241408966375779,0.9,0.781006207790591,1.28229810749052
1,126,1e+07,10000126,FALSE,FALSE,FALSE,1,"X3_norm",1,1.16654591541112,0.0272447514656667,0.9,0.926008982862048,1.45428767981446
1,126,1e+07,10000126,FALSE,FALSE,FALSE,1,"X4_row",1,0.898347330060688,0.0239412384844083,0.9,0.66390220419679,1.14491114023143
1,126,1e+07,10000126,FALSE,FALSE,FALSE,2,"intercept",-1,-0.984990094054415,0.0511794645354487,0.9,-1.37047976025079,-0.608987774381298
1,126,1e+07,10000126,FALSE,FALSE,FALSE,2,"X1_groups",1,1.2048988666782,0.0248185727779787,0.9,0.973093436947905,1.48760048296198
1,126,1e+07,10000126,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08985030370528,0.027770818391327,0.9,0.823664667907022,1.36488345203941
1,126,1e+07,10000126,FALSE,FALSE,FALSE,2,"X3_norm",1,1.25557744646435,0.0306122795639798,0.9,1.00310517601698,1.56622619945972
1,126,1e+07,10000126,FALSE,FALSE,FALSE,2,"X4_row",1,0.976907575466883,0.0235751809104037,0.9,0.733415844596788,1.23648254173736
1,126,1e+07,10000126,FALSE,TRUE,FALSE,1,"intercept",-1,-0.967577039517441,0.0345968546204859,0.9,-1.28353611282377,-0.665055609855378
1,126,1e+07,10000126,FALSE,TRUE,FALSE,1,"X1_groups",1,0.754952274618808,0.010768447502453,0.9,0.581714675053899,0.921175760341963
1,126,1e+07,10000126,FALSE,TRUE,FALSE,1,"X2_dist",1,0.846393231088707,0.0158398537390712,0.9,0.639513163264464,1.05179658321565
1,126,1e+07,10000126,FALSE,TRUE,FALSE,1,"X3_norm",1,0.728822806022819,0.0135567797000971,0.9,0.540563775508488,0.918265948279304
1,126,1e+07,10000126,FALSE,TRUE,FALSE,1,"X4_row",1,0.85860276268416,0.0167639370927967,0.9,0.651241567853764,1.08876209423301
1,126,1e+07,10000126,FALSE,TRUE,FALSE,2,"intercept",-1,-1.03202854951399,0.0442265521918812,0.9,-1.40971630082747,-0.685891145094919
1,126,1e+07,10000126,FALSE,TRUE,FALSE,2,"X1_groups",1,0.822398904449665,0.0125996552692254,0.9,0.644207884421507,1.03808021771729
1,126,1e+07,10000126,FALSE,TRUE,FALSE,2,"X2_dist",1,0.911698433152188,0.0186988457720396,0.9,0.695202587931142,1.1512945605018
1,126,1e+07,10000126,FALSE,TRUE,FALSE,2,"X3_norm",1,0.776414502740425,0.0170367699398411,0.9,0.579706561391351,1.00268758690081
1,126,1e+07,10000126,FALSE,TRUE,FALSE,2,"X4_row",1,0.928343466202911,0.0204959724404689,0.9,0.710844215117731,1.15091102483014
1,127,1e+07,10000127,FALSE,FALSE,FALSE,0,"intercept",-1,-1.14955492626896,0.0343609733125464,0.9,-1.45227677404044,-0.84665766010602
1,127,1e+07,10000127,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0799110084814,0.0129413243251011,0.9,0.888256004495429,1.27559044346054
1,127,1e+07,10000127,FALSE,FALSE,FALSE,0,"X2_dist",1,1.12692873830152,0.0187174683554245,0.9,0.92540807492419,1.34937309861844
1,127,1e+07,10000127,FALSE,FALSE,FALSE,0,"X3_norm",1,1.10816255701691,0.0171387283341125,0.9,0.895485299193571,1.32304131153238
1,127,1e+07,10000127,FALSE,FALSE,FALSE,0,"X4_row",1,1.02733865212333,0.0171380339631017,0.9,0.828038083939203,1.22588868985099
1,127,1e+07,10000127,FALSE,TRUE,FALSE,0,"intercept",-1,-0.871466730904569,0.0228217862128627,0.9,-1.11523783540879,-0.615618392535812
1,127,1e+07,10000127,FALSE,TRUE,FALSE,0,"X1_groups",1,0.885827023902991,0.00938601961517969,0.9,0.730439505478039,1.0435945147421
1,127,1e+07,10000127,FALSE,TRUE,FALSE,0,"X2_dist",1,0.851164779412112,0.0116806171299807,0.9,0.68882175919914,1.03960979883289
1,127,1e+07,10000127,FALSE,TRUE,FALSE,0,"X3_norm",1,0.689634198340946,0.0118902471557755,0.9,0.509093989587141,0.861124584623322
1,127,1e+07,10000127,FALSE,TRUE,FALSE,0,"X4_row",1,0.90124173598469,0.0126979172091761,0.9,0.725225903356563,1.1017390202678
1,127,1e+07,10000127,FALSE,FALSE,FALSE,1,"intercept",-1,-1.21658084923548,0.0417695541855391,0.9,-1.56632792189273,-0.89763093068191
1,127,1e+07,10000127,FALSE,FALSE,FALSE,1,"X1_groups",1,1.13559043765327,0.0172310011633423,0.9,0.932151307872987,1.34608092609763
