"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
11,59,1.1e+08,110000059,FALSE,FALSE,FALSE,1,"X4_row",1,1.37303703264059,0.0297153757819559,0.9,1.11634059743799,1.6818914606517
11,59,1.1e+08,110000059,FALSE,FALSE,FALSE,2,"intercept",-1,-1.30620342503278,0.0540398932305886,0.9,-1.68933614398632,-0.950423686574841
11,59,1.1e+08,110000059,FALSE,FALSE,FALSE,2,"X1_groups",1,1.16377667560882,0.0195643514404991,0.9,0.947251988584632,1.39896488471799
11,59,1.1e+08,110000059,FALSE,FALSE,FALSE,2,"X2_dist",1,1.29666281650343,0.0378094172764606,0.9,1.00453707505403,1.60774578431497
11,59,1.1e+08,110000059,FALSE,FALSE,FALSE,2,"X3_norm",1,1.21183335292686,0.0266451445770581,0.9,0.956685040713349,1.489485793641
11,59,1.1e+08,110000059,FALSE,FALSE,FALSE,2,"X4_row",1,1.47173461161284,0.0351546110341888,0.9,1.18165705758314,1.77234283672947
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,1,"intercept",-1,-1.12799122913523,0.0532522075229751,0.9,-1.54109057928814,-0.797268483924436
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,1,"X1_groups",1,0.976650010222381,0.0202448206415393,0.9,0.763963045051026,1.21666797729271
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,1,"X2_dist",1,1.15021408643408,0.038241610476848,0.9,0.859412825461063,1.49148867211503
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,1,"X3_norm",1,1.183137088597,0.0298309780399054,0.9,0.912986451061171,1.48506468779478
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,1,"X4_row",1,1.08780441959193,0.0373948809651723,0.9,0.80425055102854,1.42116107112128
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,2,"intercept",-1,-1.31115016906213,0.087097280453007,0.9,-1.84071761423091,-0.895780789533047
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,2,"X1_groups",1,1.1284146292594,0.033610760665847,0.9,0.867244732509874,1.47126001937427
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,2,"X2_dist",1,1.3246826916728,0.0656374256519321,0.9,0.953578618499067,1.79029459644669
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,2,"X3_norm",1,1.32520289704652,0.0389770332874362,0.9,1.02592282046764,1.66028792076649
11,59,1.1e+08,110000059,FALSE,TRUE,FALSE,2,"X4_row",1,1.22245482022452,0.044597660587436,0.9,0.880835829096655,1.55175314539338
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,0,"intercept",-1,-0.910966408330741,0.0228334665542136,0.9,-1.15705631827068,-0.678788516193755
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,0,"X1_groups",1,0.976767920728714,0.00959322110648856,0.9,0.825822007040572,1.13791167705272
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,0,"X2_dist",1,0.920932153872335,0.0157704689839363,0.9,0.722398072225021,1.14521831139019
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04475023886361,0.0123158875438878,0.9,0.863095401470511,1.23070515247697
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,0,"X4_row",1,0.867512852490678,0.01491116978212,0.9,0.668002862801321,1.06642524717772
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,0,"intercept",-1,-0.690893415840657,0.0159213309473478,0.9,-0.896449349607354,-0.483967851900195
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,0,"X1_groups",1,0.492008612027367,0.00570720237195016,0.9,0.372890698701368,0.628704307868992
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,0,"X2_dist",1,0.780618629367903,0.0108588395925813,0.9,0.610972929515194,0.958596563464057
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,0,"X3_norm",1,0.605089843936754,0.00687897487738979,0.9,0.46737356299665,0.745659770237147
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,0,"X4_row",1,0.438017722517898,0.00809939546142756,0.9,0.297421813267207,0.59685458546591
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,1,"intercept",-1,-1.00557560437445,0.0366742118576587,0.9,-1.32289475223539,-0.699294086556601
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05767243800379,0.0161582456312547,0.9,0.860112194518445,1.26209096519536
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00099432310992,0.0265768051132423,0.9,0.7305767728157,1.26492745224351
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,1,"X3_norm",1,1.12470101223492,0.0190737339002282,0.9,0.897610867567038,1.35083769035139
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,1,"X4_row",1,0.944562936029699,0.0186720493269296,0.9,0.723479442845199,1.17775474115478
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10423667205606,0.0475785806625305,0.9,-1.44967290187194,-0.760773551883067
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,2,"X1_groups",1,1.16410143110593,0.0187418496174718,0.9,0.954774712619487,1.39392110252657
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,2,"X2_dist",1,1.0889721339887,0.0318444916226679,0.9,0.812991683489297,1.38833101236721
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,2,"X3_norm",1,1.2349448078916,0.0246741845264881,0.9,0.994432601350208,1.50977753464849
11,60,1.1e+08,110000060,FALSE,FALSE,FALSE,2,"X4_row",1,1.05350901493686,0.0285655680431176,0.9,0.784546637436191,1.33310273293529
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,1,"intercept",-1,-0.999799507123748,0.0390478798846318,0.9,-1.32461060240055,-0.672058753561752
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,1,"X1_groups",1,0.69866149987317,0.0103361383449868,0.9,0.531797277045711,0.869188439848748
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,1,"X2_dist",1,1.05555230581099,0.0277074844984588,0.9,0.787568057175364,1.33170462742864
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,1,"X3_norm",1,0.770696301496717,0.0122715663029879,0.9,0.599737816569126,0.948510112019337
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,1,"X4_row",1,0.731879496084945,0.0245076754327986,0.9,0.478333657851309,0.993141692179431
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,2,"intercept",-1,-1.06639492972576,0.0530379718026995,0.9,-1.44701058226955,-0.720066373061199
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,2,"X1_groups",1,0.742214581086029,0.013043796707229,0.9,0.574250975433926,0.931493875841047
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,2,"X2_dist",1,1.11961857258818,0.0319696725787761,0.9,0.838148026802424,1.40567355584925
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,2,"X3_norm",1,0.815241298325885,0.0157405480732645,0.9,0.621165184915695,1.02542857533327
11,60,1.1e+08,110000060,FALSE,TRUE,FALSE,2,"X4_row",1,0.775916805567497,0.0237226247263758,0.9,0.530035905485799,1.02727438143218
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,0,"intercept",-1,-1.09421802922134,0.0213188756817727,0.9,-1.32373586289564,-0.873953346303044
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,0,"X1_groups",1,0.874764452829126,0.00888556567367031,0.9,0.727405295900128,1.04578109522138
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,0,"X2_dist",1,1.05608872384316,0.0163992151681793,0.9,0.855387992602249,1.26790928783001
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,0,"X3_norm",1,0.930582799319891,0.012570043325207,0.9,0.754966294113582,1.12429142345121
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,0,"X4_row",1,0.827781242757192,0.0146061201282155,0.9,0.6358208489673,1.01653396084574
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,0,"intercept",-1,-0.824301170935195,0.0182478479854144,0.9,-1.04724933488251,-0.599808882855333
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,0,"X1_groups",1,0.604962705864726,0.00604445541519661,0.9,0.480926705914758,0.737413993225938
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,0,"X2_dist",1,0.886142879976457,0.013867845507039,0.9,0.705088128196854,1.07420234846021
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,0,"X3_norm",1,0.672395587081535,0.00796724998260512,0.9,0.525031104364082,0.819073650558217
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,0,"X4_row",1,0.431634585881179,0.0081031152297272,0.9,0.287824088142007,0.586073198746899
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,1,"intercept",-1,-1.21135017629511,0.0386320866297918,0.9,-1.54950807541935,-0.883790046029168
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,1,"X1_groups",1,0.951456019919972,0.0131232690711625,0.9,0.76827570329112,1.14016889634925
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,1,"X2_dist",1,1.15799137714102,0.030401354870993,0.9,0.892198001843695,1.45221923279695
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,1,"X3_norm",1,1.01102177108732,0.0178066103746088,0.9,0.797788829031756,1.23518951492505
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,1,"X4_row",1,0.908196381413977,0.0218195049427276,0.9,0.667127238644265,1.15428588753182
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,2,"intercept",-1,-1.4012832330466,0.0734679821749026,0.9,-1.85168531410925,-0.975351989002998
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,2,"X1_groups",1,1.06802899298189,0.0216131289884712,0.9,0.852202907579541,1.32432774078947
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,2,"X2_dist",1,1.3282158269029,0.0539473553441736,0.9,0.975550908944921,1.71238314198698
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,2,"X3_norm",1,1.15667955752654,0.0338752459683136,0.9,0.886763581897775,1.46724033038828
11,61,1.1e+08,110000061,FALSE,FALSE,FALSE,2,"X4_row",1,1.04708394547052,0.0322098120251939,0.9,0.778927620037371,1.35782220757464
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,1,"intercept",-1,-1.03142205688904,0.0375795913818245,0.9,-1.35510664857701,-0.708239987232785
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,1,"X1_groups",1,0.801962399781435,0.0120147295987047,0.9,0.624953893926938,0.986182540911164
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,1,"X2_dist",1,1.04914999084812,0.0283732353229795,0.9,0.76495220090859,1.33073579171461
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,1,"X3_norm",1,0.836710370710569,0.0141797132660639,0.9,0.649389032756565,1.04501839874197
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,1,"X4_row",1,0.65041733340541,0.0184624129405524,0.9,0.429255462995847,0.882508107574178
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,2,"intercept",-1,-1.08214685867686,0.0423462511861111,0.9,-1.4039428814858,-0.749181657314682
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,2,"X1_groups",1,0.847413372640482,0.012386770360247,0.9,0.663364888784447,1.04412092721434
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,2,"X2_dist",1,1.09855308798842,0.0290298818436861,0.9,0.832283998821248,1.39536586324275
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,2,"X3_norm",1,0.888120764446051,0.0181360297451525,0.9,0.664637847861792,1.11068843294974
11,61,1.1e+08,110000061,FALSE,TRUE,FALSE,2,"X4_row",1,0.693416060155651,0.020754312637621,0.9,0.481714381937078,0.946048312161035
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,0,"intercept",-1,-0.890511632898685,0.0238946260484169,0.9,-1.14924648055334,-0.63824339566103
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,0,"X1_groups",1,0.98674971435769,0.00989659831534351,0.9,0.827096357199366,1.15955360564935
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,0,"X2_dist",1,0.788530225224905,0.0168024888059763,0.9,0.590147594867273,1.00067542732301
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,0,"X3_norm",1,0.90500335738553,0.0134838150835425,0.9,0.729926014245662,1.11271684692127
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,0,"X4_row",1,1.09711534675609,0.0151450292910408,0.9,0.889339946432291,1.3033071092489
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,0,"intercept",-1,-0.622297612280697,0.0180895992215868,0.9,-0.829035839111079,-0.395541453586922
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,0,"X1_groups",1,0.636467499258562,0.00644889882442449,0.9,0.519823261992707,0.777453917115301
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,0,"X2_dist",1,0.73201547723845,0.0131302263113262,0.9,0.548918151865688,0.920514083126427
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,0,"X3_norm",1,0.790909935453908,0.00937224613208217,0.9,0.637098627052068,0.957404460173725
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,0,"X4_row",1,0.612067859245404,0.00994493327001866,0.9,0.454300808700251,0.789471613123286
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,1,"intercept",-1,-0.963201803671607,0.0341135339539469,0.9,-1.26239000509887,-0.658808822672582
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,1,"X1_groups",1,1.09409490292635,0.0191780862030264,0.9,0.874300240784162,1.31561276847173
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,1,"X2_dist",1,0.852083370820165,0.0234792381010802,0.9,0.609612246270861,1.10913177919778
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,1,"X3_norm",1,0.99965067220627,0.020919980268053,0.9,0.777749117381616,1.25316864744424
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,1,"X4_row",1,1.20996941402553,0.0285278834132258,0.9,0.944673235141492,1.46708733884094
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,2,"intercept",-1,-1.02189978262663,0.0397841591436216,0.9,-1.32616693172058,-0.691874349799982
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,2,"X1_groups",1,1.18216393973177,0.0189884442667872,0.9,0.973757432225083,1.40807937509521
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,2,"X2_dist",1,0.907562120177217,0.024191953153589,0.9,0.653462016889155,1.1690823870694
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,2,"X3_norm",1,1.07603828775012,0.0229424795103768,0.9,0.840667480732096,1.31650018138966
11,62,1.1e+08,110000062,FALSE,FALSE,FALSE,2,"X4_row",1,1.30495537194398,0.0305142452835103,0.9,1.03452816686012,1.59807106972601
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,1,"intercept",-1,-0.879282993664008,0.0394830521621319,0.9,-1.21399824619938,-0.569123230751112
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,1,"X1_groups",1,0.922269447943868,0.0164431568768198,0.9,0.712858459414384,1.15724027270768
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,1,"X2_dist",1,0.920947638625408,0.0292193331431444,0.9,0.653822370953006,1.21986598585513
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,1,"X3_norm",1,1.04790214916043,0.0194861784959989,0.9,0.834412753510138,1.28032635653416
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,1,"X4_row",1,0.927776540539328,0.0287162035305833,0.9,0.669738011897797,1.22690132815327
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,2,"intercept",-1,-0.924583873142074,0.0454864852888945,0.9,-1.29280685916985,-0.613193566352053
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,2,"X1_groups",1,0.994386937454454,0.0182275761723618,0.9,0.795125459808942,1.22313865715624
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,2,"X2_dist",1,0.961733856081053,0.0298061091941886,0.9,0.682501163448587,1.25312360811238
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,2,"X3_norm",1,1.12703812074379,0.0254824236083153,0.9,0.885539416237067,1.40526499225351
11,62,1.1e+08,110000062,FALSE,TRUE,FALSE,2,"X4_row",1,1.00771352323923,0.0263818016187626,0.9,0.756049672072946,1.28318529183567
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,0,"intercept",-1,-0.929463470778062,0.0211928367779333,0.9,-1.15593873786065,-0.697155750513361
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,0,"X1_groups",1,0.893802009215221,0.00849472272571597,0.9,0.754198981595604,1.05525497863626
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01090836608479,0.0174028645547402,0.9,0.797862920868348,1.23948131909864
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,0,"X3_norm",1,0.796149725216599,0.0107243051814731,0.9,0.627040201248007,0.982058872552655
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,0,"X4_row",1,0.925094307590882,0.0144184301526526,0.9,0.740613263897015,1.11610052881724
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,0,"intercept",-1,-0.745371858357881,0.0175781821285464,0.9,-0.952153337906491,-0.529833884642523
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,0,"X1_groups",1,0.669137569035936,0.00617348441634589,0.9,0.54648032030351,0.803126876493168
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,0,"X2_dist",1,0.880637777754555,0.0135393579312352,0.9,0.69417083892596,1.07328263689144
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,0,"X3_norm",1,0.643187741060497,0.00802665469507612,0.9,0.505335067548562,0.800444219613999
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,0,"X4_row",1,0.585417529604581,0.0103107056483009,0.9,0.422400171535141,0.75512328486568
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,1,"intercept",-1,-1.00901888432338,0.0321518493086094,0.9,-1.30277215328644,-0.721585701354099
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,1,"X1_groups",1,0.962716742100698,0.0126225427041566,0.9,0.785050527765271,1.15314592414399
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,1,"X2_dist",1,1.09296261057405,0.0262976359824955,0.9,0.826060432321435,1.36848935023218
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,1,"X3_norm",1,0.854976872086457,0.0135290074363657,0.9,0.67274844908258,1.05646177645732
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,1,"X4_row",1,1.00254635134085,0.0189953019825232,0.9,0.779835577720229,1.23601496713205
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,2,"intercept",-1,-1.11892408552503,0.0468986280440917,0.9,-1.49951084437831,-0.774515678713857
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,2,"X1_groups",1,1.05759458084618,0.0166892207364936,0.9,0.865670512169036,1.28092143627459
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,2,"X2_dist",1,1.20574212405921,0.0340067571160528,0.9,0.947657067232583,1.49786317090747
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,2,"X3_norm",1,0.942489612267281,0.0207712754498084,0.9,0.721235834389379,1.18348056352845
11,63,1.1e+08,110000063,FALSE,FALSE,FALSE,2,"X4_row",1,1.11964493431841,0.0292364123891071,0.9,0.847196286933192,1.37708842731917
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,1,"intercept",-1,-1.1035789069085,0.0412712909068047,0.9,-1.41835705093403,-0.772167484022549
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,1,"X1_groups",1,0.930688607955109,0.0141596487556757,0.9,0.733968932763314,1.12140516742714
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,1,"X2_dist",1,1.17130501909763,0.0313720774130888,0.9,0.877667152343444,1.45139137532878
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,1,"X3_norm",1,0.798503801095422,0.0141911693791454,0.9,0.603765077957856,0.991472946964824
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,1,"X4_row",1,0.958139174814844,0.0257342826983014,0.9,0.697294509217601,1.24481174343388
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,2,"intercept",-1,-1.17679006587618,0.0512106855447967,0.9,-1.57484317074612,-0.824823007920388
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,2,"X1_groups",1,0.980823708526074,0.0162751669534391,0.9,0.77841849025239,1.19913092417032
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,2,"X2_dist",1,1.23760557942672,0.0347150034597964,0.9,0.946449184298376,1.54920288093948
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,2,"X3_norm",1,0.844735310267174,0.0158620159840823,0.9,0.637144176998049,1.04267922133497
11,63,1.1e+08,110000063,FALSE,TRUE,FALSE,2,"X4_row",1,1.02939496194305,0.0308718733192475,0.9,0.751296713199509,1.33663590503198
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,0,"intercept",-1,-1.09957836268168,0.02750772484525,0.9,-1.37700620733167,-0.832979335523816
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,0,"X1_groups",1,0.978873286667966,0.0098535609542369,0.9,0.819991900121205,1.16343814820769
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,0,"X2_dist",1,0.941522000569217,0.0179221502636499,0.9,0.731493326846649,1.16511765603504
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,0,"X3_norm",1,1.07541625151686,0.0132355621923095,0.9,0.89839975419534,1.27038727040951
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,0,"X4_row",1,0.812469807507967,0.0142639739108002,0.9,0.62349430865562,1.00775378308177
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,0,"intercept",-1,-0.69297575139105,0.0153465081113647,0.9,-0.901572871858286,-0.47540175987657
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,0,"X1_groups",1,0.563665121036537,0.00577668227673602,0.9,0.438265382777121,0.692484896875903
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,0,"X2_dist",1,0.695982043070404,0.0111754007597891,0.9,0.528622729515719,0.875375240826533
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,0,"X3_norm",1,0.65415192651824,0.00701701053222006,0.9,0.51578689322145,0.799966521344759
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,0,"X4_row",1,0.41093009455859,0.00773223758412267,0.9,0.276751820827656,0.568741080331295
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,1,"intercept",-1,-1.25648087688749,0.0418972685955412,0.9,-1.601364679753,-0.936386070238988
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,1,"X1_groups",1,1.06891615843112,0.0162787017544602,0.9,0.866193287328644,1.29074425526499
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06642074736124,0.026842700811597,0.9,0.813871573035683,1.34420608994688
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,1,"X3_norm",1,1.19854328875401,0.0220433975111849,0.9,0.953753695115244,1.43563643656522
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,1,"X4_row",1,0.908199588845317,0.0224228548569095,0.9,0.663655941824315,1.15356118833894
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,2,"intercept",-1,-1.37212661010902,0.0642543295626521,0.9,-1.81318096793954,-0.978282233348565
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,2,"X1_groups",1,1.16010532495583,0.0173401689047059,0.9,0.956214143683218,1.37067682410837
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,2,"X2_dist",1,1.16090248194102,0.0397191815416048,0.9,0.840092613362946,1.51596421311216
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,2,"X3_norm",1,1.30932045591706,0.0300584248094672,0.9,1.04516648511384,1.59634111360365
11,64,1.1e+08,110000064,FALSE,FALSE,FALSE,2,"X4_row",1,0.994041195262992,0.0282175806970826,0.9,0.734069599517441,1.26775834883372
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,1,"intercept",-1,-0.932553972526776,0.0374043397708892,0.9,-1.25407209640588,-0.609100766063976
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,1,"X1_groups",1,0.824380339282638,0.0139385660868975,0.9,0.624269582722588,1.01209152672768
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,1,"X2_dist",1,0.876441908637492,0.0260004744390975,0.9,0.623132222674826,1.12532563446404
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,1,"X3_norm",1,0.819699901665186,0.0140127499213086,0.9,0.628988620167835,1.01769244320948
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,1,"X4_row",1,0.686385564203504,0.0204650420474915,0.9,0.462481621983102,0.941107058982617
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,2,"intercept",-1,-1.01415297819496,0.0544580641301871,0.9,-1.43754887987458,-0.655682802956348
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,2,"X1_groups",1,0.88351210156425,0.01621137562834,0.9,0.689972057941962,1.10017909400979
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,2,"X2_dist",1,0.944162126046618,0.0329950006391057,0.9,0.67689078626845,1.24600707620323
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,2,"X3_norm",1,0.8789722614784,0.0185833842830616,0.9,0.666834070047905,1.10508417285323
11,64,1.1e+08,110000064,FALSE,TRUE,FALSE,2,"X4_row",1,0.731347382968968,0.0266606695535623,0.9,0.478179930254982,1.01444362871759
11,65,1.1e+08,110000065,FALSE,FALSE,FALSE,0,"intercept",-1,-1.24118330601843,0.0270173862373407,0.9,-1.52044733078596,-0.985591484132111
11,65,1.1e+08,110000065,FALSE,FALSE,FALSE,0,"X1_groups",1,1.05106981960998,0.0108658468547133,0.9,0.890210635747733,1.22455709672282
11,65,1.1e+08,110000065,FALSE,FALSE,FALSE,0,"X2_dist",1,1.15119082093156,0.0204225698261791,0.9,0.942470947121226,1.38195944346604
11,65,1.1e+08,110000065,FALSE,FALSE,FALSE,0,"X3_norm",1,0.896636326089466,0.0126772541595948,0.9,0.716749815474937,1.08067339942592
11,65,1.1e+08,110000065,FALSE,FALSE,FALSE,0,"X4_row",1,1.12132778584643,0.0172392895764467,0.9,0.921302538344438,1.34121891584959
11,65,1.1e+08,110000065,FALSE,TRUE,FALSE,0,"intercept",-1,-0.805173583776631,0.0178745413545956,0.9,-1.03266940672908,-0.573137941181191
11,65,1.1e+08,110000065,FALSE,TRUE,FALSE,0,"X1_groups",1,0.68316300952231,0.00622502395003784,0.9,0.547261853949914,0.821578123881978
11,65,1.1e+08,110000065,FALSE,TRUE,FALSE,0,"X2_dist",1,0.880695830585478,0.0135518891183263,0.9,0.689535908385315,1.07287407010534
11,65,1.1e+08,110000065,FALSE,TRUE,FALSE,0,"X3_norm",1,0.756402112195082,0.00908129985660304,0.9,0.61621743333479,0.918254791115113
11,65,1.1e+08,110000065,FALSE,TRUE,FALSE,0,"X4_row",1,0.507265897753845,0.00947893542458673,0.9,0.339907482194356,0.647880122109165
11,65,1.1e+08,110000065,FALSE,FALSE,FALSE,1,"intercept",-1,-1.35206814733969,0.0391328030499249,0.9,-1.69457229043741,-1.03409063860698
11,65,1.1e+08,110000065,FALSE,FALSE,FALSE,1,"X1_groups",1,1.13421240715592,0.0185570825793828,0.9,0.923189165215901,1.34832810846036
