"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
4,34,4e+07,40000034,FALSE,FALSE,FALSE,2,"X4_row",1,1.17820296155899,0.00522846537174768,0.9,1.06659813823234,1.30249525934652
4,34,4e+07,40000034,FALSE,TRUE,FALSE,1,"intercept",-1,-0.899347863537599,0.00611128591392843,0.9,-1.03358999159152,-0.782464473265429
4,34,4e+07,40000034,FALSE,TRUE,FALSE,1,"X1_groups",1,0.826901165615938,0.00245105300936775,0.9,0.747873660517945,0.909050509559313
4,34,4e+07,40000034,FALSE,TRUE,FALSE,1,"X2_dist",1,0.902173622013405,0.00434706521996987,0.9,0.800862071492333,1.01732289154241
4,34,4e+07,40000034,FALSE,TRUE,FALSE,1,"X3_norm",1,0.768583585330681,0.00243513580096756,0.9,0.690211683556871,0.849446674250302
4,34,4e+07,40000034,FALSE,TRUE,FALSE,1,"X4_row",1,0.841893068788488,0.00415816556416601,0.9,0.737847595473458,0.94501230691878
4,34,4e+07,40000034,FALSE,TRUE,FALSE,2,"intercept",-1,-1.14133182889516,0.00965113703692022,0.9,-1.31550348872276,-0.99287068254361
4,34,4e+07,40000034,FALSE,TRUE,FALSE,2,"X1_groups",1,1.05271618226494,0.00537488757043333,0.9,0.926186492612792,1.17844416607366
4,34,4e+07,40000034,FALSE,TRUE,FALSE,2,"X2_dist",1,1.15481982950661,0.00815072081996406,0.9,1.0146955737219,1.3137923215057
4,34,4e+07,40000034,FALSE,TRUE,FALSE,2,"X3_norm",1,1.00590534013393,0.00635923043846686,0.9,0.884587511537337,1.14987344787751
4,34,4e+07,40000034,FALSE,TRUE,FALSE,2,"X4_row",1,1.09110089773455,0.00748483296582637,0.9,0.960326309135589,1.23374861006285
4,35,4e+07,40000035,FALSE,FALSE,FALSE,0,"intercept",-1,-0.996702507762417,0.00721849028128526,0.9,-1.1328914074561,-0.866417979754275
4,35,4e+07,40000035,FALSE,FALSE,FALSE,0,"X1_groups",1,0.959305146531531,0.00247585822718207,0.9,0.886764381740248,1.03965170810786
4,35,4e+07,40000035,FALSE,FALSE,FALSE,0,"X2_dist",1,0.976073271161572,0.00486853202152009,0.9,0.871129712282463,1.10095812659856
4,35,4e+07,40000035,FALSE,FALSE,FALSE,0,"X3_norm",1,0.992011243633061,0.00280490824316786,0.9,0.908931788779103,1.07811421280024
4,35,4e+07,40000035,FALSE,FALSE,FALSE,0,"X4_row",1,0.919540782382346,0.00353755705843976,0.9,0.822441471203128,1.02215730743593
4,35,4e+07,40000035,FALSE,TRUE,FALSE,0,"intercept",-1,-0.718086223856779,0.00490780065756978,0.9,-0.833814168951758,-0.605851563026025
4,35,4e+07,40000035,FALSE,TRUE,FALSE,0,"X1_groups",1,0.695640630457828,0.00161264221542229,0.9,0.625454257549804,0.763725402908701
4,35,4e+07,40000035,FALSE,TRUE,FALSE,0,"X2_dist",1,0.686722995851614,0.00311849879720798,0.9,0.590212667672032,0.772771166643195
4,35,4e+07,40000035,FALSE,TRUE,FALSE,0,"X3_norm",1,0.693705397462055,0.00175656112812825,0.9,0.624956076488678,0.766631735669527
4,35,4e+07,40000035,FALSE,TRUE,FALSE,0,"X4_row",1,0.636403616500265,0.00225258992618471,0.9,0.557522017776534,0.711134310135867
4,35,4e+07,40000035,FALSE,FALSE,FALSE,1,"intercept",-1,-1.03422689337026,0.00718142110323261,0.9,-1.16562884452742,-0.89682708138636
4,35,4e+07,40000035,FALSE,FALSE,FALSE,1,"X1_groups",1,1.00307558405857,0.00321221484359676,0.9,0.9106942222977,1.09315926343482
4,35,4e+07,40000035,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00926404388974,0.00517892506596042,0.9,0.891979329528029,1.13333881163933
4,35,4e+07,40000035,FALSE,FALSE,FALSE,1,"X3_norm",1,1.03288616131763,0.00349473205849595,0.9,0.934617072400811,1.12883755309349
4,35,4e+07,40000035,FALSE,FALSE,FALSE,1,"X4_row",1,0.957152225545343,0.00425449746781791,0.9,0.855288170955103,1.06376007028878
4,35,4e+07,40000035,FALSE,FALSE,FALSE,2,"intercept",-1,-1.06911167106838,0.00799987260872615,0.9,-1.22344974423994,-0.932310412033503
4,35,4e+07,40000035,FALSE,FALSE,FALSE,2,"X1_groups",1,1.03630732214096,0.00392344317858519,0.9,0.941958897087565,1.13957524557044
4,35,4e+07,40000035,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04500507034356,0.00584500228648227,0.9,0.924678309651461,1.17630355686225
4,35,4e+07,40000035,FALSE,FALSE,FALSE,2,"X3_norm",1,1.06733349763466,0.00422109269112563,0.9,0.9713464262497,1.18111633679796
4,35,4e+07,40000035,FALSE,FALSE,FALSE,2,"X4_row",1,0.988851444449495,0.00523842118153676,0.9,0.879326591233243,1.12294764737862
4,35,4e+07,40000035,FALSE,TRUE,FALSE,1,"intercept",-1,-0.89282140214438,0.00606278621667987,0.9,-1.00679897595835,-0.758471757059308
4,35,4e+07,40000035,FALSE,TRUE,FALSE,1,"X1_groups",1,0.849555125222632,0.00282504180045689,0.9,0.765388588616651,0.931896469185006
4,35,4e+07,40000035,FALSE,TRUE,FALSE,1,"X2_dist",1,0.857862136540897,0.00435929301822532,0.9,0.757648222236988,0.970128518491749
4,35,4e+07,40000035,FALSE,TRUE,FALSE,1,"X3_norm",1,0.852247639297536,0.00298539325876084,0.9,0.764209158008912,0.949087320157191
4,35,4e+07,40000035,FALSE,TRUE,FALSE,1,"X4_row",1,0.848481430124259,0.00411254127488475,0.9,0.747433000824381,0.958246081219477
4,35,4e+07,40000035,FALSE,TRUE,FALSE,2,"intercept",-1,-1.01303352995737,0.00852882141972928,0.9,-1.16646703505571,-0.878502298312882
4,35,4e+07,40000035,FALSE,TRUE,FALSE,2,"X1_groups",1,0.951084431471275,0.00408135938188657,0.9,0.848976298903434,1.06441871848338
4,35,4e+07,40000035,FALSE,TRUE,FALSE,2,"X2_dist",1,0.967127985511814,0.0060549476523444,0.9,0.849619872485549,1.10818085482636
4,35,4e+07,40000035,FALSE,TRUE,FALSE,2,"X3_norm",1,0.957650040149283,0.00436258546860934,0.9,0.844309726459648,1.06475897460852
4,35,4e+07,40000035,FALSE,TRUE,FALSE,2,"X4_row",1,0.967346739253506,0.00587055911776411,0.9,0.855798196151708,1.10382238355338
4,36,4e+07,40000036,FALSE,FALSE,FALSE,0,"intercept",-1,-0.878057057291752,0.00625721596408445,0.9,-1.02003829099844,-0.75762484718611
4,36,4e+07,40000036,FALSE,FALSE,FALSE,0,"X1_groups",1,0.896133919488969,0.00237949427909539,0.9,0.809913780264262,0.977361248621463
4,36,4e+07,40000036,FALSE,FALSE,FALSE,0,"X2_dist",1,0.958149167706378,0.0044925152238904,0.9,0.856103180697485,1.06576979297861
4,36,4e+07,40000036,FALSE,FALSE,FALSE,0,"X3_norm",1,0.919366618635352,0.00252855977697281,0.9,0.837416449952388,1.00359697965806
4,36,4e+07,40000036,FALSE,FALSE,FALSE,0,"X4_row",1,0.884202028528514,0.00381227421421882,0.9,0.786101117640953,0.985437544068345
4,36,4e+07,40000036,FALSE,TRUE,FALSE,0,"intercept",-1,-0.687592263195556,0.00438945271545827,0.9,-0.794319414152026,-0.57284712642659
4,36,4e+07,40000036,FALSE,TRUE,FALSE,0,"X1_groups",1,0.616222808403941,0.00154094672233183,0.9,0.550360841100109,0.681477934069558
4,36,4e+07,40000036,FALSE,TRUE,FALSE,0,"X2_dist",1,0.655952388732762,0.00283134989994194,0.9,0.567647268631809,0.745683858189152
4,36,4e+07,40000036,FALSE,TRUE,FALSE,0,"X3_norm",1,0.628483386830329,0.00152471433464407,0.9,0.564731320703456,0.692150205504876
4,36,4e+07,40000036,FALSE,TRUE,FALSE,0,"X4_row",1,0.548483341378206,0.00214607442851972,0.9,0.472585873169307,0.621296056715385
4,36,4e+07,40000036,FALSE,FALSE,FALSE,1,"intercept",-1,-0.912993800912748,0.00688451939530194,0.9,-1.0543874757996,-0.784775970275038
4,36,4e+07,40000036,FALSE,FALSE,FALSE,1,"X1_groups",1,0.93595052632853,0.00283320432656637,0.9,0.85295240626759,1.02693542386279
4,36,4e+07,40000036,FALSE,FALSE,FALSE,1,"X2_dist",1,0.989916161550377,0.00467474472814096,0.9,0.891941543030641,1.1137872834444
4,36,4e+07,40000036,FALSE,FALSE,FALSE,1,"X3_norm",1,0.952265764563017,0.0030488146207206,0.9,0.862396133739937,1.03988646648957
4,36,4e+07,40000036,FALSE,FALSE,FALSE,1,"X4_row",1,0.915649383412628,0.00399875097750979,0.9,0.824981498546504,1.01736315328534
4,36,4e+07,40000036,FALSE,FALSE,FALSE,2,"intercept",-1,-0.943171257735321,0.00701582255256022,0.9,-1.09145300104672,-0.815059810175022
4,36,4e+07,40000036,FALSE,FALSE,FALSE,2,"X1_groups",1,0.959240556258101,0.00339717808245606,0.9,0.868494132798189,1.06331398297031
4,36,4e+07,40000036,FALSE,FALSE,FALSE,2,"X2_dist",1,1.01969186894791,0.00518015941861762,0.9,0.906136097998901,1.14026031086608
4,36,4e+07,40000036,FALSE,FALSE,FALSE,2,"X3_norm",1,0.981016670470756,0.00368273646190987,0.9,0.891455729508916,1.07396554380662
4,36,4e+07,40000036,FALSE,FALSE,FALSE,2,"X4_row",1,0.940048422059153,0.00447519531187642,0.9,0.841712898831894,1.04691978189669
4,36,4e+07,40000036,FALSE,TRUE,FALSE,1,"intercept",-1,-0.891847169585782,0.00650494124621422,0.9,-1.03436658913814,-0.758299296711533
4,36,4e+07,40000036,FALSE,TRUE,FALSE,1,"X1_groups",1,0.803412411508564,0.00263603858919644,0.9,0.717281026435058,0.883417592298814
4,36,4e+07,40000036,FALSE,TRUE,FALSE,1,"X2_dist",1,0.850183325921993,0.00439763078127973,0.9,0.743287308429827,0.960062068282492
4,36,4e+07,40000036,FALSE,TRUE,FALSE,1,"X3_norm",1,0.817208221044528,0.00257745223562307,0.9,0.736264872377891,0.900594615328063
4,36,4e+07,40000036,FALSE,TRUE,FALSE,1,"X4_row",1,0.731348043596892,0.00295539611701103,0.9,0.649977732845637,0.823930770068879
4,36,4e+07,40000036,FALSE,TRUE,FALSE,2,"intercept",-1,-1.05598553539396,0.00896641737493716,0.9,-1.21595579184942,-0.911847054260241
4,36,4e+07,40000036,FALSE,TRUE,FALSE,2,"X1_groups",1,0.945662837198753,0.0043651369474858,0.9,0.838141862642206,1.06395202133684
4,36,4e+07,40000036,FALSE,TRUE,FALSE,2,"X2_dist",1,1.00425540209399,0.00657465516383984,0.9,0.871659569237428,1.13867361549826
4,36,4e+07,40000036,FALSE,TRUE,FALSE,2,"X3_norm",1,0.978139603287746,0.00471861400848702,0.9,0.864508980125042,1.09328377418315
4,36,4e+07,40000036,FALSE,TRUE,FALSE,2,"X4_row",1,0.867764484723221,0.00501980880871041,0.9,0.758499798526576,0.991035854292353
4,37,4e+07,40000037,FALSE,FALSE,FALSE,0,"intercept",-1,-0.847032650473086,0.00614019703924128,0.9,-0.976742530134493,-0.727697422185156
4,37,4e+07,40000037,FALSE,FALSE,FALSE,0,"X1_groups",1,0.84781411335887,0.00221239634729054,0.9,0.766249446944933,0.921204783881113
4,37,4e+07,40000037,FALSE,FALSE,FALSE,0,"X2_dist",1,0.89966320152302,0.00412239956442627,0.9,0.796087695760006,1.00802218696117
4,37,4e+07,40000037,FALSE,FALSE,FALSE,0,"X3_norm",1,0.917597398024101,0.0025631480803712,0.9,0.838062019104225,0.999171210683939
4,37,4e+07,40000037,FALSE,FALSE,FALSE,0,"X4_row",1,0.899102757037955,0.00338627053350102,0.9,0.799993657347769,0.990963837358144
4,37,4e+07,40000037,FALSE,TRUE,FALSE,0,"intercept",-1,-0.664148905143154,0.0047605506714828,0.9,-0.783434968257453,-0.554982812452255
4,37,4e+07,40000037,FALSE,TRUE,FALSE,0,"X1_groups",1,0.661015857011017,0.00166100640730655,0.9,0.594921091117275,0.724328123916616
4,37,4e+07,40000037,FALSE,TRUE,FALSE,0,"X2_dist",1,0.690112833188828,0.00316250555317911,0.9,0.600796873747512,0.776653390864156
4,37,4e+07,40000037,FALSE,TRUE,FALSE,0,"X3_norm",1,0.691030212857196,0.00177270405910232,0.9,0.625162508341578,0.766334982965173
4,37,4e+07,40000037,FALSE,TRUE,FALSE,0,"X4_row",1,0.669568563613225,0.00256443838434116,0.9,0.583242073352936,0.748740196391875
4,37,4e+07,40000037,FALSE,FALSE,FALSE,1,"intercept",-1,-0.882387142998029,0.00679029574143507,0.9,-1.01577218449548,-0.751077586893256
4,37,4e+07,40000037,FALSE,FALSE,FALSE,1,"X1_groups",1,0.877677994749402,0.00250258204583157,0.9,0.796607087305726,0.962998882412328
4,37,4e+07,40000037,FALSE,FALSE,FALSE,1,"X2_dist",1,0.929322720448787,0.00459570393256464,0.9,0.821153980781804,1.04833342356827
4,37,4e+07,40000037,FALSE,FALSE,FALSE,1,"X3_norm",1,0.944227075379816,0.00272937753077158,0.9,0.86283620205971,1.02451710787593
4,37,4e+07,40000037,FALSE,FALSE,FALSE,1,"X4_row",1,0.925577162479599,0.00380688997730077,0.9,0.827279355266098,1.02828215747415
4,37,4e+07,40000037,FALSE,FALSE,FALSE,2,"intercept",-1,-0.913890998401761,0.00727431668602304,0.9,-1.06148971834418,-0.784882070390636
4,37,4e+07,40000037,FALSE,FALSE,FALSE,2,"X1_groups",1,0.898206980551284,0.00327619895648612,0.9,0.799334703861363,0.993281976040283
4,37,4e+07,40000037,FALSE,FALSE,FALSE,2,"X2_dist",1,0.95856845952891,0.00537791903098929,0.9,0.849561601389679,1.08589890024473
4,37,4e+07,40000037,FALSE,FALSE,FALSE,2,"X3_norm",1,0.969544114510277,0.00347299305979711,0.9,0.880820057591509,1.07636506156079
4,37,4e+07,40000037,FALSE,FALSE,FALSE,2,"X4_row",1,0.947715325425634,0.00451288351208812,0.9,0.840177708604737,1.05899464486413
4,37,4e+07,40000037,FALSE,TRUE,FALSE,1,"intercept",-1,-0.840386843950678,0.00595073260479619,0.9,-0.959485994430618,-0.715831597659307
4,37,4e+07,40000037,FALSE,TRUE,FALSE,1,"X1_groups",1,0.801963165690137,0.00246918743910454,0.9,0.725401888289153,0.87742609460098
4,37,4e+07,40000037,FALSE,TRUE,FALSE,1,"X2_dist",1,0.872042930148355,0.00428310138857818,0.9,0.771706630370522,0.978718468341902
4,37,4e+07,40000037,FALSE,TRUE,FALSE,1,"X3_norm",1,0.876494012259227,0.00291927581162694,0.9,0.784123954259512,0.962599175382922
4,37,4e+07,40000037,FALSE,TRUE,FALSE,1,"X4_row",1,0.886970618821442,0.00426791101050021,0.9,0.7896742064425,0.994973667448678
4,37,4e+07,40000037,FALSE,TRUE,FALSE,2,"intercept",-1,-0.99609979009387,0.00851097899435431,0.9,-1.16531193434138,-0.859756122095766
4,37,4e+07,40000037,FALSE,TRUE,FALSE,2,"X1_groups",1,0.930181591351525,0.00405810172531258,0.9,0.829113734135832,1.03946672971535
4,37,4e+07,40000037,FALSE,TRUE,FALSE,2,"X2_dist",1,1.02902571043273,0.00641745497345886,0.9,0.897462699493745,1.16996440554209
4,37,4e+07,40000037,FALSE,TRUE,FALSE,2,"X3_norm",1,1.0216502302956,0.00509304217110448,0.9,0.909235476611145,1.14797007881343
4,37,4e+07,40000037,FALSE,TRUE,FALSE,2,"X4_row",1,1.0387098635441,0.00651413397843013,0.9,0.911870346539398,1.18097636503387
4,38,4e+07,40000038,FALSE,FALSE,FALSE,0,"intercept",-1,-1.01273544102561,0.0072035125078236,0.9,-1.15792399773749,-0.877402589634397
4,38,4e+07,40000038,FALSE,FALSE,FALSE,0,"X1_groups",1,1.03319749251677,0.00257173118762289,0.9,0.951156891414619,1.11682554649059
4,38,4e+07,40000038,FALSE,FALSE,FALSE,0,"X2_dist",1,0.970628981315341,0.00460744851349574,0.9,0.86331416508481,1.08026480851043
4,38,4e+07,40000038,FALSE,FALSE,FALSE,0,"X3_norm",1,1.05719950862896,0.00322794480773843,0.9,0.960170116109814,1.15552774682134
4,38,4e+07,40000038,FALSE,FALSE,FALSE,0,"X4_row",1,0.93143569668224,0.00371046644266779,0.9,0.830750184350502,1.02898466017317
4,38,4e+07,40000038,FALSE,TRUE,FALSE,0,"intercept",-1,-0.677391367867921,0.00475299452683155,0.9,-0.794839915624767,-0.570404752061299
4,38,4e+07,40000038,FALSE,TRUE,FALSE,0,"X1_groups",1,0.629372069792851,0.0015257904304754,0.9,0.568996566246603,0.691764608624677
4,38,4e+07,40000038,FALSE,TRUE,FALSE,0,"X2_dist",1,0.65791918546187,0.00319142678058182,0.9,0.570137781724394,0.751651442070132
4,38,4e+07,40000038,FALSE,TRUE,FALSE,0,"X3_norm",1,0.614012654606719,0.00164500698217137,0.9,0.55181327390231,0.684728441872954
4,38,4e+07,40000038,FALSE,TRUE,FALSE,0,"X4_row",1,0.546042097492359,0.00215973755057799,0.9,0.464291292458486,0.622184308989125
4,38,4e+07,40000038,FALSE,FALSE,FALSE,1,"intercept",-1,-1.05784439544673,0.00792780002377885,0.9,-1.21029449656507,-0.919080042535185
4,38,4e+07,40000038,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07799657702957,0.00376871154147415,0.9,0.987428314024017,1.17556003200874
4,38,4e+07,40000038,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00729053138609,0.00525403966849107,0.9,0.892691508996756,1.13472108627103
4,38,4e+07,40000038,FALSE,FALSE,FALSE,1,"X3_norm",1,1.10112000002981,0.00382034939127878,0.9,1.00240067696887,1.19942358529987
4,38,4e+07,40000038,FALSE,FALSE,FALSE,1,"X4_row",1,0.968321533207051,0.00451487986182752,0.9,0.862516615712395,1.07875728698978
4,38,4e+07,40000038,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10408770656917,0.00881833519337889,0.9,-1.26409146822397,-0.955511345784714
4,38,4e+07,40000038,FALSE,FALSE,FALSE,2,"X1_groups",1,1.1147825643853,0.00488548531897665,0.9,0.995279542357395,1.22810970270004
4,38,4e+07,40000038,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04906447277468,0.0064151756162276,0.9,0.921462856824225,1.18953635347266
4,38,4e+07,40000038,FALSE,FALSE,FALSE,2,"X3_norm",1,1.13977982096398,0.00516285627658947,0.9,1.02710888906855,1.2651745289699
4,38,4e+07,40000038,FALSE,FALSE,FALSE,2,"X4_row",1,1.00887773006994,0.00532840563729689,0.9,0.893910980733998,1.13533678194089
4,38,4e+07,40000038,FALSE,TRUE,FALSE,1,"intercept",-1,-0.843772136501337,0.00596004673997496,0.9,-0.963425229428765,-0.714551491094236
4,38,4e+07,40000038,FALSE,TRUE,FALSE,1,"X1_groups",1,0.793396063784085,0.00226463559357015,0.9,0.717453555179977,0.871545181656125
4,38,4e+07,40000038,FALSE,TRUE,FALSE,1,"X2_dist",1,0.825965250562693,0.00434889207186836,0.9,0.725419234644018,0.933393748628114
4,38,4e+07,40000038,FALSE,TRUE,FALSE,1,"X3_norm",1,0.76203178748375,0.00233755323923996,0.9,0.68743816125936,0.838063264715321
4,38,4e+07,40000038,FALSE,TRUE,FALSE,1,"X4_row",1,0.724783470170805,0.00312204661664695,0.9,0.634380285480744,0.826685045778744
4,38,4e+07,40000038,FALSE,TRUE,FALSE,2,"intercept",-1,-0.998238914198119,0.00831510922019974,0.9,-1.16217738546064,-0.862967042633386
4,38,4e+07,40000038,FALSE,TRUE,FALSE,2,"X1_groups",1,0.939764766956249,0.0038579760492099,0.9,0.840228562357126,1.05333358332248
4,38,4e+07,40000038,FALSE,TRUE,FALSE,2,"X2_dist",1,0.988021526954417,0.00629350815048277,0.9,0.876586671717365,1.12516850012884
4,38,4e+07,40000038,FALSE,TRUE,FALSE,2,"X3_norm",1,0.922323161847563,0.00453058540436154,0.9,0.806191000733691,1.01961851118289
4,38,4e+07,40000038,FALSE,TRUE,FALSE,2,"X4_row",1,0.899924620867459,0.00584132217404352,0.9,0.775246447115971,1.02596318709221
4,39,4e+07,40000039,FALSE,FALSE,FALSE,0,"intercept",-1,-0.98485164759223,0.00682257534668234,0.9,-1.117846461795,-0.855982466956104
4,39,4e+07,40000039,FALSE,FALSE,FALSE,0,"X1_groups",1,0.913835042717484,0.00234583198136611,0.9,0.838577193020144,0.99524995372201
4,39,4e+07,40000039,FALSE,FALSE,FALSE,0,"X2_dist",1,0.91924984327167,0.00439786775380214,0.9,0.813585619517976,1.02654196388114
4,39,4e+07,40000039,FALSE,FALSE,FALSE,0,"X3_norm",1,0.91298787593954,0.00289410085532121,0.9,0.82869164028973,1.00576996730803
4,39,4e+07,40000039,FALSE,FALSE,FALSE,0,"X4_row",1,0.94798868554978,0.00395107995232144,0.9,0.840882053531902,1.0519978024036
4,39,4e+07,40000039,FALSE,TRUE,FALSE,0,"intercept",-1,-0.637780469762263,0.00447294587434328,0.9,-0.745857913335899,-0.531703725180092
4,39,4e+07,40000039,FALSE,TRUE,FALSE,0,"X1_groups",1,0.67084801782173,0.00166185534748008,0.9,0.603631096764299,0.73324367460324
4,39,4e+07,40000039,FALSE,TRUE,FALSE,0,"X2_dist",1,0.651931975761363,0.00297121564027046,0.9,0.562753631196493,0.737530822985519
4,39,4e+07,40000039,FALSE,TRUE,FALSE,0,"X3_norm",1,0.6407396214437,0.00188259781154819,0.9,0.570641151630271,0.713527223907087
4,39,4e+07,40000039,FALSE,TRUE,FALSE,0,"X4_row",1,0.565675966193057,0.00231577604056736,0.9,0.488358051225989,0.641450887802941
4,39,4e+07,40000039,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01247158425374,0.00676518396750198,0.9,-1.14023356516854,-0.878817507916134
4,39,4e+07,40000039,FALSE,FALSE,FALSE,1,"X1_groups",1,0.944709846480743,0.0027628886686975,0.9,0.86530766924382,1.02849991310453
4,39,4e+07,40000039,FALSE,FALSE,FALSE,1,"X2_dist",1,0.939876959243273,0.00444699436829074,0.9,0.832503502911197,1.05156421130669
4,39,4e+07,40000039,FALSE,FALSE,FALSE,1,"X3_norm",1,0.935379147670352,0.00300675775894145,0.9,0.843762600728991,1.02694208040104
4,39,4e+07,40000039,FALSE,FALSE,FALSE,1,"X4_row",1,0.974853457566404,0.00377183625752334,0.9,0.877171465743941,1.06963427542639
4,39,4e+07,40000039,FALSE,FALSE,FALSE,2,"intercept",-1,-1.04535687286602,0.00709402846168211,0.9,-1.19651787374143,-0.907996126913197
4,39,4e+07,40000039,FALSE,FALSE,FALSE,2,"X1_groups",1,0.967014616419882,0.00327033911441272,0.9,0.878550608119952,1.0614903767491
4,39,4e+07,40000039,FALSE,FALSE,FALSE,2,"X2_dist",1,0.968007767869332,0.00477326681829741,0.9,0.85399776388896,1.08084131415582
4,39,4e+07,40000039,FALSE,FALSE,FALSE,2,"X3_norm",1,0.959441707713423,0.00340279406903124,0.9,0.872441184321525,1.05613687571497
4,39,4e+07,40000039,FALSE,FALSE,FALSE,2,"X4_row",1,0.999839257489132,0.00425382409960276,0.9,0.901579472769655,1.10604248523184
4,39,4e+07,40000039,FALSE,TRUE,FALSE,1,"intercept",-1,-0.807902796888227,0.00615898529153943,0.9,-0.931163651443602,-0.674841735723365
4,39,4e+07,40000039,FALSE,TRUE,FALSE,1,"X1_groups",1,0.849847159318002,0.00246144949031632,0.9,0.773028691392981,0.930052748551403
4,39,4e+07,40000039,FALSE,TRUE,FALSE,1,"X2_dist",1,0.825085298263437,0.00426239906293347,0.9,0.727968092717903,0.938134185639322
4,39,4e+07,40000039,FALSE,TRUE,FALSE,1,"X3_norm",1,0.804639211470713,0.00281719312878046,0.9,0.720452680003074,0.891743949964351
4,39,4e+07,40000039,FALSE,TRUE,FALSE,1,"X4_row",1,0.77419813717447,0.00382267455056253,0.9,0.668096715410688,0.874037577892452
4,39,4e+07,40000039,FALSE,TRUE,FALSE,2,"intercept",-1,-0.926003496410654,0.00779436165232951,0.9,-1.07428414033166,-0.779523856269296
4,39,4e+07,40000039,FALSE,TRUE,FALSE,2,"X1_groups",1,0.96768487996448,0.00397679258043969,0.9,0.866854079571947,1.08027447040292
4,39,4e+07,40000039,FALSE,TRUE,FALSE,2,"X2_dist",1,0.94046147502512,0.00522938905767107,0.9,0.829993690365448,1.07112271752313
4,39,4e+07,40000039,FALSE,TRUE,FALSE,2,"X3_norm",1,0.920085708371923,0.00425743361144702,0.9,0.819262702477968,1.03336902142729
4,39,4e+07,40000039,FALSE,TRUE,FALSE,2,"X4_row",1,0.902478513172368,0.00520210005157449,0.9,0.784904427311799,1.0197231558886
4,40,4e+07,40000040,FALSE,FALSE,FALSE,0,"intercept",-1,-1.08817940669249,0.00759779387804449,0.9,-1.22434967972259,-0.945609623810838
4,40,4e+07,40000040,FALSE,FALSE,FALSE,0,"X1_groups",1,0.940353607900252,0.00260351305188664,0.9,0.858857804270034,1.02189282180081
4,40,4e+07,40000040,FALSE,FALSE,FALSE,0,"X2_dist",1,1.0456186239385,0.00480760246390575,0.9,0.930657744159815,1.16134051796384
4,40,4e+07,40000040,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00225852855639,0.00311107925182045,0.9,0.91092620927901,1.09327421899929
4,40,4e+07,40000040,FALSE,FALSE,FALSE,0,"X4_row",1,1.05473866042792,0.00452848088321733,0.9,0.944070310987015,1.16193120587353
4,40,4e+07,40000040,FALSE,TRUE,FALSE,0,"intercept",-1,-0.631101854790112,0.00476862148727049,0.9,-0.753534396936313,-0.520472190925639
4,40,4e+07,40000040,FALSE,TRUE,FALSE,0,"X1_groups",1,0.601637271142,0.00142909436562723,0.9,0.5442857698998,0.668551823478351
4,40,4e+07,40000040,FALSE,TRUE,FALSE,0,"X2_dist",1,0.648468950265764,0.00321806714649152,0.9,0.558756295016454,0.749768731788182
4,40,4e+07,40000040,FALSE,TRUE,FALSE,0,"X3_norm",1,0.661707445603176,0.00156532551563984,0.9,0.595688573638208,0.725833778334367
4,40,4e+07,40000040,FALSE,TRUE,FALSE,0,"X4_row",1,0.638144719972225,0.00225088553611751,0.9,0.557655918750455,0.715880344057097
4,40,4e+07,40000040,FALSE,FALSE,FALSE,1,"intercept",-1,-1.13924686328122,0.00794201391272093,0.9,-1.28486039559185,-0.995298526612116
4,40,4e+07,40000040,FALSE,FALSE,FALSE,1,"X1_groups",1,0.978599333733716,0.00305661671719431,0.9,0.887535210358463,1.07205210213495
4,40,4e+07,40000040,FALSE,FALSE,FALSE,1,"X2_dist",1,1.09062654430769,0.00576041995110893,0.9,0.975138832033172,1.2184954333027
4,40,4e+07,40000040,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04495093545571,0.00385658182415157,0.9,0.940277854394004,1.14327663273248
4,40,4e+07,40000040,FALSE,FALSE,FALSE,1,"X4_row",1,1.09959653410271,0.00519668729623823,0.9,0.986541682616288,1.22114906070646
4,40,4e+07,40000040,FALSE,FALSE,FALSE,2,"intercept",-1,-1.17789854597085,0.00864414695275818,0.9,-1.33681866940287,-1.02867146071776
4,40,4e+07,40000040,FALSE,FALSE,FALSE,2,"X1_groups",1,1.01148153310314,0.00428899430846447,0.9,0.913512705106201,1.1232214682191
4,40,4e+07,40000040,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12733514335996,0.00660549327183925,0.9,0.999152269643955,1.26374534385315
4,40,4e+07,40000040,FALSE,FALSE,FALSE,2,"X3_norm",1,1.0799311897154,0.00456730631531086,0.9,0.970492335323601,1.1899174235357
4,40,4e+07,40000040,FALSE,FALSE,FALSE,2,"X4_row",1,1.13795048068579,0.00584878509089901,0.9,1.01736542008965,1.27225377108897
4,40,4e+07,40000040,FALSE,TRUE,FALSE,1,"intercept",-1,-0.813130414700232,0.00564629396325081,0.9,-0.936320400237439,-0.687538354714542
