"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
20,101,2e+08,200000101,FALSE,TRUE,FALSE,1,"X4_row",1,0.709070700872964,0.00270345892123889,0.9,0.626494188181597,0.791407200697957
20,101,2e+08,200000101,FALSE,TRUE,FALSE,2,"intercept",-1,-0.974512455091782,0.0121234888958819,0.9,-1.16559309077625,-0.805427020690675
20,101,2e+08,200000101,FALSE,TRUE,FALSE,2,"X1_groups",1,1.12071131496013,0.00616282462713434,0.9,0.994330807781452,1.25383141286263
20,101,2e+08,200000101,FALSE,TRUE,FALSE,2,"X2_dist",1,1.05778408565606,0.00916657686313136,0.9,0.905144776900697,1.22529294351752
20,101,2e+08,200000101,FALSE,TRUE,FALSE,2,"X3_norm",1,0.95434774838897,0.00493005269886112,0.9,0.842216377126313,1.07476942189894
20,101,2e+08,200000101,FALSE,TRUE,FALSE,2,"X4_row",1,1.07043112582881,0.00652274694430652,0.9,0.939537238366238,1.20797945565233
20,102,2e+08,200000102,FALSE,FALSE,FALSE,0,"intercept",-1,-1.09370476032004,0.0083699027508731,0.9,-1.25529452604285,-0.94851658395182
20,102,2e+08,200000102,FALSE,FALSE,FALSE,0,"X1_groups",1,0.971698311255382,0.00279161940087326,0.9,0.894540162483178,1.0580630496179
20,102,2e+08,200000102,FALSE,FALSE,FALSE,0,"X2_dist",1,1.15414687986444,0.00629513832688155,0.9,1.01928807531097,1.2833440907158
20,102,2e+08,200000102,FALSE,FALSE,FALSE,0,"X3_norm",1,1.03494401350776,0.00386917392309628,0.9,0.936072226825468,1.14276369501426
20,102,2e+08,200000102,FALSE,FALSE,FALSE,0,"X4_row",1,1.00343913127939,0.00360620273010653,0.9,0.909222379627687,1.11080813103172
20,102,2e+08,200000102,FALSE,TRUE,FALSE,0,"intercept",-1,-0.469821820255387,0.00458458124738653,0.9,-0.581442468939616,-0.360148212498544
20,102,2e+08,200000102,FALSE,TRUE,FALSE,0,"X1_groups",1,0.622774587217581,0.00138331497601971,0.9,0.562225933392298,0.683300882371367
20,102,2e+08,200000102,FALSE,TRUE,FALSE,0,"X2_dist",1,0.573539736619596,0.00306339525204261,0.9,0.482168944688717,0.673687470501003
20,102,2e+08,200000102,FALSE,TRUE,FALSE,0,"X3_norm",1,0.628546716618265,0.00166368021142068,0.9,0.56126690430519,0.696393927458036
20,102,2e+08,200000102,FALSE,TRUE,FALSE,0,"X4_row",1,0.517844253191304,0.00147315283766757,0.9,0.45366114578447,0.57795241631
20,102,2e+08,200000102,FALSE,FALSE,FALSE,1,"intercept",-1,-1.13264657067726,0.00882266757468785,0.9,-1.28651993841138,-0.982531644838966
20,102,2e+08,200000102,FALSE,FALSE,FALSE,1,"X1_groups",1,1.0084382008712,0.00359010595466759,0.9,0.909199072840131,1.10673322284568
20,102,2e+08,200000102,FALSE,FALSE,FALSE,1,"X2_dist",1,1.19109476740395,0.00682919380608075,0.9,1.05760475955157,1.32855751016468
20,102,2e+08,200000102,FALSE,FALSE,FALSE,1,"X3_norm",1,1.06692761400076,0.00442938606348843,0.9,0.963083108215314,1.18081858959232
20,102,2e+08,200000102,FALSE,FALSE,FALSE,1,"X4_row",1,1.04142596836361,0.00383628252152515,0.9,0.943744425082276,1.15423214723722
20,102,2e+08,200000102,FALSE,FALSE,FALSE,2,"intercept",-1,-1.16833182075644,0.00984665056529527,0.9,-1.32977577126609,-1.00997260292661
20,102,2e+08,200000102,FALSE,FALSE,FALSE,2,"X1_groups",1,1.03641002969404,0.0041607842840115,0.9,0.933494272175933,1.14533733480433
20,102,2e+08,200000102,FALSE,FALSE,FALSE,2,"X2_dist",1,1.2262493224694,0.00779590002168819,0.9,1.0891794378586,1.37089154709298
20,102,2e+08,200000102,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09932925331578,0.00480123123856762,0.9,0.987564371344072,1.20806450120265
20,102,2e+08,200000102,FALSE,FALSE,FALSE,2,"X4_row",1,1.07116143779868,0.00449663795491482,0.9,0.958440760045956,1.18626047698191
20,102,2e+08,200000102,FALSE,TRUE,FALSE,1,"intercept",-1,-0.631036877724902,0.0057129996846232,0.9,-0.751352943465925,-0.504031593672427
20,102,2e+08,200000102,FALSE,TRUE,FALSE,1,"X1_groups",1,0.758173306390733,0.00236241561159699,0.9,0.685060386844076,0.838567030967783
20,102,2e+08,200000102,FALSE,TRUE,FALSE,1,"X2_dist",1,0.694964601521952,0.00360599004294951,0.9,0.598457782290186,0.793662541282004
20,102,2e+08,200000102,FALSE,TRUE,FALSE,1,"X3_norm",1,0.769003204563637,0.00272932054441649,0.9,0.692984695824132,0.854668148646482
20,102,2e+08,200000102,FALSE,TRUE,FALSE,1,"X4_row",1,0.666662927714665,0.00230612247670657,0.9,0.591015087408618,0.745954156337551
20,102,2e+08,200000102,FALSE,TRUE,FALSE,2,"intercept",-1,-0.95076202526032,0.0115649992630363,0.9,-1.13295870569651,-0.787654479938556
20,102,2e+08,200000102,FALSE,TRUE,FALSE,2,"X1_groups",1,1.05754120949708,0.00590518577516331,0.9,0.93098847313481,1.17718878529787
20,102,2e+08,200000102,FALSE,TRUE,FALSE,2,"X2_dist",1,0.989504631365868,0.008306083540346,0.9,0.836569471592745,1.14760324303884
20,102,2e+08,200000102,FALSE,TRUE,FALSE,2,"X3_norm",1,1.10621617868551,0.00627234360823991,0.9,0.973491726528035,1.24328484670434
20,102,2e+08,200000102,FALSE,TRUE,FALSE,2,"X4_row",1,0.971002508063681,0.0058569619020645,0.9,0.850483449810741,1.11106282470938
20,103,2e+08,200000103,FALSE,FALSE,FALSE,0,"intercept",-1,-0.96356333107025,0.00771595294658867,0.9,-1.11599369633261,-0.824514799963327
20,103,2e+08,200000103,FALSE,FALSE,FALSE,0,"X1_groups",1,1.04231224678123,0.00319968384870816,0.9,0.953064416289944,1.13272234824488
20,103,2e+08,200000103,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01557732625204,0.00565577482470127,0.9,0.895025870853172,1.14353704002775
20,103,2e+08,200000103,FALSE,FALSE,FALSE,0,"X3_norm",1,0.997111868551193,0.0035213631482267,0.9,0.902894820933598,1.09516689772268
20,103,2e+08,200000103,FALSE,FALSE,FALSE,0,"X4_row",1,1.0168117577876,0.00362423169174336,0.9,0.920145064418776,1.1207253972415
20,103,2e+08,200000103,FALSE,TRUE,FALSE,0,"intercept",-1,-0.523757541113541,0.00461885661311171,0.9,-0.634683584387355,-0.416572694174237
20,103,2e+08,200000103,FALSE,TRUE,FALSE,0,"X1_groups",1,0.565984816734917,0.00133723445597454,0.9,0.503810639655425,0.628126681172427
20,103,2e+08,200000103,FALSE,TRUE,FALSE,0,"X2_dist",1,0.619828164322787,0.00307530424471784,0.9,0.53085368014787,0.714857877878577
20,103,2e+08,200000103,FALSE,TRUE,FALSE,0,"X3_norm",1,0.576419295471457,0.00165234604411614,0.9,0.508694699967283,0.642583205260429
20,103,2e+08,200000103,FALSE,TRUE,FALSE,0,"X4_row",1,0.491243040942485,0.00134442631240407,0.9,0.429590775603127,0.548428123707782
20,103,2e+08,200000103,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01936365954528,0.0090515437738819,0.9,-1.17891654122251,-0.877224325855082
20,103,2e+08,200000103,FALSE,FALSE,FALSE,1,"X1_groups",1,1.10288684441836,0.00435308511621359,0.9,1.00566645360992,1.21099435160882
20,103,2e+08,200000103,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06704257835658,0.00687238013323341,0.9,0.940511044396852,1.20700496181673
20,103,2e+08,200000103,FALSE,FALSE,FALSE,1,"X3_norm",1,1.0413787029641,0.00445187071197614,0.9,0.943446226863718,1.15851129522524
20,103,2e+08,200000103,FALSE,FALSE,FALSE,1,"X4_row",1,1.06518363855629,0.00425563195825552,0.9,0.973220728830879,1.17670141713491
20,103,2e+08,200000103,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07816710850091,0.0102979885758138,0.9,-1.25339518501601,-0.911737600403249
20,103,2e+08,200000103,FALSE,FALSE,FALSE,2,"X1_groups",1,1.14747328050793,0.00635770607587416,0.9,1.02464579932744,1.27916851551921
20,103,2e+08,200000103,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12140656000323,0.00800445029721301,0.9,0.988489598966661,1.27157157665202
20,103,2e+08,200000103,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08493052055542,0.00573497324411125,0.9,0.962959604512594,1.21350017289793
20,103,2e+08,200000103,FALSE,FALSE,FALSE,2,"X4_row",1,1.11795449909158,0.00536205768487013,0.9,0.999187233745408,1.23802792218721
20,103,2e+08,200000103,FALSE,TRUE,FALSE,1,"intercept",-1,-0.702914405594906,0.00611623902837034,0.9,-0.836531385973656,-0.579096362444183
20,103,2e+08,200000103,FALSE,TRUE,FALSE,1,"X1_groups",1,0.667235459815968,0.00202924444413218,0.9,0.602229854061357,0.737527932305415
20,103,2e+08,200000103,FALSE,TRUE,FALSE,1,"X2_dist",1,0.754404936889909,0.00417604429894863,0.9,0.650746842336675,0.858822739197294
20,103,2e+08,200000103,FALSE,TRUE,FALSE,1,"X3_norm",1,0.645826157314248,0.00220969282160452,0.9,0.566772681186899,0.720917801810594
20,103,2e+08,200000103,FALSE,TRUE,FALSE,1,"X4_row",1,0.626906308799945,0.0018993422497519,0.9,0.560459612989924,0.698685629428992
20,103,2e+08,200000103,FALSE,TRUE,FALSE,2,"intercept",-1,-0.983746083772773,0.0116844242304971,0.9,-1.16351611948099,-0.815086573673836
20,103,2e+08,200000103,FALSE,TRUE,FALSE,2,"X1_groups",1,0.95072605605455,0.00475066531591185,0.9,0.8396408206288,1.06025884103969
20,103,2e+08,200000103,FALSE,TRUE,FALSE,2,"X2_dist",1,1.0318760185043,0.00780726215346174,0.9,0.889635549321112,1.17791674325257
20,103,2e+08,200000103,FALSE,TRUE,FALSE,2,"X3_norm",1,0.919747076228018,0.0046247711255439,0.9,0.811014474270795,1.03063540516818
20,103,2e+08,200000103,FALSE,TRUE,FALSE,2,"X4_row",1,0.89760722066106,0.00510044540072819,0.9,0.784247887648058,1.0203739353027
20,104,2e+08,200000104,FALSE,FALSE,FALSE,0,"intercept",-1,-0.972953424161275,0.00702314672657508,0.9,-1.10390416435289,-0.839059872345738
20,104,2e+08,200000104,FALSE,FALSE,FALSE,0,"X1_groups",1,0.919662676701416,0.00261759811075673,0.9,0.831507361754777,1.00223531760074
20,104,2e+08,200000104,FALSE,FALSE,FALSE,0,"X2_dist",1,0.957953335197965,0.00523874751919238,0.9,0.850209014192234,1.08013000120929
20,104,2e+08,200000104,FALSE,FALSE,FALSE,0,"X3_norm",1,0.936699505714947,0.00312676312419288,0.9,0.846409891853306,1.03140739272819
20,104,2e+08,200000104,FALSE,FALSE,FALSE,0,"X4_row",1,0.97811045606034,0.00304467844449748,0.9,0.892964836755053,1.071526164972
20,104,2e+08,200000104,FALSE,TRUE,FALSE,0,"intercept",-1,-0.494609969786764,0.00473069214963206,0.9,-0.612478350276493,-0.388388034203906
20,104,2e+08,200000104,FALSE,TRUE,FALSE,0,"X1_groups",1,0.561168632536361,0.00134359715923474,0.9,0.499650381694977,0.618585466523426
20,104,2e+08,200000104,FALSE,TRUE,FALSE,0,"X2_dist",1,0.59894078953813,0.00316703011793571,0.9,0.511010307349417,0.696373678896505
20,104,2e+08,200000104,FALSE,TRUE,FALSE,0,"X3_norm",1,0.579586892067223,0.00167758302935385,0.9,0.51420890111251,0.647546542746078
20,104,2e+08,200000104,FALSE,TRUE,FALSE,0,"X4_row",1,0.495951333549975,0.00144105587151141,0.9,0.432182606874471,0.55736965052644
20,104,2e+08,200000104,FALSE,FALSE,FALSE,1,"intercept",-1,-1.00240932559363,0.00735357418086003,0.9,-1.15437664178173,-0.860334876736611
20,104,2e+08,200000104,FALSE,FALSE,FALSE,1,"X1_groups",1,0.952298224661436,0.00334883240077258,0.9,0.857547884482697,1.04407894300241
20,104,2e+08,200000104,FALSE,FALSE,FALSE,1,"X2_dist",1,0.982878433747536,0.00536599828360168,0.9,0.865400816358549,1.11033794184179
20,104,2e+08,200000104,FALSE,FALSE,FALSE,1,"X3_norm",1,0.963468498273542,0.0037702428088721,0.9,0.862699690655345,1.06714262852933
20,104,2e+08,200000104,FALSE,FALSE,FALSE,1,"X4_row",1,1.01267436372894,0.00391969849930359,0.9,0.914605175851352,1.12145250115535
20,104,2e+08,200000104,FALSE,FALSE,FALSE,2,"intercept",-1,-1.04628837881492,0.00908028479275703,0.9,-1.19470827133966,-0.884584318464824
20,104,2e+08,200000104,FALSE,FALSE,FALSE,2,"X1_groups",1,0.980374936498226,0.00386361626940321,0.9,0.8804408699935,1.0896564550008
20,104,2e+08,200000104,FALSE,FALSE,FALSE,2,"X2_dist",1,1.0240274754916,0.00675034511732887,0.9,0.892920150296054,1.15458338022599
20,104,2e+08,200000104,FALSE,FALSE,FALSE,2,"X3_norm",1,0.990483625624573,0.00416702805208921,0.9,0.888898789652862,1.09313496448195
20,104,2e+08,200000104,FALSE,FALSE,FALSE,2,"X4_row",1,1.04827726061469,0.00411761648992819,0.9,0.948605112535663,1.15292182726224
20,104,2e+08,200000104,FALSE,TRUE,FALSE,1,"intercept",-1,-0.660920208699826,0.00638242277009302,0.9,-0.79370396201005,-0.53078865794481
20,104,2e+08,200000104,FALSE,TRUE,FALSE,1,"X1_groups",1,0.686692599988307,0.00234834668206275,0.9,0.612921094119785,0.771025322677026
20,104,2e+08,200000104,FALSE,TRUE,FALSE,1,"X2_dist",1,0.731945635921461,0.0041731205893756,0.9,0.630971544260943,0.84307556591343
20,104,2e+08,200000104,FALSE,TRUE,FALSE,1,"X3_norm",1,0.697317964806336,0.00260934925339775,0.9,0.611738861034737,0.7803932466689
20,104,2e+08,200000104,FALSE,TRUE,FALSE,1,"X4_row",1,0.643728834730259,0.00199337799165218,0.9,0.573554930721817,0.714206643791676
20,104,2e+08,200000104,FALSE,TRUE,FALSE,2,"intercept",-1,-0.886128451064323,0.00895441645150499,0.9,-1.04931477202836,-0.741239218574439
20,104,2e+08,200000104,FALSE,TRUE,FALSE,2,"X1_groups",1,0.902533335295088,0.00411075384104303,0.9,0.797318539126413,1.00376205869563
20,104,2e+08,200000104,FALSE,TRUE,FALSE,2,"X2_dist",1,0.973667076517735,0.00645630140147354,0.9,0.852584293066621,1.11964407306072
20,104,2e+08,200000104,FALSE,TRUE,FALSE,2,"X3_norm",1,0.909067570891283,0.00450893611834276,0.9,0.800397847499983,1.02517650673945
20,104,2e+08,200000104,FALSE,TRUE,FALSE,2,"X4_row",1,0.888547425894833,0.00467158432544607,0.9,0.777129916464329,0.994691451406382
20,105,2e+08,200000105,FALSE,FALSE,FALSE,0,"intercept",-1,-1.08492215426193,0.00949822601453173,0.9,-1.23050703083415,-0.924698361468387
20,105,2e+08,200000105,FALSE,FALSE,FALSE,0,"X1_groups",1,1.14142643535688,0.00385603052980419,0.9,1.03950330535214,1.24446671608984
20,105,2e+08,200000105,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01358692577802,0.00624642501295493,0.9,0.881414824357824,1.14557782564704
20,105,2e+08,200000105,FALSE,FALSE,FALSE,0,"X3_norm",1,1.03372203238001,0.00363621334106025,0.9,0.940308960507529,1.13167758256814
20,105,2e+08,200000105,FALSE,FALSE,FALSE,0,"X4_row",1,1.16987754750108,0.00433892144579334,0.9,1.06918788024339,1.27697126485493
20,105,2e+08,200000105,FALSE,TRUE,FALSE,0,"intercept",-1,-0.502282066169169,0.00474552494135197,0.9,-0.621471876434148,-0.394405488827504
20,105,2e+08,200000105,FALSE,TRUE,FALSE,0,"X1_groups",1,0.609628269684798,0.00146249272283909,0.9,0.545515231128716,0.671030603451224
20,105,2e+08,200000105,FALSE,TRUE,FALSE,0,"X2_dist",1,0.546808371898949,0.00304344020144249,0.9,0.458612981081642,0.640714351428153
20,105,2e+08,200000105,FALSE,TRUE,FALSE,0,"X3_norm",1,0.614984927141337,0.00173072878377358,0.9,0.547096702601488,0.682366137985474
20,105,2e+08,200000105,FALSE,TRUE,FALSE,0,"X4_row",1,0.574288900336326,0.00164011302272793,0.9,0.504232496333518,0.640586909551698
20,105,2e+08,200000105,FALSE,FALSE,FALSE,1,"intercept",-1,-1.12024200666809,0.00896764157818959,0.9,-1.27284828146172,-0.960388989006989
20,105,2e+08,200000105,FALSE,FALSE,FALSE,1,"X1_groups",1,1.18618832521901,0.00451621231613807,0.9,1.07046158171087,1.29394825155938
20,105,2e+08,200000105,FALSE,FALSE,FALSE,1,"X2_dist",1,1.04259317487263,0.00602851682013386,0.9,0.923546539026529,1.16702470489302
20,105,2e+08,200000105,FALSE,FALSE,FALSE,1,"X3_norm",1,1.0659816233234,0.0042325518184099,0.9,0.961289211781692,1.1755882193094
20,105,2e+08,200000105,FALSE,FALSE,FALSE,1,"X4_row",1,1.21402210278346,0.00434653402231893,0.9,1.1099952143816,1.3251135027605
20,105,2e+08,200000105,FALSE,FALSE,FALSE,2,"intercept",-1,-1.16494442797743,0.00978984438044939,0.9,-1.32917481271539,-1.01532492802781
20,105,2e+08,200000105,FALSE,FALSE,FALSE,2,"X1_groups",1,1.2220084066847,0.0054439360448303,0.9,1.10546190720076,1.35243961630179
20,105,2e+08,200000105,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08359978058121,0.00760566820384089,0.9,0.954007384474074,1.23370982847102
20,105,2e+08,200000105,FALSE,FALSE,FALSE,2,"X3_norm",1,1.10360855553064,0.00472373337451675,0.9,0.994253605597405,1.21419532027378
20,105,2e+08,200000105,FALSE,FALSE,FALSE,2,"X4_row",1,1.2536344455694,0.00526991838229905,0.9,1.14099146944687,1.36887040216853
20,105,2e+08,200000105,FALSE,TRUE,FALSE,1,"intercept",-1,-0.63815276624749,0.00628380853849687,0.9,-0.76700323371374,-0.500827292393707
20,105,2e+08,200000105,FALSE,TRUE,FALSE,1,"X1_groups",1,0.725956796593532,0.00232646303315465,0.9,0.652872150954309,0.805650894558971
20,105,2e+08,200000105,FALSE,TRUE,FALSE,1,"X2_dist",1,0.659106795991323,0.00388141921538582,0.9,0.560907627392409,0.769249770784837
20,105,2e+08,200000105,FALSE,TRUE,FALSE,1,"X3_norm",1,0.756273840802148,0.00265553958375093,0.9,0.676367673930063,0.842044983817463
20,105,2e+08,200000105,FALSE,TRUE,FALSE,1,"X4_row",1,0.707956837868721,0.00222132176554064,0.9,0.631570130087961,0.792484520747328
20,105,2e+08,200000105,FALSE,TRUE,FALSE,2,"intercept",-1,-0.951944012568991,0.0114765555889547,0.9,-1.12541600931639,-0.786981853462031
20,105,2e+08,200000105,FALSE,TRUE,FALSE,2,"X1_groups",1,1.00028482310553,0.00564739194981909,0.9,0.881435016456344,1.12365114154654
20,105,2e+08,200000105,FALSE,TRUE,FALSE,2,"X2_dist",1,0.921416844677701,0.00735239203833687,0.9,0.786127933368736,1.0684225968372
20,105,2e+08,200000105,FALSE,TRUE,FALSE,2,"X3_norm",1,1.01385074283617,0.00588434856398126,0.9,0.895570613095489,1.14543478953917
20,105,2e+08,200000105,FALSE,TRUE,FALSE,2,"X4_row",1,1.03916840134243,0.006025689810296,0.9,0.912029866343226,1.17410946362081
20,106,2e+08,200000106,FALSE,FALSE,FALSE,0,"intercept",-1,-0.922494862768832,0.00729321192515083,0.9,-1.06859451529312,-0.786869816325745
20,106,2e+08,200000106,FALSE,FALSE,FALSE,0,"X1_groups",1,0.955484862061758,0.00260488992976836,0.9,0.872091696371756,1.03993066460991
20,106,2e+08,200000106,FALSE,FALSE,FALSE,0,"X2_dist",1,0.975713042939587,0.00531998267310664,0.9,0.86263015597089,1.09873938574502
20,106,2e+08,200000106,FALSE,FALSE,FALSE,0,"X3_norm",1,1.01858159116506,0.00323415572822521,0.9,0.925564213274177,1.11431208702009
20,106,2e+08,200000106,FALSE,FALSE,FALSE,0,"X4_row",1,0.953561815657695,0.00311984637926863,0.9,0.857587775533333,1.04234021581886
20,106,2e+08,200000106,FALSE,TRUE,FALSE,0,"intercept",-1,-0.460150735510453,0.00428130235697501,0.9,-0.569929541883852,-0.358321310247133
20,106,2e+08,200000106,FALSE,TRUE,FALSE,0,"X1_groups",1,0.61679683061768,0.0013647970918773,0.9,0.556364679362181,0.677686397515489
20,106,2e+08,200000106,FALSE,TRUE,FALSE,0,"X2_dist",1,0.577338429645584,0.00300715127091345,0.9,0.486374546889509,0.673311841282079
20,106,2e+08,200000106,FALSE,TRUE,FALSE,0,"X3_norm",1,0.603463864228297,0.00172377471224384,0.9,0.53844972314011,0.677927228720033
20,106,2e+08,200000106,FALSE,TRUE,FALSE,0,"X4_row",1,0.479614963735221,0.00150226301575249,0.9,0.419578890263729,0.541038505231452
20,106,2e+08,200000106,FALSE,FALSE,FALSE,1,"intercept",-1,-0.962880730121641,0.0080732272711836,0.9,-1.10745854557149,-0.827398314842277
20,106,2e+08,200000106,FALSE,FALSE,FALSE,1,"X1_groups",1,0.998352589138526,0.00348370740351762,0.9,0.898574997002407,1.08951619415232
20,106,2e+08,200000106,FALSE,FALSE,FALSE,1,"X2_dist",1,1.01178851475185,0.00590680513438311,0.9,0.885714196123365,1.14098472351226
20,106,2e+08,200000106,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05773103207012,0.00391002396450155,0.9,0.950353753837471,1.16346857802756
20,106,2e+08,200000106,FALSE,FALSE,FALSE,1,"X4_row",1,0.987620912836954,0.00330037039410687,0.9,0.893559404185382,1.07977605175799
20,106,2e+08,200000106,FALSE,FALSE,FALSE,2,"intercept",-1,-1.00565843441464,0.00857685891870217,0.9,-1.16964021336089,-0.862523299371696
20,106,2e+08,200000106,FALSE,FALSE,FALSE,2,"X1_groups",1,1.030545702092,0.00440459632246087,0.9,0.927103626960679,1.15035625727059
20,106,2e+08,200000106,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05203902982263,0.00681363892847134,0.9,0.915549005838668,1.18664643840958
20,106,2e+08,200000106,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09264797426291,0.00506435333479733,0.9,0.975346232594335,1.21168609710365
20,106,2e+08,200000106,FALSE,FALSE,FALSE,2,"X4_row",1,1.02185535397318,0.00437047102037689,0.9,0.916267688386845,1.13228238163175
20,106,2e+08,200000106,FALSE,TRUE,FALSE,1,"intercept",-1,-0.656355083117486,0.00660328006761618,0.9,-0.790366223979243,-0.519153331224045
20,106,2e+08,200000106,FALSE,TRUE,FALSE,1,"X1_groups",1,0.756070685762337,0.00240003280799552,0.9,0.678804901175913,0.833247795578346
20,106,2e+08,200000106,FALSE,TRUE,FALSE,1,"X2_dist",1,0.729441211240806,0.0041322768806439,0.9,0.627065976927608,0.834284460132963
20,106,2e+08,200000106,FALSE,TRUE,FALSE,1,"X3_norm",1,0.727575531539845,0.00242176049492171,0.9,0.649648405638482,0.812377106577714
20,106,2e+08,200000106,FALSE,TRUE,FALSE,1,"X4_row",1,0.648548973517842,0.00230948095397516,0.9,0.567851164348423,0.72999279395009
20,106,2e+08,200000106,FALSE,TRUE,FALSE,2,"intercept",-1,-0.991696370494414,0.0124215921680506,0.9,-1.18598435248793,-0.813239890278126
20,106,2e+08,200000106,FALSE,TRUE,FALSE,2,"X1_groups",1,1.08974620262259,0.00663455313173642,0.9,0.955291927591169,1.21619077759658
20,106,2e+08,200000106,FALSE,TRUE,FALSE,2,"X2_dist",1,1.04639266964139,0.00916310705822016,0.9,0.892581847235969,1.21219451583357
20,106,2e+08,200000106,FALSE,TRUE,FALSE,2,"X3_norm",1,1.05181909952786,0.0061580354117221,0.9,0.919117202520776,1.1776130836017
20,106,2e+08,200000106,FALSE,TRUE,FALSE,2,"X4_row",1,0.931606764459832,0.00610155340605222,0.9,0.801737608107243,1.06891412756403
20,107,2e+08,200000107,FALSE,FALSE,FALSE,0,"intercept",-1,-0.967038824911002,0.00814448350331589,0.9,-1.11549083640559,-0.827946595409415
20,107,2e+08,200000107,FALSE,FALSE,FALSE,0,"X1_groups",1,0.985058101072501,0.00323698169632351,0.9,0.895329010841621,1.07569085552673
20,107,2e+08,200000107,FALSE,FALSE,FALSE,0,"X2_dist",1,0.976179056554263,0.0054659530142223,0.9,0.857786631488414,1.0889534778693
20,107,2e+08,200000107,FALSE,FALSE,FALSE,0,"X3_norm",1,1.06894053462555,0.0036749185146669,0.9,0.972452087211936,1.16899121242375
20,107,2e+08,200000107,FALSE,FALSE,FALSE,0,"X4_row",1,1.06684717297053,0.00437748022490477,0.9,0.951824790249737,1.17221297852749
20,107,2e+08,200000107,FALSE,TRUE,FALSE,0,"intercept",-1,-0.455617981945141,0.00441634925789031,0.9,-0.56816418911656,-0.352359378444555
20,107,2e+08,200000107,FALSE,TRUE,FALSE,0,"X1_groups",1,0.593942804867932,0.00140881559257537,0.9,0.533988072174996,0.655664033915446
20,107,2e+08,200000107,FALSE,TRUE,FALSE,0,"X2_dist",1,0.52845455253354,0.00277619951168889,0.9,0.440887000401,0.615244893438726
20,107,2e+08,200000107,FALSE,TRUE,FALSE,0,"X3_norm",1,0.645069497092642,0.00201622722252448,0.9,0.570415673638099,0.719065278285278
20,107,2e+08,200000107,FALSE,TRUE,FALSE,0,"X4_row",1,0.56993533962647,0.00163842389936404,0.9,0.5041031383198,0.639787054754963
20,107,2e+08,200000107,FALSE,FALSE,FALSE,1,"intercept",-1,-1.03133749808011,0.00920713210606208,0.9,-1.1930585533801,-0.873309048368652
20,107,2e+08,200000107,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05349655826331,0.00480753953304105,0.9,0.940775285244415,1.17444878526323
20,107,2e+08,200000107,FALSE,FALSE,FALSE,1,"X2_dist",1,1.03466554177102,0.00717972343789708,0.9,0.906426242876894,1.17240362314663
20,107,2e+08,200000107,FALSE,FALSE,FALSE,1,"X3_norm",1,1.13661493533399,0.00573624109972313,0.9,1.02484248070193,1.26147834935917
20,107,2e+08,200000107,FALSE,FALSE,FALSE,1,"X4_row",1,1.14056807457896,0.00516114491451001,0.9,1.02824066965496,1.26177095692943
20,107,2e+08,200000107,FALSE,FALSE,FALSE,2,"intercept",-1,-1.09200635550046,0.0114143542868071,0.9,-1.26347061253015,-0.922368546390993
20,107,2e+08,200000107,FALSE,FALSE,FALSE,2,"X1_groups",1,1.10636957126622,0.00612628454794572,0.9,0.970548367041486,1.24170622098664
20,107,2e+08,200000107,FALSE,FALSE,FALSE,2,"X2_dist",1,1.0941141905136,0.00937879333589612,0.9,0.941693640170386,1.24636840982789
20,107,2e+08,200000107,FALSE,FALSE,FALSE,2,"X3_norm",1,1.1882320198381,0.00616871039416894,0.9,1.05654432607122,1.30824024569803
20,107,2e+08,200000107,FALSE,FALSE,FALSE,2,"X4_row",1,1.19866173025003,0.00651507458374064,0.9,1.07323950697187,1.33364484712388
20,107,2e+08,200000107,FALSE,TRUE,FALSE,1,"intercept",-1,-0.6328035231329,0.00596341096440563,0.9,-0.752030070389364,-0.513153405676147
20,107,2e+08,200000107,FALSE,TRUE,FALSE,1,"X1_groups",1,0.721417828597655,0.00240332088900868,0.9,0.646227127869785,0.804361079458053
20,107,2e+08,200000107,FALSE,TRUE,FALSE,1,"X2_dist",1,0.656962426644929,0.00376071865343929,0.9,0.565097721796854,0.763209286917027
20,107,2e+08,200000107,FALSE,TRUE,FALSE,1,"X3_norm",1,0.734460785912932,0.00256196313529208,0.9,0.64927845861379,0.814839341809924
20,107,2e+08,200000107,FALSE,TRUE,FALSE,1,"X4_row",1,0.760473992946959,0.00298238069908573,0.9,0.671193319962991,0.850887514015403
20,107,2e+08,200000107,FALSE,TRUE,FALSE,2,"intercept",-1,-0.936069479181261,0.0130873112568569,0.9,-1.12615873984838,-0.760370244967266
