"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
2,126,2e+07,20000126,FALSE,FALSE,FALSE,0,"intercept",-1,-0.883930008955285,0.00744540490916406,0.9,-1.02356367368831,-0.749216524619537
2,126,2e+07,20000126,FALSE,FALSE,FALSE,0,"X1_groups",1,0.942254796322746,0.00318702392319555,0.9,0.84338296809213,1.03853727299609
2,126,2e+07,20000126,FALSE,FALSE,FALSE,0,"X2_dist",1,0.927632237483806,0.00478673500937096,0.9,0.820164686316251,1.03628010878125
2,126,2e+07,20000126,FALSE,FALSE,FALSE,0,"X3_norm",1,1.01354859930437,0.00329871437698496,0.9,0.917465289179635,1.10494458556141
2,126,2e+07,20000126,FALSE,FALSE,FALSE,0,"X4_row",1,0.958581016915019,0.00300552695532911,0.9,0.871288800434817,1.05106888750898
2,126,2e+07,20000126,FALSE,TRUE,FALSE,0,"intercept",-1,-0.544582728447687,0.0042742530972224,0.9,-0.657564632312289,-0.437486138607259
2,126,2e+07,20000126,FALSE,TRUE,FALSE,0,"X1_groups",1,0.676729879362427,0.00180802107383272,0.9,0.602012191828415,0.74492666628949
2,126,2e+07,20000126,FALSE,TRUE,FALSE,0,"X2_dist",1,0.566990957935385,0.00236122938451772,0.9,0.482654167430004,0.646533254740392
2,126,2e+07,20000126,FALSE,TRUE,FALSE,0,"X3_norm",1,0.632658724507231,0.00195756644455732,0.9,0.562572202080921,0.710198602657937
2,126,2e+07,20000126,FALSE,TRUE,FALSE,0,"X4_row",1,0.635290235412086,0.00170505512600113,0.9,0.570966645657831,0.701180669819179
2,126,2e+07,20000126,FALSE,FALSE,FALSE,1,"intercept",-1,-0.914128441845648,0.00758046333685645,0.9,-1.05820417219023,-0.773356674940374
2,126,2e+07,20000126,FALSE,FALSE,FALSE,1,"X1_groups",1,0.978591891359681,0.00358332443906541,0.9,0.885427409948664,1.08288202927233
2,126,2e+07,20000126,FALSE,FALSE,FALSE,1,"X2_dist",1,0.954373926729461,0.00498271993715071,0.9,0.84028449095981,1.08273061569121
2,126,2e+07,20000126,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04188316633841,0.00451435050866504,0.9,0.938156868827596,1.1482284347704
2,126,2e+07,20000126,FALSE,FALSE,FALSE,1,"X4_row",1,0.994209544373295,0.00339882747896335,0.9,0.905937722736843,1.09861738344989
2,126,2e+07,20000126,FALSE,FALSE,FALSE,2,"intercept",-1,-0.944740937721761,0.00928006827215139,0.9,-1.10544499144848,-0.802948499826282
2,126,2e+07,20000126,FALSE,FALSE,FALSE,2,"X1_groups",1,1.00390662903288,0.0044124106509162,0.9,0.897800083938515,1.1088258499173
2,126,2e+07,20000126,FALSE,FALSE,FALSE,2,"X2_dist",1,0.983379709333964,0.00596422413385369,0.9,0.862309469767177,1.11666032473494
2,126,2e+07,20000126,FALSE,FALSE,FALSE,2,"X3_norm",1,1.06851208091904,0.00484397442292913,0.9,0.96063072717325,1.17828725127872
2,126,2e+07,20000126,FALSE,FALSE,FALSE,2,"X4_row",1,1.03134212917087,0.00432946157904271,0.9,0.930968832551478,1.13965368654045
2,126,2e+07,20000126,FALSE,TRUE,FALSE,1,"intercept",-1,-0.718543673145075,0.0075066978150522,0.9,-0.859720541557329,-0.578453348871309
2,126,2e+07,20000126,FALSE,TRUE,FALSE,1,"X1_groups",1,0.855457180166815,0.0031681091182959,0.9,0.768570148418373,0.94720816661547
2,126,2e+07,20000126,FALSE,TRUE,FALSE,1,"X2_dist",1,0.757440143325841,0.00446363219980052,0.9,0.658668700010313,0.874459521490195
2,126,2e+07,20000126,FALSE,TRUE,FALSE,1,"X3_norm",1,0.781071313120826,0.00313294761801698,0.9,0.69856680200325,0.874827275723312
2,126,2e+07,20000126,FALSE,TRUE,FALSE,1,"X4_row",1,0.762465994042515,0.00245392219451881,0.9,0.684547961232133,0.847364083186238
2,126,2e+07,20000126,FALSE,TRUE,FALSE,2,"intercept",-1,-0.799299632628501,0.01060247411546,0.9,-0.973753841832363,-0.641956582936029
2,126,2e+07,20000126,FALSE,TRUE,FALSE,2,"X1_groups",1,0.985969442316717,0.00488926801421843,0.9,0.878672595320716,1.09806431888391
2,126,2e+07,20000126,FALSE,TRUE,FALSE,2,"X2_dist",1,0.851551122001078,0.00655380958315196,0.9,0.732462667573261,0.991188430246073
2,126,2e+07,20000126,FALSE,TRUE,FALSE,2,"X3_norm",1,0.904555533816976,0.00496168217280277,0.9,0.794872000116845,1.02820479902004
2,126,2e+07,20000126,FALSE,TRUE,FALSE,2,"X4_row",1,0.884749401707842,0.00419218475873131,0.9,0.779816096438152,0.989598670543199
2,127,2e+07,20000127,FALSE,FALSE,FALSE,0,"intercept",-1,-0.986725110532595,0.00778505780459165,0.9,-1.12966810197846,-0.840925008228095
2,127,2e+07,20000127,FALSE,FALSE,FALSE,0,"X1_groups",1,0.951532924474806,0.00304354166984743,0.9,0.863773765895231,1.04755378261129
2,127,2e+07,20000127,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01788483427605,0.00489014114471231,0.9,0.90390152451735,1.13002982721594
2,127,2e+07,20000127,FALSE,FALSE,FALSE,0,"X3_norm",1,0.983264245020688,0.00374020980629501,0.9,0.882866703659502,1.08191736934574
2,127,2e+07,20000127,FALSE,FALSE,FALSE,0,"X4_row",1,0.953615857334212,0.00304619072028894,0.9,0.863414856861981,1.04263561300417
2,127,2e+07,20000127,FALSE,TRUE,FALSE,0,"intercept",-1,-0.600042192497159,0.00527707738088043,0.9,-0.722301075725259,-0.484262072402297
2,127,2e+07,20000127,FALSE,TRUE,FALSE,0,"X1_groups",1,0.653432985979642,0.00180940659144153,0.9,0.582389642683251,0.718310699121653
2,127,2e+07,20000127,FALSE,TRUE,FALSE,0,"X2_dist",1,0.630098930188931,0.00290882292723192,0.9,0.542330780163927,0.712631719624642
2,127,2e+07,20000127,FALSE,TRUE,FALSE,0,"X3_norm",1,0.665244807048913,0.00226353466385652,0.9,0.592012294587994,0.743491241420375
2,127,2e+07,20000127,FALSE,TRUE,FALSE,0,"X4_row",1,0.699156190955488,0.00191495188154461,0.9,0.625446537144998,0.773026781597905
2,127,2e+07,20000127,FALSE,FALSE,FALSE,1,"intercept",-1,-1.03777497778698,0.00906784902952856,0.9,-1.20724580774064,-0.884383486444084
2,127,2e+07,20000127,FALSE,FALSE,FALSE,1,"X1_groups",1,0.996699576515902,0.00392800815409028,0.9,0.897176153608711,1.10200950097197
2,127,2e+07,20000127,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06460989802224,0.00642069437085044,0.9,0.943607942809679,1.19461084966223
2,127,2e+07,20000127,FALSE,FALSE,FALSE,1,"X3_norm",1,1.02298093488979,0.00467154959834441,0.9,0.91306373337496,1.13425390037995
2,127,2e+07,20000127,FALSE,FALSE,FALSE,1,"X4_row",1,1.00360217035103,0.00409959911676211,0.9,0.899355699043148,1.11463065944182
2,127,2e+07,20000127,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07748481794374,0.0101591805226995,0.9,-1.24013704335068,-0.907805935433278
2,127,2e+07,20000127,FALSE,FALSE,FALSE,2,"X1_groups",1,1.02992201297253,0.00526368739704469,0.9,0.913912309060017,1.15682856661999
2,127,2e+07,20000127,FALSE,FALSE,FALSE,2,"X2_dist",1,1.10259122464702,0.00680139430327332,0.9,0.969491681947972,1.23873062188544
2,127,2e+07,20000127,FALSE,FALSE,FALSE,2,"X3_norm",1,1.05571479427784,0.00523375062952415,0.9,0.937406204939844,1.17951007441563
2,127,2e+07,20000127,FALSE,FALSE,FALSE,2,"X4_row",1,1.03810161004887,0.00448870342949025,0.9,0.932868104788674,1.15191562131495
2,127,2e+07,20000127,FALSE,TRUE,FALSE,1,"intercept",-1,-0.806262627424506,0.00790696176843399,0.9,-0.947926518455701,-0.657938612515222
2,127,2e+07,20000127,FALSE,TRUE,FALSE,1,"X1_groups",1,0.814255091648587,0.00328403268135047,0.9,0.721969570291162,0.911631734833099
2,127,2e+07,20000127,FALSE,TRUE,FALSE,1,"X2_dist",1,0.84430662978173,0.00466653852439976,0.9,0.741397228549611,0.951922183427016
2,127,2e+07,20000127,FALSE,TRUE,FALSE,1,"X3_norm",1,0.807268906242044,0.00360075039706266,0.9,0.715792347443426,0.911865097454845
2,127,2e+07,20000127,FALSE,TRUE,FALSE,1,"X4_row",1,0.826905818635695,0.00286517421278493,0.9,0.74705903048481,0.917235208293745
2,127,2e+07,20000127,FALSE,TRUE,FALSE,2,"intercept",-1,-0.96832991344968,0.0116918735239706,0.9,-1.15357204192303,-0.802556945141199
2,127,2e+07,20000127,FALSE,TRUE,FALSE,2,"X1_groups",1,0.992387624344266,0.00600295995211978,0.9,0.863436271344115,1.1257725318152
2,127,2e+07,20000127,FALSE,TRUE,FALSE,2,"X2_dist",1,1.02567279217215,0.00806924110423172,0.9,0.88515576156463,1.17150499729188
2,127,2e+07,20000127,FALSE,TRUE,FALSE,2,"X3_norm",1,1.00201873129461,0.00526227665640624,0.9,0.877477335425228,1.12908756105812
2,127,2e+07,20000127,FALSE,TRUE,FALSE,2,"X4_row",1,1.00812951572084,0.00490122137230998,0.9,0.891159042937119,1.1241756982272
2,128,2e+07,20000128,FALSE,FALSE,FALSE,0,"intercept",-1,-1.00906215117166,0.0080265890557348,0.9,-1.15400146902483,-0.855942825127807
2,128,2e+07,20000128,FALSE,FALSE,FALSE,0,"X1_groups",1,1.01904991153877,0.00325568582877474,0.9,0.923261173950713,1.11630749636298
2,128,2e+07,20000128,FALSE,FALSE,FALSE,0,"X2_dist",1,1.02683076645366,0.0052191267247621,0.9,0.908848987064171,1.1463247600503
2,128,2e+07,20000128,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00264234807148,0.00392399117415937,0.9,0.902527018679366,1.11167938811653
2,128,2e+07,20000128,FALSE,FALSE,FALSE,0,"X4_row",1,1.00737734748685,0.00325777580492487,0.9,0.912298437785723,1.09681329199564
2,128,2e+07,20000128,FALSE,TRUE,FALSE,0,"intercept",-1,-0.669149401635393,0.00577618207120638,0.9,-0.79560900080972,-0.546470677166954
2,128,2e+07,20000128,FALSE,TRUE,FALSE,0,"X1_groups",1,0.711407812477184,0.00198642106973452,0.9,0.641593354958988,0.784167346919423
2,128,2e+07,20000128,FALSE,TRUE,FALSE,0,"X2_dist",1,0.621814803364274,0.00303839626762382,0.9,0.532308373347452,0.711335493197996
2,128,2e+07,20000128,FALSE,TRUE,FALSE,0,"X3_norm",1,0.684759194943184,0.00206411411950044,0.9,0.607926561394758,0.759034005049315
2,128,2e+07,20000128,FALSE,TRUE,FALSE,0,"X4_row",1,0.745276521459568,0.00189673058626293,0.9,0.673263911910359,0.815807819545342
2,128,2e+07,20000128,FALSE,FALSE,FALSE,1,"intercept",-1,-1.05468530042016,0.0091758198927241,0.9,-1.212979008133,-0.89725704110776
2,128,2e+07,20000128,FALSE,FALSE,FALSE,1,"X1_groups",1,1.06893434862093,0.00458014121218022,0.9,0.965172631000764,1.18503470180282
2,128,2e+07,20000128,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06769984699104,0.00592703155381582,0.9,0.949755522189926,1.20317103282566
2,128,2e+07,20000128,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04456874989059,0.00476054098238142,0.9,0.941936262162911,1.17169659168041
2,128,2e+07,20000128,FALSE,FALSE,FALSE,1,"X4_row",1,1.05520405866999,0.00377105573645246,0.9,0.957830315281113,1.1590374199965
2,128,2e+07,20000128,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10844048430068,0.0116006686647515,0.9,-1.29184220684058,-0.935901643395162
2,128,2e+07,20000128,FALSE,FALSE,FALSE,2,"X1_groups",1,1.10824931963656,0.00588454181021484,0.9,0.987337591892108,1.24655052592155
2,128,2e+07,20000128,FALSE,FALSE,FALSE,2,"X2_dist",1,1.11554267052096,0.00817574481889571,0.9,0.965464675366786,1.26764826836691
2,128,2e+07,20000128,FALSE,FALSE,FALSE,2,"X3_norm",1,1.07875897988582,0.00614532710770211,0.9,0.965202745752008,1.2162686393132
2,128,2e+07,20000128,FALSE,FALSE,FALSE,2,"X4_row",1,1.09237351004168,0.00542066509532284,0.9,0.982993058661683,1.22730602389239
2,128,2e+07,20000128,FALSE,TRUE,FALSE,1,"intercept",-1,-0.950406694519406,0.00857279444125321,0.9,-1.102940624885,-0.797679228703998
2,128,2e+07,20000128,FALSE,TRUE,FALSE,1,"X1_groups",1,0.88271630134832,0.00362613936493113,0.9,0.785251645219488,0.980827788810357
2,128,2e+07,20000128,FALSE,TRUE,FALSE,1,"X2_dist",1,0.884257295811723,0.00488798423188509,0.9,0.773225397226801,1.00423291760345
2,128,2e+07,20000128,FALSE,TRUE,FALSE,1,"X3_norm",1,0.851418094154456,0.00367246076251656,0.9,0.751204422924722,0.957188980068994
2,128,2e+07,20000128,FALSE,TRUE,FALSE,1,"X4_row",1,0.934727055280316,0.00323303793499193,0.9,0.85055648994493,1.03931330811994
2,128,2e+07,20000128,FALSE,TRUE,FALSE,2,"intercept",-1,-1.11730864370457,0.0141839752222415,0.9,-1.32681707532316,-0.934318795357132
2,128,2e+07,20000128,FALSE,TRUE,FALSE,2,"X1_groups",1,1.06930069440591,0.00728585239741092,0.9,0.935741431331771,1.20749309124304
2,128,2e+07,20000128,FALSE,TRUE,FALSE,2,"X2_dist",1,1.05582166179939,0.00974745553336639,0.9,0.904849697815704,1.2187457798639
2,128,2e+07,20000128,FALSE,TRUE,FALSE,2,"X3_norm",1,1.04012742566007,0.0063576657687644,0.9,0.916902817646635,1.18179579770575
2,128,2e+07,20000128,FALSE,TRUE,FALSE,2,"X4_row",1,1.12334024478085,0.00627559422603184,0.9,0.9957941701672,1.25122226109048
2,129,2e+07,20000129,FALSE,FALSE,FALSE,0,"intercept",-1,-0.928107256673221,0.00736406433197468,0.9,-1.06134876847097,-0.77666766900814
2,129,2e+07,20000129,FALSE,FALSE,FALSE,0,"X1_groups",1,1.00805641804243,0.00343638296321234,0.9,0.919261925123372,1.11299296744938
2,129,2e+07,20000129,FALSE,FALSE,FALSE,0,"X2_dist",1,0.949303531947675,0.00457735458080412,0.9,0.837276981551274,1.06368499287226
2,129,2e+07,20000129,FALSE,FALSE,FALSE,0,"X3_norm",1,0.929258164472586,0.00328863232773268,0.9,0.837534737620993,1.0222620567408
2,129,2e+07,20000129,FALSE,FALSE,FALSE,0,"X4_row",1,0.93603166754222,0.00284648082449905,0.9,0.850249993471012,1.01986000961201
2,129,2e+07,20000129,FALSE,TRUE,FALSE,0,"intercept",-1,-0.615674623445292,0.00533583313757058,0.9,-0.738481776745203,-0.497443132227437
2,129,2e+07,20000129,FALSE,TRUE,FALSE,0,"X1_groups",1,0.675218562929834,0.00179357615228613,0.9,0.609675829013893,0.745894881541175
2,129,2e+07,20000129,FALSE,TRUE,FALSE,0,"X2_dist",1,0.648213037066737,0.00295118159132892,0.9,0.560718416359033,0.744372397908414
2,129,2e+07,20000129,FALSE,TRUE,FALSE,0,"X3_norm",1,0.672410958299189,0.00223945300173291,0.9,0.595427547777918,0.74932703970191
2,129,2e+07,20000129,FALSE,TRUE,FALSE,0,"X4_row",1,0.62774832656926,0.00176352404832902,0.9,0.559020453458959,0.700202587132076
2,129,2e+07,20000129,FALSE,FALSE,FALSE,1,"intercept",-1,-0.968857276137732,0.00853221396125022,0.9,-1.12077478435883,-0.820002401555619
2,129,2e+07,20000129,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05687106541898,0.00397773235825256,0.9,0.962581792137975,1.17071362952628
2,129,2e+07,20000129,FALSE,FALSE,FALSE,1,"X2_dist",1,0.986603926273398,0.00566264569978536,0.9,0.880439141469276,1.11954093640255
2,129,2e+07,20000129,FALSE,FALSE,FALSE,1,"X3_norm",1,0.963063099448589,0.00475455252863265,0.9,0.847484791355945,1.073439984389
2,129,2e+07,20000129,FALSE,FALSE,FALSE,1,"X4_row",1,0.978957050287147,0.00366815022384997,0.9,0.888481345480186,1.08197330230513
2,129,2e+07,20000129,FALSE,FALSE,FALSE,2,"intercept",-1,-1.01240346083703,0.0103056774272001,0.9,-1.1794550041984,-0.858718853085841
2,129,2e+07,20000129,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09294476482677,0.00478128128290962,0.9,0.981543219611509,1.20535267166542
2,129,2e+07,20000129,FALSE,FALSE,FALSE,2,"X2_dist",1,1.02568988852581,0.0069996497953684,0.9,0.899181305629174,1.17904966978515
2,129,2e+07,20000129,FALSE,FALSE,FALSE,2,"X3_norm",1,0.998069329431528,0.00474284424325135,0.9,0.888576605768841,1.11596371329641
2,129,2e+07,20000129,FALSE,FALSE,FALSE,2,"X4_row",1,1.01692005191704,0.00368473271205241,0.9,0.925205811783506,1.12236053039811
2,129,2e+07,20000129,FALSE,TRUE,FALSE,1,"intercept",-1,-0.815543866707968,0.00779260802514586,0.9,-0.965190509471774,-0.672395623335421
2,129,2e+07,20000129,FALSE,TRUE,FALSE,1,"X1_groups",1,0.844676099262233,0.00323027607977723,0.9,0.752377453021908,0.935865577976218
2,129,2e+07,20000129,FALSE,TRUE,FALSE,1,"X2_dist",1,0.866257789930379,0.00456437597140536,0.9,0.764328056803856,0.989352535468276
2,129,2e+07,20000129,FALSE,TRUE,FALSE,1,"X3_norm",1,0.82212951472635,0.00357659675566177,0.9,0.728330698707827,0.934426403440306
2,129,2e+07,20000129,FALSE,TRUE,FALSE,1,"X4_row",1,0.771954987736488,0.00245554411729342,0.9,0.69580657974534,0.864184674231007
2,129,2e+07,20000129,FALSE,TRUE,FALSE,2,"intercept",-1,-1.02646401780533,0.0144277919811609,0.9,-1.22784558297832,-0.852179940591332
2,129,2e+07,20000129,FALSE,TRUE,FALSE,2,"X1_groups",1,1.09044296900472,0.00690241805538518,0.9,0.96565615964313,1.22840389325394
2,129,2e+07,20000129,FALSE,TRUE,FALSE,2,"X2_dist",1,1.08888027447139,0.0100542223902372,0.9,0.927394272868228,1.25628987723879
2,129,2e+07,20000129,FALSE,TRUE,FALSE,2,"X3_norm",1,1.03127799543301,0.00650300987765242,0.9,0.899848663374538,1.16553479313591
2,129,2e+07,20000129,FALSE,TRUE,FALSE,2,"X4_row",1,0.999385767983736,0.00584276193193843,0.9,0.884036517087458,1.12997598534228
2,130,2e+07,20000130,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02932789917781,0.00914446679235051,0.9,-1.18392159985374,-0.865326969524533
2,130,2e+07,20000130,FALSE,FALSE,FALSE,0,"X1_groups",1,0.915684675170385,0.00311343566398453,0.9,0.825304849666204,1.00508168413572
2,130,2e+07,20000130,FALSE,FALSE,FALSE,0,"X2_dist",1,0.991685784672408,0.00538771957059419,0.9,0.877932090361625,1.11181497899156
2,130,2e+07,20000130,FALSE,FALSE,FALSE,0,"X3_norm",1,0.960442874524743,0.00361721531517559,0.9,0.858932113658629,1.05710925321414
2,130,2e+07,20000130,FALSE,FALSE,FALSE,0,"X4_row",1,0.972328337824755,0.00307844646656584,0.9,0.888481089661194,1.0651422210499
2,130,2e+07,20000130,FALSE,TRUE,FALSE,0,"intercept",-1,-0.658855345675151,0.00490144139185712,0.9,-0.776340768545609,-0.544472781454304
2,130,2e+07,20000130,FALSE,TRUE,FALSE,0,"X1_groups",1,0.631431320111537,0.00170832327267683,0.9,0.562946955050864,0.698768567190195
2,130,2e+07,20000130,FALSE,TRUE,FALSE,0,"X2_dist",1,0.61504260448155,0.00269639086454199,0.9,0.52778044193539,0.700391577464674
2,130,2e+07,20000130,FALSE,TRUE,FALSE,0,"X3_norm",1,0.615717963363708,0.00194855139936594,0.9,0.550666934797275,0.696107095850082
2,130,2e+07,20000130,FALSE,TRUE,FALSE,0,"X4_row",1,0.636978792299534,0.00136568217345307,0.9,0.576400156645748,0.699026450793961
2,130,2e+07,20000130,FALSE,FALSE,FALSE,1,"intercept",-1,-1.11506296812759,0.00951259026317142,0.9,-1.26609040006176,-0.962472020979061
2,130,2e+07,20000130,FALSE,FALSE,FALSE,1,"X1_groups",1,1.00381026949965,0.00428019353461393,0.9,0.896198958464314,1.11108954574822
2,130,2e+07,20000130,FALSE,FALSE,FALSE,1,"X2_dist",1,1.07020750585671,0.00570373483496659,0.9,0.951804100631113,1.19457471006886
2,130,2e+07,20000130,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05450789835452,0.00500560267516897,0.9,0.943695701158143,1.17570961231554
2,130,2e+07,20000130,FALSE,FALSE,FALSE,1,"X4_row",1,1.06621726397822,0.00441094022598441,0.9,0.963931694091548,1.16727840227423
2,130,2e+07,20000130,FALSE,FALSE,FALSE,2,"intercept",-1,-1.19000408818654,0.011353674051486,0.9,-1.37595645811067,-1.03368303175114
2,130,2e+07,20000130,FALSE,FALSE,FALSE,2,"X1_groups",1,1.05824524988762,0.00541753864614681,0.9,0.944790713174917,1.18828252640919
2,130,2e+07,20000130,FALSE,FALSE,FALSE,2,"X2_dist",1,1.13892790615079,0.0075098992126679,0.9,1.00452650156741,1.29690302479583
2,130,2e+07,20000130,FALSE,FALSE,FALSE,2,"X3_norm",1,1.11581071077398,0.00735909096401682,0.9,0.967919707164285,1.2569504521227
2,130,2e+07,20000130,FALSE,FALSE,FALSE,2,"X4_row",1,1.13010593525089,0.00538745346866727,0.9,1.02028676485356,1.24904636873397
2,130,2e+07,20000130,FALSE,TRUE,FALSE,1,"intercept",-1,-0.933209286447482,0.00821126308620468,0.9,-1.0757351828784,-0.781259248074332
2,130,2e+07,20000130,FALSE,TRUE,FALSE,1,"X1_groups",1,0.767596762244647,0.00277745637844064,0.9,0.679773970101311,0.854513577930034
2,130,2e+07,20000130,FALSE,TRUE,FALSE,1,"X2_dist",1,0.856564160602955,0.00431279597323976,0.9,0.754117645692384,0.970705714550908
2,130,2e+07,20000130,FALSE,TRUE,FALSE,1,"X3_norm",1,0.769229286902532,0.00284920915438316,0.9,0.686795520065106,0.856055180110594
2,130,2e+07,20000130,FALSE,TRUE,FALSE,1,"X4_row",1,0.757390236141502,0.0025164622292652,0.9,0.681138113041346,0.840257070613384
2,130,2e+07,20000130,FALSE,TRUE,FALSE,2,"intercept",-1,-1.21541682185896,0.0143821450950058,0.9,-1.40947001903699,-1.02763466948885
2,130,2e+07,20000130,FALSE,TRUE,FALSE,2,"X1_groups",1,0.95880103965495,0.00540795502127416,0.9,0.841689718242732,1.07910635036846
2,130,2e+07,20000130,FALSE,TRUE,FALSE,2,"X2_dist",1,1.10685855810579,0.00906428484715727,0.9,0.949736604365235,1.25628573821353
2,130,2e+07,20000130,FALSE,TRUE,FALSE,2,"X3_norm",1,0.962327577021156,0.00552372590390713,0.9,0.841167753811297,1.07970004375654
2,130,2e+07,20000130,FALSE,TRUE,FALSE,2,"X4_row",1,1.01731415093586,0.00495130871800504,0.9,0.90450632897088,1.13115783065481
2,131,2e+07,20000131,FALSE,FALSE,FALSE,0,"intercept",-1,-1.0479912054231,0.00828069602394291,0.9,-1.20173950638749,-0.89693834869241
2,131,2e+07,20000131,FALSE,FALSE,FALSE,0,"X1_groups",1,0.907172601400081,0.00298484301232286,0.9,0.819800602671734,1.00119663898162
2,131,2e+07,20000131,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01466415492368,0.00510475136238098,0.9,0.898850756983522,1.12394477434263
2,131,2e+07,20000131,FALSE,FALSE,FALSE,0,"X3_norm",1,0.96274287800085,0.00342712137250649,0.9,0.865792249685376,1.06252495729395
2,131,2e+07,20000131,FALSE,FALSE,FALSE,0,"X4_row",1,0.982066411534301,0.0033247837392614,0.9,0.896854748038092,1.07607189683671
2,131,2e+07,20000131,FALSE,TRUE,FALSE,0,"intercept",-1,-0.702887198880813,0.00521132444205377,0.9,-0.808827165845611,-0.579764484000915
2,131,2e+07,20000131,FALSE,TRUE,FALSE,0,"X1_groups",1,0.716697723527559,0.00185206480542153,0.9,0.643963619018087,0.783071542164529
2,131,2e+07,20000131,FALSE,TRUE,FALSE,0,"X2_dist",1,0.644703391752872,0.00278510953317001,0.9,0.558832456790524,0.730754206217422
2,131,2e+07,20000131,FALSE,TRUE,FALSE,0,"X3_norm",1,0.636784538071031,0.00199307717238289,0.9,0.568918215683137,0.71295879873539
2,131,2e+07,20000131,FALSE,TRUE,FALSE,0,"X4_row",1,0.638815605194313,0.00154015427514418,0.9,0.57379651562125,0.699551942955931
2,131,2e+07,20000131,FALSE,FALSE,FALSE,1,"intercept",-1,-1.08991084553935,0.00854325301212959,0.9,-1.24462274696059,-0.934008833050104
2,131,2e+07,20000131,FALSE,FALSE,FALSE,1,"X1_groups",1,0.954468795018231,0.00345584143464494,0.9,0.854160299423981,1.04498008494001
2,131,2e+07,20000131,FALSE,FALSE,FALSE,1,"X2_dist",1,1.05310079432771,0.0057137625679373,0.9,0.928575554054058,1.17905217725852
2,131,2e+07,20000131,FALSE,FALSE,FALSE,1,"X3_norm",1,1.00501448902478,0.00460520236602554,0.9,0.89847667775935,1.12070112555896
2,131,2e+07,20000131,FALSE,FALSE,FALSE,1,"X4_row",1,1.02572414387526,0.00337828443985325,0.9,0.92971038043739,1.12198724520449
2,131,2e+07,20000131,FALSE,FALSE,FALSE,2,"intercept",-1,-1.12854703586998,0.010101365116597,0.9,-1.30611606419287,-0.978388234114812
2,131,2e+07,20000131,FALSE,FALSE,FALSE,2,"X1_groups",1,0.983733631043811,0.00479423936413567,0.9,0.870291659389641,1.09325610869252
2,131,2e+07,20000131,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08717965351028,0.0069367056366792,0.9,0.955108919191145,1.22443514320281
2,131,2e+07,20000131,FALSE,FALSE,FALSE,2,"X3_norm",1,1.04074259248124,0.00510889144391469,0.9,0.923248463038551,1.14925140361973
2,131,2e+07,20000131,FALSE,FALSE,FALSE,2,"X4_row",1,1.05876703383493,0.00413761220865894,0.9,0.961210451609878,1.1666893561243
2,131,2e+07,20000131,FALSE,TRUE,FALSE,1,"intercept",-1,-0.939795724845326,0.00746080265594526,0.9,-1.07764262196763,-0.802584566247772
2,131,2e+07,20000131,FALSE,TRUE,FALSE,1,"X1_groups",1,0.911170230482898,0.00342900937307507,0.9,0.819239663410469,1.00778008628147
2,131,2e+07,20000131,FALSE,TRUE,FALSE,1,"X2_dist",1,0.858394854217549,0.00394024633818941,0.9,0.763027443907115,0.96357738854796
2,131,2e+07,20000131,FALSE,TRUE,FALSE,1,"X3_norm",1,0.813624519022327,0.00308014672567591,0.9,0.717401732906005,0.900707285400147
2,131,2e+07,20000131,FALSE,TRUE,FALSE,1,"X4_row",1,0.784203438316603,0.00231603346264164,0.9,0.710907130395934,0.864047260237395
2,131,2e+07,20000131,FALSE,TRUE,FALSE,2,"intercept",-1,-1.12167862577188,0.0109207526716834,0.9,-1.3118849481679,-0.963183812148614
2,131,2e+07,20000131,FALSE,TRUE,FALSE,2,"X1_groups",1,1.10768283763175,0.00575353275395001,0.9,0.989631779638272,1.23831133719282
2,131,2e+07,20000131,FALSE,TRUE,FALSE,2,"X2_dist",1,1.03403776391522,0.0069169776455194,0.9,0.904440370080946,1.17702262132674
2,131,2e+07,20000131,FALSE,TRUE,FALSE,2,"X3_norm",1,0.981274489886001,0.00584558444859363,0.9,0.85658646236851,1.10887069406904
2,131,2e+07,20000131,FALSE,TRUE,FALSE,2,"X4_row",1,0.976203584373118,0.00462930258368784,0.9,0.867030893668415,1.09263374087014
2,132,2e+07,20000132,FALSE,FALSE,FALSE,0,"intercept",-1,-0.921219740022105,0.00790282736926633,0.9,-1.07372207241618,-0.787619185529396
2,132,2e+07,20000132,FALSE,FALSE,FALSE,0,"X1_groups",1,0.941180692103505,0.00298349131891184,0.9,0.854619410713353,1.03773511406772
