"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.21786328964009,0.0262384911974117,0.9,-1.48297575757065,-0.932651259550069
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.979137518548404,0.0010340621334355,0.9,0.924805838535133,1.03304511350477
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03711723477353,0.00236570711608448,0.9,0.954675345752868,1.11782945857
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04094704732306,0.00115628645347196,0.9,0.980714510565802,1.09717989108346
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.0303413119213,0.0174685255659435,0.9,0.804339526024578,1.24311038740624
5,74,5e+07,50000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.0363999313152,0.00181146976340299,0.9,-1.10762062272289,-0.963331837978376
5,74,5e+07,50000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.0231650254005,0.000789788595182221,0.9,0.973945239746864,1.06730119313648
5,74,5e+07,50000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.01666703159556,0.00107559139406815,0.9,0.962491997881839,1.06977643468009
5,74,5e+07,50000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02266732516433,0.000927206917194255,0.9,0.976363290456851,1.0732369306845
5,74,5e+07,50000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.0200345828706,0.000907289402351669,0.9,0.972390565625442,1.07057553524868
5,74,5e+07,50000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.23151102678358,0.0335680779936603,0.9,-1.51227879621624,-0.922006245944849
5,74,5e+07,50000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.983200770588628,0.00101931743268556,0.9,0.933992434218635,1.03989665968916
5,74,5e+07,50000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.04227558848158,0.00201780680789923,0.9,0.971944634654653,1.11492635909755
5,74,5e+07,50000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.04589306891803,0.00123478553939375,0.9,0.987031110346333,1.10206207751416
5,74,5e+07,50000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.05107660249982,0.0195927015769618,0.9,0.843846356008077,1.27639581861479
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.01133995823339,0.00189949219292014,0.9,-1.08157586984138,-0.94499600977909
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.998578661688803,0.000743625238360556,0.9,0.955291517059859,1.04576028467956
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.999323755801825,0.00128153234713307,0.9,0.941859800409883,1.05860872127263
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.979165639261194,0.000845596980898686,0.9,0.935448197347341,1.03150244579578
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.988354771150064,0.000793131847650362,0.9,0.942021861814048,1.03359411364065
