"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,157,9e+07,90000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.980018719024309,0.00380528015086513,0.9,0.883828541983231,1.08867072759948
9,157,9e+07,90000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.85438359717077,0.00873682232740275,0.9,-1.01400620002087,-0.704813559415619
9,157,9e+07,90000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.991722740346916,0.00408932385981859,0.9,0.888722575733552,1.09706411031974
9,157,9e+07,90000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.950629978093385,0.00606949082856949,0.9,0.839635011583947,1.09053314658423
9,157,9e+07,90000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.997645899352146,0.00392714047919017,0.9,0.904543135881551,1.10152674838698
9,157,9e+07,90000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09761950466414,0.00541982093907246,0.9,0.972607742092162,1.2094268403206
9,158,9e+07,90000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.999752597005309,0.00721812422900364,0.9,-1.1404581569811,-0.866561397197942
9,158,9e+07,90000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06684278237125,0.0031160219719758,0.9,0.972603609890772,1.15689763965165
9,158,9e+07,90000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06585742283662,0.0056338778175257,0.9,0.9448618588857,1.18563607595482
9,158,9e+07,90000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.924966344496937,0.0032246501002478,0.9,0.830558014146242,1.0175145977544
9,158,9e+07,90000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07496102703572,0.00468933311735783,0.9,0.953871173582529,1.18814565615187
9,158,9e+07,90000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.983850966274566,0.00827041494761701,0.9,-1.13487952889704,-0.838481614453349
9,158,9e+07,90000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.913742998160132,0.00375408580393865,0.9,0.825213697242461,1.01840517200276
9,158,9e+07,90000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.997976163793377,0.00616908668389709,0.9,0.872284876830748,1.13183962374846
9,158,9e+07,90000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.853905215721592,0.00332391369780697,0.9,0.756829952738352,0.951405731958957
9,158,9e+07,90000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00139128220101,0.00465215648048487,0.9,0.889365214428337,1.10857510357347
9,159,9e+07,90000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.856428807908587,0.00590737938289459,0.9,-0.982918826532975,-0.733544915685178
9,159,9e+07,90000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.856106365610147,0.00251919854393685,0.9,0.774074162682154,0.940360501591092
9,159,9e+07,90000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.932754058122961,0.00443961967316069,0.9,0.830722635200931,1.03674789175884
9,159,9e+07,90000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05610336851004,0.0037428560701863,0.9,0.955797523974016,1.15946673128499
9,159,9e+07,90000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.959589568194135,0.00395313391096057,0.9,0.860708675065246,1.06352054484873
9,159,9e+07,90000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.928960924372083,0.00893790726713306,0.9,-1.08576225147581,-0.776565184242316
9,159,9e+07,90000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.840465115290978,0.0036888567584811,0.9,0.747127554270998,0.945376202170944
9,159,9e+07,90000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.975589125346953,0.00638151097522513,0.9,0.846096886662086,1.11205796717805
9,159,9e+07,90000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06649854946442,0.00460919010191393,0.9,0.959871842999908,1.17792835798009
9,159,9e+07,90000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.16947599648021,0.00541395575787046,0.9,1.04684852673543,1.28067324352715
9,160,9e+07,90000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.908253439387707,0.00637124742840676,0.9,-1.03930453301744,-0.778322664289317
9,160,9e+07,90000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02311053594159,0.0028581580142042,0.9,0.937365364044194,1.10806883201524
9,160,9e+07,90000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.949496586421405,0.00455966590918438,0.9,0.846885578408135,1.05933795808213
9,160,9e+07,90000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07400125073205,0.00360498790471351,0.9,0.972659198052839,1.16625103291085
9,160,9e+07,90000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.917238172667777,0.00378312108228043,0.9,0.818234671543848,1.01876339680849
9,160,9e+07,90000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.723297626766897,0.00848573640062751,0.9,-0.88819924655549,-0.572361202810256
9,160,9e+07,90000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.880671077567369,0.00394684096411591,0.9,0.792110920599671,0.984194756948329
9,160,9e+07,90000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.875311518008589,0.00637753207499903,0.9,0.751283310541551,1.01542527312495
9,160,9e+07,90000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02240482882478,0.00452429989880404,0.9,0.915059358965031,1.13741713024366
9,160,9e+07,90000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15204105298808,0.00576855317265318,0.9,1.02849455765182,1.26788386864926
9,161,9e+07,90000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.904189027914959,0.00667184627827082,0.9,-1.03385100567664,-0.768977795156237
9,161,9e+07,90000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01989933489404,0.00294124373633163,0.9,0.936461462656561,1.10834871311473
9,161,9e+07,90000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.926121565030697,0.00478474054525221,0.9,0.819435850944469,1.04627444762243
9,161,9e+07,90000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.976585087303719,0.00330058090634366,0.9,0.880346562510509,1.06948474107508
9,161,9e+07,90000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0388554511415,0.00391146795837721,0.9,0.938208927521836,1.14256452351246
9,161,9e+07,90000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.887048830939361,0.00823882073053344,0.9,-1.04316359304233,-0.738241922261194
9,161,9e+07,90000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.920916453711216,0.00391972950848808,0.9,0.819960011538518,1.0166714647812
9,161,9e+07,90000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.877582706865682,0.00512768665979892,0.9,0.76649925716551,0.998456697314391
9,161,9e+07,90000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.936118828749509,0.00394142173478375,0.9,0.834451678344193,1.03987131800267
9,161,9e+07,90000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14981987746052,0.0052845858856998,0.9,1.04146914698859,1.2684151944718
9,162,9e+07,90000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.9467251557827,0.00630771531897415,0.9,-1.07825482443576,-0.814370051046373
9,162,9e+07,90000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00291445601084,0.00272921243606098,0.9,0.919138957057093,1.09334365482782
9,162,9e+07,90000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.960131118815737,0.00459770919263956,0.9,0.85229695892926,1.07407142776035
9,162,9e+07,90000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.921099912092039,0.00295814266509922,0.9,0.829299134206582,1.0080072760096
9,162,9e+07,90000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.972984356173054,0.00365381690498401,0.9,0.879528903423555,1.07176320542035
9,162,9e+07,90000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.887986852947461,0.00791642189699575,0.9,-1.0343874662715,-0.750101623830177
9,162,9e+07,90000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.872941975879253,0.00343475706523391,0.9,0.780941179647154,0.971007692979566
9,162,9e+07,90000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.883185150279138,0.00545832444346707,0.9,0.762094186390579,1.01807796549727
9,162,9e+07,90000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.881424480321675,0.00356316197111879,0.9,0.789403563421293,0.976507135417965
9,162,9e+07,90000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.996283298254359,0.00443105604686698,0.9,0.887359107718015,1.1025360910267
9,163,9e+07,90000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12880497937812,0.00713397773435216,0.9,-1.26548159127731,-0.985004147532127
9,163,9e+07,90000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.985519741804281,0.00271011230509603,0.9,0.897302409853371,1.07339407222905
